,t_good_pred,t_brier,t_entropy,t_confidence
112,False,8.414502143859863,1.0912771224975586,0.05200665444135666
113,False,8.425275802612305,0.9961787462234497,0.0007731607765890658
114,False,8.35859489440918,1.2632485628128052,0.08479335159063339
115,False,8.857954978942871,0.31080934405326843,0.0003656011540442705
116,True,8.454940795898438,1.094109296798706,0.6436328887939453
117,False,8.480120658874512,1.1144026517868042,0.06947094202041626
118,False,8.328997611999512,1.3201124668121338,0.019007829949259758
119,False,8.458943367004395,1.0620877742767334,0.14529944956302643
120,True,8.48078727722168,1.0287803411483765,0.6564040780067444
121,False,8.57593059539795,0.6736854314804077,4.337347490945831e-05
122,False,8.400951385498047,1.1179677248001099,0.009026275016367435
123,True,8.326253890991211,1.3551156520843506,0.47049206495285034
124,False,8.521854400634766,0.8845898509025574,0.25605136156082153
125,True,8.653813362121582,0.5830031037330627,0.7815231680870056
126,False,8.366316795349121,1.267637014389038,0.09390638768672943
127,True,8.392341613769531,1.2112889289855957,0.5731683373451233
128,False,6.936153888702393,0.179523304104805,0.0187266506254673
129,False,7.228207111358643,1.2280559539794922,0.03945489227771759
130,False,6.293534278869629,1.4009422063827515,0.005653830245137215
131,False,6.433832168579102,1.7762668132781982,0.016099873930215836
132,False,6.697518825531006,0.9013862609863281,0.0011961812851950526
133,False,6.674352169036865,1.7662256956100464,0.02209077961742878
134,False,6.741959571838379,1.2443006038665771,0.007659005932509899
135,False,6.476078987121582,1.715070128440857,0.007695318199694157
136,False,6.6735076904296875,1.1252433061599731,0.021431975066661835
137,False,6.387728214263916,1.338456153869629,0.32206064462661743
138,False,6.409261703491211,1.4981260299682617,0.005741714965552092
139,False,6.872448921203613,0.3336327075958252,0.0034022245090454817
140,False,6.953327655792236,0.6513102650642395,0.03277093544602394
141,True,6.622796058654785,0.6804392337799072,0.7265278100967407
142,False,6.564352035522461,0.9034721255302429,0.00018465955508872867
143,True,6.5170183181762695,0.7921146154403687,0.6363743543624878
144,False,6.712571144104004,0.8966817855834961,5.3452575230039656e-05
145,False,6.861454486846924,1.440718650817871,0.0005104175070300698
146,False,6.433927536010742,1.379438877105713,0.012763344682753086
147,False,7.043395042419434,1.5029840469360352,0.04946641996502876
148,False,6.573063373565674,1.2765815258026123,0.03669847920536995
149,True,6.9139933586120605,1.054078221321106,0.6153035759925842
150,False,6.781200885772705,1.138124704360962,0.008032102137804031
151,False,6.23175048828125,1.658103585243225,0.115665502846241
152,False,7.552208423614502,1.0011870861053467,0.3603433072566986
153,False,6.311052322387695,1.3695695400238037,0.06199858710169792
154,False,8.155913352966309,0.6920262575149536,0.015413190238177776
155,False,6.426105499267578,1.0553390979766846,0.013975643552839756
156,False,6.81657075881958,0.4652053713798523,0.0008873973274603486
157,False,7.4046430587768555,1.0282022953033447,0.018254803493618965
158,False,7.054200172424316,1.6456679105758667,0.008753586560487747
159,True,6.720710277557373,1.1666418313980103,0.5862703919410706
160,False,8.424407005310059,1.085587978363037,0.018352260813117027
161,False,8.419503211975098,0.9886630773544312,0.00024438000400550663
162,False,8.5024995803833,0.9477439522743225,0.0011499386746436357
163,False,8.43571662902832,1.0845478773117065,0.001197722158394754
164,False,8.32687759399414,1.4389503002166748,0.007714464329183102
165,False,8.309051513671875,1.3588237762451172,0.0008249410893768072
166,False,8.341679573059082,1.2669010162353516,0.37997767329216003
167,False,8.488818168640137,1.0581928491592407,0.004314888268709183
168,False,8.743539810180664,0.4822409451007843,0.00024841277627274394
169,False,8.35628604888916,1.1864330768585205,2.8294271032791585e-06
170,False,8.546197891235352,0.867576003074646,0.19589795172214508
171,False,8.320392608642578,1.2547399997711182,0.32871606945991516
172,False,8.493368148803711,0.740939736366272,0.47697144746780396
173,False,8.503939628601074,0.7581495046615601,0.39794057607650757
174,False,8.61078929901123,0.8553629517555237,0.006594977807253599
175,False,8.242774963378906,1.5542068481445312,0.11566103994846344
176,False,8.555166244506836,0.9245325326919556,0.14339371025562286
177,True,8.36984920501709,1.3173578977584839,0.5647112131118774
178,False,8.39425277709961,1.1310913562774658,0.0012232345761731267
179,False,8.899459838867188,0.21667665243148804,1.2895450709038414e-05
180,False,8.424492835998535,1.1674689054489136,0.03140948712825775
181,False,8.933670043945312,0.1958976686000824,0.008045552298426628
182,False,8.436492919921875,1.2595442533493042,0.004771668929606676
183,False,8.277547836303711,1.4754548072814941,0.20295314490795135
184,False,8.922904968261719,0.22517992556095123,0.014206595718860626
185,False,8.438780784606934,0.9493348598480225,0.0040230341255664825
186,False,8.566883087158203,0.8381294012069702,0.005721688270568848
187,False,8.982015609741211,0.056785762310028076,6.378540274454281e-05
188,False,8.353252410888672,1.3544325828552246,0.0016554021276533604
189,False,8.292115211486816,1.399573564529419,0.013808424584567547
190,False,8.569841384887695,0.8621898889541626,0.009111289866268635
191,False,8.270445823669434,1.5583834648132324,0.3259156346321106
192,False,8.472309112548828,0.9523712992668152,0.28235751390457153
193,False,8.258606910705566,1.5898334980010986,0.007119805086404085
194,False,8.378657341003418,1.1011042594909668,0.0020058569498360157
195,False,8.261897087097168,1.6572597026824951,0.036611806601285934
196,False,8.195469856262207,1.7978551387786865,0.0021802110131829977
197,True,8.387146949768066,1.1704249382019043,0.5330106019973755
198,False,8.831095695495605,0.3583022654056549,0.0013622633414343
199,False,8.3748140335083,1.3636860847473145,0.12673762440681458
200,True,8.30953598022461,1.3551678657531738,0.38951948285102844
201,False,8.417997360229492,1.0599117279052734,0.3732095956802368
202,True,8.345964431762695,1.287276268005371,0.46300214529037476
203,False,8.669134140014648,0.5702923536300659,9.50129542616196e-05
204,False,8.308467864990234,1.3934926986694336,0.07841181755065918
205,False,8.61938762664795,0.7630935907363892,0.0008083718130365014
206,False,8.31732177734375,1.3231271505355835,0.14124755561351776
207,False,8.49848747253418,1.0867929458618164,0.14528894424438477
208,False,8.253472328186035,1.6093511581420898,0.11748757213354111
209,False,8.93229866027832,0.19169381260871887,0.0005133627564646304
210,False,8.323429107666016,1.3882060050964355,0.0012370714684948325
211,False,8.698556900024414,0.5554645657539368,0.0016591130988672376
212,False,8.169733047485352,1.8919012546539307,0.016237560659646988
213,False,8.868965148925781,0.2697736322879791,1.9187371435691603e-05
214,False,8.287915229797363,1.5462493896484375,0.023033669218420982
215,False,8.213687896728516,1.7153781652450562,0.008925884030759335
216,False,8.845866203308105,0.3809666633605957,0.0002117892145179212
217,False,8.435860633850098,0.9947679042816162,0.005708110518753529
218,False,8.302682876586914,1.354459285736084,0.024626098573207855
219,False,8.275924682617188,1.503528118133545,0.00035679098800756037
220,False,8.352932929992676,1.3752684593200684,0.04577476158738136
221,False,8.397444725036621,1.1277492046356201,0.04872405156493187
222,False,8.238445281982422,1.6059622764587402,0.001247113337740302
223,False,8.419188499450684,0.9734029769897461,0.00012689572758972645
224,False,7.353314399719238,1.3507779836654663,0.03302919864654541
225,False,7.503058910369873,0.9937992691993713,2.2916528905625455e-05
226,False,7.530935287475586,1.0214905738830566,0.007046030834317207
227,False,7.571934223175049,0.9023090600967407,8.247738151112571e-05
228,False,7.468101978302002,0.8990933299064636,0.0006301693501882255
229,False,7.333235740661621,1.4216901063919067,0.11770050972700119
230,False,7.646646022796631,0.6124725341796875,0.009506670758128166
231,False,7.424668312072754,1.1804840564727783,0.021194007247686386
232,False,7.429798603057861,1.0424692630767822,0.0007751899538561702
233,False,7.744100570678711,0.49655407667160034,0.132700115442276
234,False,7.628110408782959,0.7525619864463806,0.13161200284957886
235,False,7.243002414703369,1.5828765630722046,0.09735704213380814
236,True,7.442201137542725,0.962714433670044,0.5398218035697937
237,False,7.387090682983398,1.3053312301635742,0.042898766696453094
238,True,7.282708168029785,1.422670602798462,0.34916386008262634
239,True,7.464144706726074,0.8820022344589233,0.5038090944290161
240,False,7.273051738739014,1.8584989309310913,0.04812679439783096
241,False,7.877764701843262,0.33447152376174927,0.005154745653271675
242,True,7.364439487457275,1.3414928913116455,0.47626715898513794
243,False,7.6414570808410645,0.7583276033401489,0.0003650666621979326
244,False,7.26399564743042,1.5059218406677246,0.1238953024148941
245,True,7.4544782638549805,0.9164026975631714,0.5500004291534424
246,False,7.437156677246094,1.180670976638794,0.1399276703596115
247,False,7.738653182983398,0.568510890007019,0.004166281782090664
248,False,7.43161153793335,1.0310178995132446,0.00591725017875433
249,False,7.515334606170654,0.8563321828842163,0.02746141329407692
250,False,7.608332633972168,0.8435505628585815,0.00624556839466095
251,False,7.803692817687988,0.4107748568058014,0.0025449837557971478
252,True,7.671192646026611,0.6015945672988892,0.8002915978431702
253,False,7.801331996917725,0.39262253046035767,0.1017926037311554
254,False,7.431602478027344,1.0368365049362183,0.35523906350135803
255,False,7.504027366638184,0.8483692407608032,0.0005230447859503329
256,False,8.362833976745605,1.280758023262024,0.007584058213979006
257,True,8.485398292541504,0.9682526588439941,0.6600355505943298
258,True,8.377134323120117,1.1498608589172363,0.49792805314064026
259,False,8.360002517700195,1.2677191495895386,0.004312432836741209
260,False,8.400064468383789,1.231391191482544,0.00014342620852403343
261,False,8.734106063842773,0.5357273817062378,0.12367270886898041
262,False,8.63593864440918,0.7051689624786377,0.17102371156215668
263,False,8.650347709655762,0.7351006865501404,0.07506608963012695
264,False,8.953763961791992,0.1359993815422058,0.0003986010851804167
265,False,8.489119529724121,0.7962443828582764,0.00010507523256819695
266,False,8.303955078125,1.3828128576278687,0.0010068308329209685
267,False,8.264482498168945,1.4653581380844116,0.012738334015011787
268,False,8.309239387512207,1.520871877670288,0.07113722711801529
269,False,8.486878395080566,1.0289167165756226,0.15391682088375092
270,False,8.509894371032715,1.0038179159164429,0.01822018064558506
271,False,8.437690734863281,1.0218524932861328,0.0024018269032239914
272,False,8.337800979614258,1.3592636585235596,0.03923805430531502
273,False,8.601517677307129,0.853187620639801,0.0019470828119665384
274,False,8.23170280456543,1.665736198425293,0.020130569115281105
275,False,8.511396408081055,0.8779823780059814,0.27030566334724426
276,False,8.637221336364746,0.6623890995979309,0.002635685494169593
277,False,8.818671226501465,0.41489487886428833,0.0009972209809347987
278,False,8.889516830444336,0.2564235031604767,0.0009834172669798136
279,False,8.466978073120117,0.8957539796829224,0.00014505157014355063
280,False,8.30543327331543,1.485781192779541,0.034838855266571045
281,False,8.393881797790527,1.2504491806030273,0.003871938679367304
282,True,8.445369720458984,0.950038492679596,0.5263658165931702
283,False,8.34932804107666,1.221562147140503,1.454512221243931e-05
284,False,8.756810188293457,0.5915220379829407,0.005633832886815071
285,False,8.437230110168457,0.9407001733779907,0.43229180574417114
286,False,8.335037231445312,1.3790042400360107,0.002175345551222563
287,False,8.458763122558594,0.9607629179954529,0.00014372785517480224
288,False,7.889751434326172,0.26696106791496277,0.00026559754041954875
289,False,7.366273880004883,1.6062023639678955,0.06841471791267395
290,False,7.465762138366699,0.9444107413291931,0.00045746832620352507
291,False,7.487725734710693,1.092483639717102,0.0015968306688591838
292,False,7.750450134277344,0.5603629350662231,7.069984712870792e-05
293,False,7.518876552581787,0.9882181286811829,0.016913605853915215
294,False,7.8345627784729,0.3623138964176178,0.0001965225237654522
295,False,7.488875865936279,1.5722440481185913,0.06459228694438934
296,True,7.488043308258057,1.0631368160247803,0.49106448888778687
297,True,7.715360641479492,0.767047643661499,0.8056596517562866
298,False,7.436395168304443,1.2226473093032837,0.001642100396566093
299,False,7.5420660972595215,0.8249781131744385,0.0003182818472851068
300,False,8.353788375854492,1.5071532726287842,0.17522232234477997
301,False,7.489731311798096,0.8588916659355164,0.03852706775069237
302,False,7.325229167938232,1.8082101345062256,0.0024208896793425083
303,False,7.57744026184082,0.8032076358795166,0.22843489050865173
304,False,7.781182765960693,0.6406058669090271,0.005310592707246542
305,False,7.985446453094482,1.3530519008636475,0.030645951628684998
306,False,7.514395236968994,0.8632973432540894,0.0009530149982310832
307,False,8.212430000305176,1.3532426357269287,0.00606385525316
308,False,7.901862144470215,0.3375583291053772,3.221055777657966e-08
309,False,8.189210891723633,1.4841634035110474,0.001817813259549439
310,False,7.639551162719727,0.5993859171867371,2.477098132658284e-05
311,False,7.414710998535156,1.1913566589355469,0.2925541400909424
312,False,7.403598308563232,1.336073875427246,0.1931075155735016
313,False,7.742218494415283,0.4892141819000244,5.228215013630688e-05
314,False,7.486303329467773,0.7997095584869385,0.47560352087020874
315,False,7.489129543304443,1.2777621746063232,0.00043701272807084024
316,True,7.546512603759766,0.8778595328330994,0.6074631214141846
317,False,7.566859722137451,0.698448657989502,4.19378156948369e-05
318,False,7.847902774810791,1.3505092859268188,0.004036068916320801
319,True,7.771865367889404,0.4713115394115448,0.8635300993919373
320,False,8.329176902770996,1.4305338859558105,0.019078081473708153
321,False,8.813252449035645,0.3996363878250122,0.0034227159339934587
322,False,8.55406379699707,0.8837482929229736,0.0005195067496970296
323,False,8.90265941619873,0.22496278584003448,0.0001908258127514273
324,False,8.302752494812012,1.372424602508545,0.0009008801425807178
325,False,8.226534843444824,1.732964277267456,0.10409379005432129
326,False,8.302145004272461,1.4047727584838867,0.009768676944077015
327,False,8.613252639770508,0.8353792428970337,0.01586502604186535
328,True,8.58148193359375,0.7744460701942444,0.7293503284454346
329,False,8.139911651611328,2.0763914585113525,0.05913350358605385
330,False,8.255457878112793,1.6211942434310913,0.16004827618598938
331,False,8.232988357543945,1.6677443981170654,0.21079187095165253
332,False,8.579282760620117,0.8536927103996277,0.011458978988230228
333,False,8.43956470489502,1.0608115196228027,0.02795245125889778
334,False,8.663232803344727,0.5945464968681335,8.548610639991239e-05
335,False,8.37476634979248,1.2109510898590088,0.003453559009358287
336,True,8.477643966674805,0.8526480793952942,0.554546058177948
337,False,8.216936111450195,1.747525930404663,0.01239793561398983
338,False,8.369014739990234,1.1770217418670654,0.03718127682805061
339,False,8.602022171020508,0.7516509294509888,0.14464128017425537
340,True,8.511393547058105,1.01816987991333,0.6935324668884277
341,False,8.547659873962402,0.7630505561828613,0.00025387987261638045
342,False,8.339212417602539,1.2088825702667236,0.16348950564861298
343,True,8.368465423583984,1.2900972366333008,0.5594111680984497
344,False,8.437478065490723,1.1309823989868164,2.766261331998976e-06
345,False,8.707695007324219,0.6052243113517761,0.11562692373991013
346,False,8.97372817993164,0.0788966715335846,5.906385013076942e-06
347,False,8.475150108337402,1.011810064315796,0.00021656572062056512
348,False,8.413742065429688,1.1819301843643188,2.0140776541666128e-05
349,False,8.282987594604492,1.475537896156311,0.26400628685951233
350,False,8.915192604064941,0.22136683762073517,0.0009861874859780073
351,True,8.43763542175293,0.9703443646430969,0.48956236243247986
352,False,7.800721168518066,0.3822099566459656,4.8094381781993434e-05
353,False,7.926337718963623,0.2373179793357849,0.0011148620396852493
354,False,7.837862491607666,0.30967652797698975,0.00010325395851396024
355,False,7.484635829925537,0.8977444171905518,0.3372070789337158
356,False,7.620427131652832,0.6612316370010376,0.2196350395679474
357,False,8.155631065368652,1.0217516422271729,0.10770993679761887
358,False,7.964627265930176,1.5183258056640625,0.0345003679394722
359,False,7.604628086090088,0.6177741885185242,0.2606225907802582
360,True,7.943530559539795,1.2282061576843262,0.515524685382843
361,False,7.565046787261963,0.8911103010177612,0.0006267277640290558
362,False,7.8696699142456055,0.3248213529586792,0.03184095770120621
363,False,7.714227676391602,0.5562453866004944,0.14277328550815582
364,True,7.550168514251709,0.7434711456298828,0.6232596635818481
365,False,7.79058837890625,0.5219293236732483,0.002771730301901698
366,True,7.293449401855469,1.5246038436889648,0.4753817319869995
367,False,7.213006496429443,1.9584829807281494,0.1571512371301651
368,False,7.285388469696045,1.5400934219360352,0.0011237781727686524
369,True,7.917410373687744,0.23196153342723846,0.9574620127677917
370,False,7.256045818328857,1.994261622428894,0.12348288297653198
371,False,7.701808929443359,0.8174618482589722,0.004336895886808634
372,False,7.425797939300537,1.1830679178237915,0.0011994449887424707
373,False,7.58519172668457,0.8310539722442627,0.001250412780791521
374,False,7.402852535247803,1.5419063568115234,0.014804852195084095
375,False,7.2926859855651855,1.4813988208770752,0.021162381395697594
376,False,7.635254383087158,0.9152273535728455,0.002687930827960372
377,False,7.443801403045654,1.3247392177581787,0.00301317754201591
378,False,7.683972358703613,0.5708770751953125,0.00011200168228242546
379,False,7.923616409301758,0.23259928822517395,0.0012397130485624075
380,False,7.419073104858398,1.228489875793457,0.15516690909862518
381,True,7.681882858276367,0.7791748046875,0.7102400064468384
382,False,7.846766948699951,0.32754218578338623,0.00019607471767812967
383,False,7.623897552490234,0.6526917219161987,0.00011199289292562753
384,False,8.722969055175781,0.6316874027252197,0.07287364453077316
385,False,8.458573341369629,0.8911558389663696,0.0003885348851326853
386,False,8.375824928283691,1.186838150024414,0.026082541793584824
387,False,8.289226531982422,1.361893653869629,0.025570854544639587
388,False,8.617257118225098,0.7184023857116699,0.1665845364332199
389,False,8.450900077819824,0.9974199533462524,0.027929455041885376
390,False,8.372645378112793,1.3068077564239502,0.07692963629961014
391,True,8.407546997070312,1.049288272857666,0.4890613853931427
392,True,8.410057067871094,1.0609288215637207,0.5330720543861389
393,False,8.903162956237793,0.22279606759548187,0.0003797829558607191
394,False,8.843749046325684,0.3798309564590454,0.002955277916043997
395,False,8.813831329345703,0.3671211004257202,0.00012582182534970343
396,False,8.219403266906738,1.560766339302063,0.0003964976640418172
397,False,8.315006256103516,1.3439650535583496,0.00087083870312199
398,False,8.453435897827148,1.2517366409301758,0.02065897546708584
399,False,8.320343017578125,1.3097994327545166,4.746957711176947e-05
400,True,8.51406192779541,0.9793980121612549,0.69474196434021
401,True,8.405450820922852,1.1224477291107178,0.5522148013114929
402,False,8.235705375671387,1.7060825824737549,0.0023678725119680166
403,True,8.21724796295166,1.701404094696045,0.3527926206588745
404,False,8.512890815734863,0.7999647855758667,0.0001631306076887995
405,False,8.351515769958496,1.390092134475708,0.1737399697303772
406,False,8.414055824279785,1.213769793510437,0.01593969203531742
407,False,8.721506118774414,0.5747439861297607,0.003791929455474019
408,False,8.32280158996582,1.5354770421981812,0.07476471364498138
409,False,8.30076789855957,1.3768842220306396,0.0006743182893842459
410,False,8.8054838180542,0.4247719645500183,3.786211379974702e-07
411,False,8.637873649597168,0.6944758892059326,0.012552142143249512
412,False,8.565790176391602,0.7182067632675171,0.0003109409299213439
413,False,8.547239303588867,1.020294189453125,0.029150845482945442
414,False,8.3687105178833,1.1914665699005127,0.2627738416194916
415,False,8.39928150177002,1.2707922458648682,0.14067012071609497
416,False,7.997769355773926,0.4017217457294464,0.0008431490859948099
417,False,8.04838752746582,1.2403637170791626,0.001559135620482266
418,False,7.8758955001831055,0.34922945499420166,0.006373864598572254
419,False,7.737452983856201,1.099840521812439,0.018018405884504318
420,False,7.465921401977539,0.8691847324371338,0.4485490024089813
421,False,8.230504035949707,0.7890920639038086,9.405626042280346e-05
422,False,7.974358558654785,0.3996637463569641,0.0018737048376351595
423,False,8.883070945739746,0.8781523704528809,0.25389090180397034
424,False,7.95858097076416,0.403181254863739,0.0045801792293787
425,False,8.019851684570312,0.5828430652618408,0.0008137286640703678
426,True,8.001216888427734,0.4144377112388611,0.8819310665130615
427,False,7.9998931884765625,0.6475503444671631,0.000271282100584358
428,False,9.308904647827148,0.6972955465316772,0.00140948046464473
429,False,7.242257118225098,1.5255165100097656,0.00016196926299016923
430,False,7.388068675994873,1.616094946861267,0.06788008660078049
431,False,7.516534328460693,1.459538221359253,0.014954006299376488
432,False,7.764267921447754,1.7424046993255615,0.0022791200317442417
433,False,7.990532398223877,0.22146977484226227,3.93281843571458e-05
434,False,8.488472938537598,0.8647109270095825,0.00950585026293993
435,True,8.020310401916504,1.304436445236206,0.4728388786315918
436,False,8.223403930664062,1.410383939743042,0.005451039411127567
437,False,8.092802047729492,0.6806572675704956,0.0002718290197663009
438,False,7.304281711578369,1.4438092708587646,0.1349971741437912
439,False,7.993043422698975,0.1922997236251831,0.00013334560208022594
440,False,7.998212814331055,0.46467214822769165,0.0007004987564869225
441,False,8.308425903320312,1.350252628326416,0.17045091092586517
442,False,7.404840469360352,1.4329359531402588,0.0034377509728074074
443,False,8.028341293334961,1.3791863918304443,0.35110360383987427
444,False,7.808195114135742,0.3890509307384491,0.0935419499874115
445,False,8.01133918762207,1.2972540855407715,0.004596846643835306
446,False,7.871737957000732,1.3804025650024414,0.00038514676271006465
447,True,8.214132308959961,0.8642613291740417,0.5923699736595154
448,False,8.941941261291504,0.14640375971794128,4.622877895599231e-05
449,False,8.52767276763916,0.8593581914901733,0.005556696094572544
450,True,8.481430053710938,0.8681591749191284,0.6037946343421936
451,False,8.474221229553223,0.9197313785552979,0.087594173848629
452,False,8.506153106689453,0.9151785969734192,2.4903771191020496e-05
453,False,8.242315292358398,1.631187081336975,0.06739456951618195
454,False,8.287440299987793,1.609363079071045,0.1565295308828354
455,False,8.681778907775879,0.6232954859733582,1.2860681636084337e-05
456,False,8.755793571472168,0.45484238862991333,0.00019575230544432998
457,False,8.371986389160156,1.304575800895691,0.0011164695024490356
458,True,8.422521591186523,1.1440187692642212,0.5997334122657776
459,False,8.529740333557129,1.0316720008850098,0.039901793003082275
460,False,8.624003410339355,0.661907970905304,0.003370224963873625
