,t_good_pred,t_brier,t_entropy,t_confidence
40,False,8.371819496154785,1.1924879550933838,0.39406707882881165
41,False,8.513984680175781,0.760454535484314,4.595757374659115e-08
42,True,8.849724769592285,0.37040114402770996,0.9201220273971558
43,False,8.546731948852539,0.8738893270492554,0.02908225916326046
44,True,8.694051742553711,0.664953351020813,0.8246204257011414
45,False,8.591446876525879,0.8320798873901367,0.16257509589195251
46,False,8.382393836975098,1.2159216403961182,0.3515327274799347
47,False,8.404553413391113,1.1222299337387085,0.3494163453578949
48,False,8.678020477294922,0.7548903226852417,0.01285615935921669
49,False,8.584066390991211,0.9215649366378784,7.297742558876052e-05
50,True,8.372644424438477,1.161733865737915,0.4845397472381592
51,False,8.380392074584961,1.192490816116333,3.047551763302181e-05
52,False,8.3119535446167,1.3680000305175781,0.010599987581372261
53,False,8.268704414367676,1.5951722860336304,0.0360582172870636
54,True,8.596114158630371,0.8313665390014648,0.7548599243164062
55,False,8.85921573638916,0.3280561566352844,3.384594037925126e-06
56,False,8.320335388183594,1.3536206483840942,0.011314249597489834
57,True,8.855703353881836,0.3565309941768646,0.9238781929016113
58,False,8.652901649475098,0.5421050786972046,2.638598006754478e-09
59,False,8.965087890625,0.11118917912244797,0.0010027827229350805
60,True,8.25354290008545,1.4790871143341064,0.3262109160423279
61,False,8.400569915771484,1.1001653671264648,0.03300546854734421
62,False,8.943253517150879,0.14651203155517578,1.0700115460338111e-08
63,True,8.294875144958496,1.484789490699768,0.4156480133533478
64,False,7.3656840324401855,1.2616761922836304,0.2510981857776642
65,False,7.535293102264404,1.0458170175552368,0.011111044324934483
66,False,7.753322601318359,0.9594967365264893,0.06192672252655029
67,False,8.244572639465332,1.3661597967147827,0.0011942618293687701
68,False,9.7547607421875,0.26129478216171265,1.511517311314492e-08
69,False,7.768096923828125,0.7380260229110718,0.001442159991711378
70,True,7.392179489135742,1.1908727884292603,0.5389832258224487
71,False,7.576318740844727,1.098750352859497,0.039194997400045395
72,False,7.454677104949951,1.0851030349731445,0.18214471638202667
73,False,8.900528907775879,1.0197659730911255,0.00047890140558592975
74,False,9.408987045288086,0.6865028142929077,0.007501863408833742
75,False,7.590662002563477,1.8272594213485718,0.08822106570005417
76,True,7.664843559265137,0.9144838452339172,0.7437084317207336
77,False,7.295416831970215,1.3650128841400146,0.22307492792606354
78,True,7.43593168258667,1.5823825597763062,0.31111636757850647
79,False,8.957298278808594,0.8480054140090942,0.0043255058117210865
80,False,7.264674663543701,1.4648759365081787,0.31199896335601807
81,True,7.654189109802246,0.7634212970733643,0.8012762665748596
82,True,7.911340236663818,0.6875693798065186,0.8028741478919983
83,True,7.886202812194824,1.304016351699829,0.5485846400260925
84,False,7.6655402183532715,1.171147346496582,0.003645904827862978
85,False,7.398528099060059,1.1986961364746094,0.13218991458415985
86,False,7.270417213439941,1.4191614389419556,0.29583168029785156
87,False,7.3130412101745605,1.3058339357376099,0.00034037212026305497
88,True,7.747481822967529,0.897311806678772,0.7753943800926208
89,False,9.907376289367676,0.13194502890110016,2.117304660487207e-07
90,False,7.328120231628418,1.3885202407836914,0.025364406406879425
91,False,7.342160224914551,1.2334198951721191,0.004653584212064743
92,True,7.975776672363281,0.11856496334075928,0.9821273684501648
93,False,8.387999534606934,1.3439124822616577,0.008190443739295006
94,False,7.892319679260254,0.6060667037963867,0.04418181627988815
95,False,7.714351177215576,1.7095906734466553,0.0008450234890915453
96,False,8.447433471679688,1.007840633392334,0.32079175114631653
97,False,8.326035499572754,1.3066790103912354,1.5358578821178526e-05
98,True,8.199958801269531,1.8188674449920654,0.3377258777618408
99,False,8.236737251281738,1.644250512123108,0.010367675684392452
100,False,8.492332458496094,1.1370477676391602,0.06624884903430939
101,False,8.70622444152832,0.574307918548584,0.004625537432730198
102,True,8.325543403625488,1.3183746337890625,0.45693567395210266
103,False,8.224634170532227,1.5720388889312744,0.22415471076965332
104,False,8.266218185424805,1.4705387353897095,0.05757264792919159
105,False,8.88722038269043,0.2868245244026184,5.085943939775461e-06
106,False,8.548588752746582,0.8806567788124084,0.004225524608045816
107,False,8.378069877624512,1.2059661149978638,0.2539469599723816
108,False,8.325626373291016,1.303186058998108,8.159844583133236e-05
109,False,8.365438461303711,1.172574758529663,0.4013112485408783
110,False,8.230443000793457,1.6979482173919678,0.10895923525094986
111,False,8.488698959350586,0.7923913598060608,2.446718383453117e-07
112,False,8.51612663269043,0.7081644535064697,5.265860636427533e-08
113,False,8.240595817565918,1.6968270540237427,0.12790310382843018
114,True,8.240537643432617,1.4773406982421875,0.2669239342212677
115,False,8.916513442993164,0.23499232530593872,0.00043300955439917743
116,False,8.848873138427734,0.34081143140792847,0.022610828280448914
117,True,8.44908332824707,1.034050703048706,0.6063569784164429
118,False,8.38383674621582,1.275947093963623,0.00043719264795072377
119,True,8.902045249938965,0.2744884192943573,0.9493531584739685
120,False,8.368398666381836,1.1627544164657593,0.005863375496119261
121,True,8.762710571289062,0.5505768656730652,0.8699095845222473
122,False,8.41376781463623,1.1491533517837524,0.0234401635825634
123,False,8.593648910522461,0.8727204203605652,0.024183953180909157
124,False,8.179744720458984,1.8213733434677124,0.1288248896598816
125,False,8.746515274047852,0.5784521102905273,0.03475711867213249
126,False,8.425281524658203,1.073862075805664,0.02500786818563938
127,False,8.794167518615723,0.4258425235748291,0.004972435534000397
128,False,8.365998268127441,1.281586766242981,0.157247394323349
129,True,8.298744201660156,1.3065427541732788,0.3669913113117218
130,False,8.364460945129395,1.3309255838394165,0.12229902297258377
131,False,8.670551300048828,0.6688018441200256,0.11276058107614517
132,False,8.238626480102539,1.6064956188201904,0.004442494362592697
133,False,8.359728813171387,1.2082850933074951,0.3400699198246002
134,False,8.854101181030273,0.3779788315296173,8.842388524499256e-06
135,True,8.30970573425293,1.5606520175933838,0.5048043727874756
136,False,8.668444633483887,0.6048373579978943,8.229917511926033e-06
137,False,8.256412506103516,1.5486475229263306,0.00046235686750151217
138,False,8.444960594177246,1.0289831161499023,0.024846389889717102
139,False,8.942448616027832,0.16566365957260132,1.8724397250480251e-06
140,False,8.655272483825684,0.6974789500236511,0.0019053200958296657
141,False,8.27169418334961,1.5977522134780884,0.2451058179140091
142,False,8.87948226928711,0.2914421558380127,5.890946113140672e-07
143,False,8.912556648254395,0.25049299001693726,7.907008694019169e-06
144,False,8.272875785827637,1.5681859254837036,0.0022983422968536615
145,False,8.267843246459961,1.4737541675567627,0.0964396670460701
146,True,8.873311042785645,0.35437092185020447,0.9339507222175598
147,True,8.950725555419922,0.15071603655815125,0.9749348163604736
148,False,8.629034042358398,0.8287514448165894,1.3168590839995886e-06
149,False,8.806888580322266,0.4708974063396454,0.007268604356795549
150,False,8.878389358520508,0.2647257149219513,0.05794445797801018
151,False,8.84054946899414,0.4115314781665802,0.003757989965379238
152,False,8.924988746643066,0.19500400125980377,2.887769028347975e-07
153,True,8.880025863647461,0.31656956672668457,0.9372321367263794
154,False,8.347101211547852,1.2304208278656006,2.533711040086928e-06
155,False,8.895439147949219,0.25084614753723145,7.522131113546493e-07
156,False,8.4121675491333,1.1963293552398682,0.18733595311641693
157,False,8.213367462158203,1.710969090461731,0.017650693655014038
158,False,8.418615341186523,1.228447437286377,0.0013846867950633168
159,False,8.324689865112305,1.361976146697998,0.1450776606798172
160,False,7.918367385864258,0.1929885298013687,1.5657817264980167e-09
161,True,7.571383476257324,1.1789798736572266,0.6359062194824219
162,True,7.402760982513428,1.1862130165100098,0.5333157181739807
163,False,7.491154670715332,0.7898424863815308,2.671975778412161e-07
164,False,7.220180034637451,1.6550838947296143,0.13441556692123413
165,False,8.175474166870117,1.4966061115264893,0.25591474771499634
166,False,7.492262363433838,1.1345362663269043,0.00018758492660708725
167,True,7.8732123374938965,0.3349732756614685,0.9334772229194641
168,False,7.8687744140625,0.3115411698818207,5.0331600220943074e-08
169,False,7.66231107711792,1.0269044637680054,0.2307114601135254
170,False,8.037215232849121,1.1839300394058228,7.006531814113259e-05
171,True,7.284142971038818,1.6251814365386963,0.3271266520023346
172,False,7.34269905090332,1.8070541620254517,0.1622285693883896
173,False,7.470904350280762,1.1115806102752686,0.19648298621177673
174,True,7.588361740112305,1.2012022733688354,0.6725983619689941
175,False,9.235150337219238,0.7033828496932983,0.012129798531532288
176,False,7.8282928466796875,0.3478403091430664,1.1160397050957727e-08
177,True,7.968050956726074,0.10935230553150177,0.9837601184844971
178,False,7.260304927825928,1.523743987083435,0.11725254356861115
179,True,7.928783893585205,0.20088957250118256,0.9633113741874695
180,True,7.562866687774658,1.525233507156372,0.48926010727882385
181,False,7.302218437194824,1.4362854957580566,0.022282468155026436
182,False,7.9290289878845215,0.17730942368507385,2.6149837850653057e-08
183,True,7.717082977294922,0.6339461803436279,0.8405008912086487
184,False,7.5331220626831055,0.7472321391105652,0.005932035855948925
185,False,7.9903717041015625,0.035872720181941986,1.8294525006012918e-08
186,False,7.196617603302002,1.8027254343032837,0.11914830654859543
187,False,7.903802871704102,0.23538176715373993,7.203897780527768e-07
188,False,7.375415802001953,1.478798270225525,0.20972371101379395
189,False,7.435420036315918,1.7825610637664795,0.011515450663864613
190,True,7.659719467163086,1.4526722431182861,0.41538962721824646
191,False,8.032832145690918,1.1387308835983276,3.8705252336512785e-08
192,False,8.259672164916992,1.6241663694381714,0.06200380623340607
193,False,8.24454402923584,1.5150548219680786,9.455150575377047e-05
194,False,8.870139122009277,0.2697119414806366,9.882141327466343e-09
195,False,8.410684585571289,1.1673831939697266,0.018383856862783432
196,False,8.554502487182617,0.970012366771698,0.01764993742108345
197,False,8.406176567077637,1.1242921352386475,0.008257095701992512
198,False,8.407329559326172,1.0814052820205688,0.408988356590271
199,False,8.269248962402344,1.4719123840332031,0.28346318006515503
200,True,8.263168334960938,1.491260051727295,0.3532855212688446
201,False,8.302250862121582,1.3239030838012695,0.2959592044353485
202,True,8.557506561279297,0.9442781805992126,0.7284037470817566
203,False,8.490545272827148,1.0017404556274414,0.11375334113836288
204,False,8.204859733581543,1.7865028381347656,0.11437788605690002
205,False,8.540861129760742,0.8692173957824707,0.016720250248908997
206,True,8.917129516601562,0.23254364728927612,0.9573333859443665
207,False,8.301044464111328,1.4571458101272583,0.27364733815193176
208,False,8.704915046691895,0.6377499103546143,0.00015948306827340275
209,False,8.44433307647705,1.013329029083252,1.3437847883324139e-06
210,False,8.18272876739502,1.8476405143737793,0.08949045836925507
211,False,8.568726539611816,0.9300169348716736,0.07921352982521057
212,True,8.72984790802002,0.5732098817825317,0.8481420278549194
213,False,8.486862182617188,0.7757599949836731,3.1541438261228905e-07
214,False,8.439143180847168,1.145507574081421,0.2270359843969345
215,True,8.629403114318848,0.888495683670044,0.7869117259979248
216,False,8.368249893188477,1.4472825527191162,0.023213591426610947
217,False,8.363642692565918,1.214895248413086,5.497998063219711e-05
218,False,8.308940887451172,1.4255070686340332,0.11608117073774338
219,True,8.319621086120605,1.393811821937561,0.49837392568588257
220,False,8.344596862792969,1.2419637441635132,0.13466817140579224
221,False,8.990893363952637,0.03553803265094757,0.00081009411951527
222,True,8.401778221130371,1.0786243677139282,0.4734198749065399
223,False,8.186066627502441,1.7922003269195557,0.09442266821861267
224,False,8.534310340881348,0.8990156650543213,0.018125716596841812
225,False,8.695415496826172,0.589849591255188,1.0868420758924913e-05
226,False,8.279930114746094,1.4466753005981445,1.5352150512626395e-05
227,True,8.916145324707031,0.2328522950410843,0.9567570090293884
228,False,8.439714431762695,0.9753777980804443,8.717412214309661e-08
229,True,8.314224243164062,1.3325971364974976,0.3923017084598541
230,False,8.775565147399902,0.5493218898773193,0.00014813653251621872
231,False,8.289292335510254,1.419832706451416,0.2356039583683014
232,True,8.475298881530762,1.011972427368164,0.6444289088249207
233,False,8.343714714050293,1.310619831085205,0.005261211656033993
234,True,8.804755210876465,0.45636165142059326,0.8942257165908813
235,False,8.500645637512207,0.7388348579406738,2.184027181328929e-08
236,False,8.530295372009277,0.9301376342773438,0.029703592881560326
237,False,8.545032501220703,1.0642491579055786,0.025273635983467102
238,False,8.413912773132324,1.1038134098052979,0.09374939650297165
239,False,8.854964256286621,0.33768951892852783,0.05206933245062828
240,False,8.430512428283691,0.9409986734390259,1.208331127600104e-06
241,False,8.283454895019531,1.437095284461975,0.06564886122941971
242,True,8.331851959228516,1.4472074508666992,0.5266531109809875
243,False,8.573612213134766,0.929394006729126,0.10879556089639664
244,False,8.408340454101562,1.151601791381836,0.022203810513019562
245,True,8.466713905334473,1.1136451959609985,0.6482440233230591
246,False,8.440336227416992,1.0560804605484009,0.02109181135892868
247,False,8.323829650878906,1.3439247608184814,0.07950477302074432
248,False,8.896007537841797,0.2818121612071991,0.006190633401274681
249,False,8.304633140563965,1.3277968168258667,0.0015952886315062642
250,False,8.327275276184082,1.2910709381103516,0.005070312414318323
251,True,8.92287540435791,0.22135236859321594,0.9603995680809021
252,False,8.623407363891602,0.8669935464859009,0.016424966976046562
253,False,8.403219223022461,1.037279725074768,0.43519872426986694
254,True,8.662805557250977,0.7340303659439087,0.80573570728302
255,False,8.365315437316895,1.3144862651824951,0.07111693918704987
256,False,7.9704389572143555,0.08476594090461731,2.0313846160746607e-09
257,False,7.328834533691406,1.2611161470413208,0.184855118393898
258,True,7.312619209289551,1.3761683702468872,0.3959338963031769
259,False,7.8663506507873535,0.3379232585430145,0.0029648339841514826
260,True,7.442957878112793,1.1148664951324463,0.6262996196746826
261,False,7.447707653045654,0.969395637512207,2.6223912641398783e-07
262,True,7.426126956939697,0.9974826574325562,0.4822874069213867
263,False,7.818484306335449,1.581606149673462,0.1136125698685646
264,False,7.339231491088867,1.2543208599090576,0.06571441888809204
265,False,7.387979030609131,1.3010594844818115,0.017641352489590645
266,True,7.936300754547119,0.1899339109659195,0.9668175578117371
267,True,7.639106273651123,0.8481149673461914,0.7858026027679443
268,True,7.933178424835205,0.19463346898555756,0.9655225872993469
269,True,7.758579254150391,0.5610314011573792,0.8662825226783752
270,False,7.773538112640381,0.5158427357673645,0.00011857339995913208
271,False,7.224062442779541,1.616112232208252,0.00029807956889271736
272,False,7.773780345916748,1.0857582092285156,0.0001321904856013134
273,False,7.623771667480469,0.6276898384094238,0.23000839352607727
274,False,7.460263252258301,1.128315806388855,0.1489308923482895
275,True,7.304376602172852,1.5985174179077148,0.4153089225292206
276,False,7.217061519622803,1.6461281776428223,0.0001373710692860186
277,False,7.453028202056885,1.0259885787963867,0.00024150923127308488
278,False,7.675345420837402,0.7742656469345093,0.006594995502382517
279,True,7.305426597595215,1.6654943227767944,0.4220297634601593
280,False,7.415810585021973,1.158414602279663,0.004169153515249491
281,False,7.610054016113281,1.6676976680755615,0.0798724815249443
282,False,7.36212682723999,1.5582799911499023,0.1223502978682518
283,False,7.477962970733643,1.0886569023132324,0.0015203458024188876
284,False,7.3109636306762695,1.5844545364379883,0.006569051183760166
285,False,7.479766845703125,0.8650290966033936,2.964692713547379e-09
286,False,7.955483436584473,0.12160909920930862,2.049276126570021e-08
287,False,9.824624061584473,0.2245081216096878,0.015362129546701908
288,True,7.349375247955322,1.3254374265670776,0.4708826243877411
289,True,7.6112542152404785,0.8700489401817322,0.7534698247909546
290,False,7.329235076904297,1.1972672939300537,0.2829355001449585
291,True,7.401229381561279,1.8693429231643677,0.2719939053058624
292,False,7.303522109985352,1.4396312236785889,0.06034216657280922
293,False,7.529482841491699,0.8178660869598389,0.34776657819747925
294,False,7.334860324859619,1.3528218269348145,0.16804462671279907
295,False,7.376926898956299,1.410905122756958,0.22749808430671692
296,False,7.576623916625977,0.9118209481239319,0.008390247821807861
297,False,7.550314426422119,0.83393394947052,0.0008147672051563859
298,True,7.396322250366211,1.287767767906189,0.5951184630393982
299,False,7.2912492752075195,1.4936023950576782,0.2904057800769806
300,False,7.223481178283691,1.6395680904388428,0.08118145167827606
301,True,7.6406049728393555,0.7543156743049622,0.7851496338844299
302,True,7.925795555114746,0.22255301475524902,0.9610412120819092
303,False,7.278071403503418,1.4057798385620117,0.2484511137008667
304,False,7.588726043701172,0.9549268484115601,0.016078954562544823
305,False,7.486815452575684,1.4596086740493774,0.00042605967610143125
306,False,7.92500114440918,0.978883683681488,5.114358373248251e-06
307,False,7.216809272766113,1.7067615985870361,0.005726185627281666
308,False,7.360363960266113,1.2357382774353027,0.03405257314443588
309,False,7.270629405975342,1.594118356704712,0.2905932068824768
310,True,7.775955677032471,0.5413408279418945,0.8778674602508545
311,False,7.33724308013916,1.5032873153686523,0.012985944747924805
312,False,7.2768144607543945,1.4289400577545166,0.2426886111497879
313,False,7.344401836395264,1.2103533744812012,0.0015292192110791802
314,False,7.540393829345703,1.172042965888977,0.06083059683442116
315,False,7.31942081451416,1.6226844787597656,4.61336139778723e-06
316,True,7.505721092224121,0.9806478023529053,0.6837674975395203
317,False,7.402205467224121,1.0919182300567627,0.44052034616470337
318,False,7.778800964355469,1.4317374229431152,1.0302376722393092e-05
319,False,7.910942077636719,0.2540186047554016,0.0018528893124312162
320,True,8.474936485290527,1.1038814783096313,0.6639503836631775
321,True,8.888162612915039,0.32689619064331055,0.942089319229126
322,True,8.29815673828125,1.3893213272094727,0.4550871253013611
323,False,8.363333702087402,1.2236248254776,0.0016176706412807107
324,True,8.626255989074707,0.8243665099143982,0.7831664681434631
325,False,8.37240219116211,1.2934753894805908,0.0013876942684873939
326,False,8.442835807800293,1.1026890277862549,0.1897815465927124
327,False,8.53420639038086,0.8956464529037476,0.20416800677776337
328,True,8.4822359085083,1.1414124965667725,0.6704056859016418
329,True,8.231764793395996,1.6487445831298828,0.34134846925735474
330,True,8.47677230834961,0.9761146306991577,0.6373440027236938
331,False,8.621893882751465,0.8475564122200012,0.005993467289954424
332,False,8.931107521057129,0.1974620223045349,0.0035166162997484207
333,False,8.904458045959473,0.21385283768177032,1.5096809358183805e-09
334,False,8.518980026245117,0.8017603754997253,0.010610264725983143
335,False,8.308502197265625,1.361175537109375,0.15480753779411316
336,False,8.208744049072266,1.731216311454773,0.13668112456798553
337,False,8.809069633483887,0.4083298444747925,3.3959306477981954e-08
338,False,8.279958724975586,1.3971065282821655,0.15846234560012817
339,False,8.447307586669922,1.0016517639160156,0.006142562720924616
340,False,8.387539863586426,1.1760342121124268,0.4063258469104767
341,True,8.440135955810547,1.0523149967193604,0.5755447745323181
342,False,8.779644966125488,0.47937098145484924,0.006636223755776882
343,False,8.927749633789062,0.2007584124803543,0.017450936138629913
344,False,8.920193672180176,0.22408291697502136,0.011361231096088886
345,True,8.839035034179688,0.3780543804168701,0.9136368632316589
346,True,8.664546966552734,0.7464738488197327,0.8089634776115417
347,False,8.31680965423584,1.304815649986267,0.0011398546630516648
348,False,8.5076265335083,1.0860544443130493,0.059415630996227264
349,False,8.814448356628418,0.39677613973617554,0.07423988729715347
350,False,8.56224250793457,0.8486934304237366,0.02963865175843239
351,False,8.328668594360352,1.4379546642303467,0.11109436303377151
352,True,8.362380981445312,1.184024453163147,0.4303116798400879
353,False,8.331061363220215,1.2921321392059326,0.1709289401769638
354,False,8.982836723327637,0.054400064051151276,1.6082696063790536e-08
355,False,8.294370651245117,1.3294754028320312,5.753641403316578e-07
356,False,8.281636238098145,1.3684101104736328,0.004951098468154669
357,False,8.274704933166504,1.4356577396392822,0.037963077425956726
358,False,8.291374206542969,1.3852795362472534,0.20325767993927002
359,False,8.55980110168457,0.9601486921310425,3.71185305994004e-05
360,False,8.55822467803955,0.8827576637268066,0.012781718745827675
361,False,8.601251602172852,0.8482730388641357,0.07751189917325974
362,False,8.616312980651855,0.8799482583999634,0.01144296396523714
363,False,8.254983901977539,1.4581105709075928,7.460852066287771e-05
364,False,8.582204818725586,0.8133221864700317,0.002386936219409108
365,False,8.3717622756958,1.2441129684448242,0.005076804663985968
366,True,8.780755996704102,0.521474301815033,0.8813411593437195
367,True,8.818375587463379,0.46409469842910767,0.9032307863235474
368,False,8.278607368469238,1.4264308214187622,0.0010223828721791506
369,False,8.833902359008789,0.4256627857685089,1.9900671759387478e-05
370,True,8.717270851135254,0.6508029699325562,0.8416197896003723
371,True,8.487584114074707,1.1081866025924683,0.6779258847236633
372,False,8.34223747253418,1.3958466053009033,0.008791391737759113
373,False,8.321717262268066,1.248490571975708,6.147980684545473e-07
374,False,8.387142181396484,1.2147128582000732,0.04935485124588013
375,False,8.30439281463623,1.2650279998779297,0.00034628325374796987
376,True,8.609180450439453,0.8551551103591919,0.7705344557762146
377,False,8.3650541305542,1.254867434501648,0.08152031898498535
378,True,8.285675048828125,1.4350298643112183,0.3881147801876068
379,True,8.518293380737305,1.000124216079712,0.6973146796226501
380,False,8.325007438659668,1.2650542259216309,0.07587143033742905
381,False,8.211098670959473,1.6687524318695068,0.0005732084973715246
382,False,8.26741886138916,1.5744609832763672,0.0002841208770405501
383,True,8.540266036987305,0.9234458804130554,0.7116066813468933
384,False,8.41065788269043,1.1539180278778076,0.0008431036258116364
385,False,8.265811920166016,1.5129952430725098,2.7544131171453046e-06
386,False,8.420196533203125,1.095147728919983,0.019243882969021797
387,True,8.511504173278809,0.9256113171577454,0.6800433397293091
388,False,8.956673622131348,0.12459713965654373,7.681505564960389e-08
389,True,8.573015213012695,0.8031381964683533,0.7309257984161377
390,True,8.678894996643066,0.6780022382736206,0.8141975998878479
391,False,8.366438865661621,1.2205336093902588,0.21184423565864563
392,False,8.252971649169922,1.5928828716278076,0.002154812915250659
393,False,8.427658081054688,1.234015703201294,0.0035399622283875942
394,False,8.322768211364746,1.3304681777954102,0.23289412260055542
395,False,8.314675331115723,1.2508807182312012,0.014314252883195877
396,False,8.383816719055176,1.1351032257080078,7.0497568231076e-05
397,False,8.312795639038086,1.375342607498169,0.11165516823530197
398,False,8.560182571411133,0.9242302179336548,1.9240133042330854e-05
399,False,8.899903297424316,0.25076887011528015,0.0004705017199739814
400,False,8.595110893249512,0.9092608690261841,0.012844672426581383
401,False,8.385836601257324,1.2600457668304443,0.00015200788038782775
402,False,8.335426330566406,1.3196247816085815,0.0016133905155584216
403,False,8.976916313171387,0.07500535994768143,6.737493822583929e-05
404,False,8.461408615112305,1.1305146217346191,0.10359421372413635
405,False,8.386622428894043,1.2076808214187622,0.002404680708423257
406,False,8.257264137268066,1.6057064533233643,0.27089259028434753
407,False,8.225417137145996,1.7580647468566895,0.04256599768996239
408,False,8.168431282043457,1.9086402654647827,0.1641882061958313
409,False,8.459044456481934,1.1738966703414917,0.10539434850215912
410,False,8.781108856201172,0.45484256744384766,0.005062547512352467
411,False,8.27994441986084,1.6466457843780518,0.07720987498760223
412,True,8.512258529663086,0.9783915281295776,0.681117594242096
413,False,8.263906478881836,1.4903401136398315,0.016384223476052284
414,False,8.423582077026367,1.0151395797729492,0.05143456906080246
415,False,8.610555648803711,0.8086600303649902,5.955253641332092e-07
416,True,6.849804878234863,1.3444904088974,0.3285139501094818
417,False,6.7726898193359375,1.0576305389404297,0.14248204231262207
418,True,6.759759902954102,0.6583309173583984,0.8289006352424622
419,False,6.30491828918457,1.4964256286621094,0.036128755658864975
420,False,6.742714881896973,1.163240909576416,0.22585122287273407
421,False,6.536745548248291,1.4171314239501953,0.08470971137285233
422,False,6.660285949707031,1.2949707508087158,0.15512463450431824
423,True,6.5774641036987305,0.7059993743896484,0.6966912150382996
424,True,6.491582870483398,1.3731406927108765,0.48290014266967773
425,False,6.700860977172852,0.8445737361907959,0.06733289361000061
426,False,6.772693157196045,0.5702992677688599,0.0073700109496712685
427,False,6.580917835235596,0.6975522637367249,0.00047792718396522105
428,False,7.403728008270264,1.1781232357025146,0.005366830620914698
429,False,6.451535701751709,1.1517596244812012,0.005357765126973391
430,False,6.548430442810059,1.426918625831604,0.23094382882118225
431,False,6.746915817260742,0.7727546691894531,0.0002714521251618862
432,False,6.542507171630859,0.8255659341812134,0.02801164612174034
433,True,6.909265041351318,0.24921825528144836,0.9515269994735718
434,False,7.226830959320068,0.7371368408203125,2.974509243358625e-07
435,False,7.727941513061523,1.102831244468689,0.05504149571061134
436,True,6.5897979736328125,1.059486985206604,0.4840063452720642
437,True,6.762045860290527,1.7672163248062134,0.30242833495140076
438,False,6.825546741485596,1.3320324420928955,0.021812286227941513
439,False,6.3345842361450195,1.3020970821380615,0.07898195832967758
440,False,7.1662774085998535,1.3807283639907837,0.15338797867298126
441,False,6.483936786651611,1.1430195569992065,0.0605839379131794
442,False,6.803662300109863,0.7188805341720581,0.014093548059463501
443,False,6.733467102050781,1.5474412441253662,0.01252258475869894
444,False,6.729966163635254,0.6087160706520081,0.004648557398468256
445,True,6.296314716339111,1.4603891372680664,0.424187570810318
446,False,7.866659164428711,0.6943082809448242,1.9612403434621228e-07
447,True,6.899847030639648,0.2883864641189575,0.9468366503715515
448,False,8.278473854064941,1.5937962532043457,0.0917334035038948
449,True,8.415843963623047,1.1375362873077393,0.5733919143676758
450,False,8.486334800720215,0.7710222005844116,0.00013965593825560063
451,False,8.517789840698242,1.0446877479553223,4.2801806557690725e-05
452,False,8.849087715148926,0.40807852149009705,0.004696952644735575
453,False,8.79420280456543,0.5183560252189636,0.0012641872745007277
454,False,8.866643905639648,0.3530089855194092,0.001693098689429462
455,False,8.464516639709473,0.9771783947944641,0.0027174095157533884
456,False,8.386343955993652,1.2368477582931519,0.0006021700100973248
457,False,8.841049194335938,0.3881177306175232,1.0488736734259874e-05
458,True,8.617574691772461,0.826360821723938,0.774551272392273
