,t_good_pred,t_brier,t_entropy,t_confidence
62,False,6.931196212768555,0.7505347728729248,0.00010635331273078918
63,False,7.110175132751465,1.0558322668075562,0.02710689604282379
64,False,8.282392501831055,1.470085620880127,0.008276433683931828
65,True,8.141271591186523,2.1089272499084473,0.22306089103221893
66,False,8.323938369750977,1.5301504135131836,0.016742093488574028
67,False,8.265423774719238,1.5115513801574707,0.0001613784406799823
68,False,8.271383285522461,1.4533805847167969,0.19034914672374725
69,True,8.286395072937012,1.4073644876480103,0.37875136733055115
70,False,8.980010032653809,0.06392401456832886,4.5466975279850885e-05
71,False,8.357695579528809,1.3422092199325562,0.013782782480120659
72,False,8.790409088134766,0.5057393908500671,0.0009049559594132006
73,False,8.317358016967773,1.316785216331482,0.02015724405646324
74,False,8.638940811157227,0.8196110725402832,0.0001837679446907714
75,False,8.797818183898926,0.4815731644630432,0.0003422991721890867
76,False,8.5305757522583,0.9397726655006409,0.008965902030467987
77,False,8.324286460876465,1.365018367767334,0.00038002774817869067
78,True,8.347107887268066,1.2582604885101318,0.4663151204586029
79,False,8.680051803588867,0.7576386332511902,0.0821136087179184
80,False,8.206900596618652,1.8441059589385986,0.025249794125556946
81,True,8.775444030761719,0.5502709150314331,0.8783993124961853
82,True,8.377671241760254,1.1738338470458984,0.45216116309165955
83,False,8.431766510009766,1.0554029941558838,0.34367769956588745
84,False,8.4087495803833,1.2107406854629517,0.0902288407087326
85,False,8.331838607788086,1.4409902095794678,0.061886243522167206
86,True,8.356739044189453,1.1527972221374512,0.4553040862083435
87,False,8.34221076965332,1.3870084285736084,0.021146530285477638
88,False,8.322279930114746,1.344707727432251,0.12123872339725494
89,False,8.402230262756348,1.1835644245147705,0.0005859393859282136
90,False,8.69590950012207,0.6981456875801086,0.0033448380418121815
91,False,8.453022003173828,1.1231595277786255,0.003406931646168232
92,False,8.283110618591309,1.4503810405731201,0.3451887369155884
93,False,8.449112892150879,1.140413761138916,0.0001360484166070819
94,False,8.335954666137695,1.372206211090088,0.029711350798606873
95,False,8.314702033996582,1.311776876449585,0.012522238306701183
96,False,8.341408729553223,1.3244836330413818,0.046938419342041016
97,False,8.561031341552734,0.9511614441871643,0.0186782069504261
98,False,8.748115539550781,0.5641510486602783,0.002119714394211769
99,False,8.458948135375977,1.2265781164169312,0.018783384934067726
100,False,8.225860595703125,1.695471167564392,0.10541757941246033
101,False,8.21975040435791,1.7327792644500732,0.12464018166065216
102,False,8.453390121459961,0.9950185418128967,0.004609409254044294
103,False,8.92697811126709,0.20229971408843994,0.01719154417514801
104,True,8.664860725402832,0.7197980880737305,0.8067927956581116
105,False,8.249185562133789,1.5892066955566406,0.19437047839164734
106,True,8.236382484436035,1.622241735458374,0.32054442167282104
107,False,8.48228645324707,1.23225998878479,0.0510527566075325
108,False,8.863709449768066,0.29363518953323364,1.615556175238453e-05
109,False,8.244494438171387,1.6045331954956055,0.006114888936281204
110,False,8.287992477416992,1.413530707359314,0.0005659980233758688
111,False,8.542505264282227,0.7315981984138489,0.000256495492067188
112,True,8.201664924621582,1.9113686084747314,0.37791335582733154
113,True,8.311033248901367,1.3798037767410278,0.4655285179615021
114,True,8.778244972229004,0.4630131125450134,0.8765829801559448
115,False,8.345549583435059,1.368977427482605,0.007289228495210409
116,False,8.503241539001465,1.1737372875213623,0.004713826812803745
117,True,8.350299835205078,1.4190458059310913,0.5377230644226074
118,False,8.443894386291504,1.0266823768615723,0.00029553440981544554
119,False,8.338431358337402,1.3918778896331787,0.004469035193324089
120,False,8.682760238647461,0.7830616235733032,0.026737570762634277
121,False,8.620428085327148,0.6649917364120483,5.76209495193325e-05
122,False,8.352017402648926,1.429466962814331,0.05867515131831169
123,True,8.377256393432617,1.3810629844665527,0.5691489577293396
124,False,8.262523651123047,1.5938172340393066,0.09325139224529266
125,False,8.202943801879883,1.7586290836334229,0.059774063527584076
126,False,8.339743614196777,1.375352382659912,0.04966616630554199
127,False,8.53754711151123,0.831753134727478,2.503413998056203e-05
128,False,7.3107452392578125,1.7629601955413818,0.0006890971562825143
129,False,7.421169281005859,1.0690855979919434,0.40265071392059326
130,True,7.392310619354248,1.5066196918487549,0.4570348262786865
131,False,7.255532264709473,1.706093668937683,0.2615678012371063
132,False,7.88413667678833,1.4629254341125488,0.03355562686920166
133,False,7.329480171203613,1.3788317441940308,0.0013730579521507025
134,True,7.547971725463867,1.6162974834442139,0.42372819781303406
135,False,7.568713188171387,0.9451958537101746,0.053773101419210434
136,False,7.350200653076172,1.3968095779418945,0.002075623022392392
137,False,7.762642860412598,1.51889967918396,0.10476084798574448
138,False,7.311751365661621,1.4910109043121338,0.1917121708393097
139,False,7.9521355628967285,1.4756624698638916,0.0003321518888697028
140,True,7.858309745788574,0.34391558170318604,0.9251529574394226
141,False,7.217339992523193,1.811741590499878,0.02709987573325634
142,False,7.657781600952148,0.5860605239868164,0.0001967178686754778
143,False,9.126583099365234,0.6693097949028015,0.00241572642698884
144,True,7.806647300720215,1.7314808368682861,0.3506893813610077
145,False,7.881107330322266,0.3554333448410034,0.01486037578433752
146,False,7.423191547393799,1.0604209899902344,0.02667194977402687
147,True,7.534612655639648,0.8741520643234253,0.6846747994422913
148,False,7.654679775238037,0.7607987523078918,0.016244355589151382
149,False,7.195829391479492,1.888588309288025,0.035065457224845886
150,False,7.360033988952637,1.395979881286621,0.04445528984069824
151,False,7.341535568237305,1.460592269897461,0.18589872121810913
152,False,7.4033203125,1.2508739233016968,0.0003734615456778556
153,False,7.445844650268555,1.1396229267120361,0.004280774388462305
154,False,7.633859634399414,0.9310494065284729,0.01431415043771267
155,False,8.707759857177734,0.7372211813926697,1.826662696657877e-06
156,False,7.4847941398620605,1.0867434740066528,0.04105249419808388
157,True,8.343167304992676,0.7193004488945007,0.5763078331947327
158,False,7.440786838531494,1.4120391607284546,0.010811639949679375
159,False,7.189172744750977,2.0027995109558105,0.1962091028690338
160,False,8.178521156311035,1.9165940284729004,0.0461396649479866
161,False,8.283605575561523,1.541662573814392,0.2636699974536896
162,False,8.409638404846191,1.1408700942993164,0.007365493569523096
163,False,8.631560325622559,0.6587749123573303,0.0021429448388516903
164,False,8.216608047485352,1.7762048244476318,0.01598675362765789
165,False,8.374948501586914,1.310239553451538,0.02684488520026207
166,False,8.424751281738281,1.1841521263122559,9.956073336070403e-05
167,True,8.451306343078613,1.1997885704040527,0.6510520577430725
168,False,8.254841804504395,1.6869261264801025,0.01324949599802494
169,True,8.199183464050293,1.776306390762329,0.2975199520587921
170,False,8.463354110717773,1.1718114614486694,0.0005161219160072505
171,False,8.22024917602539,1.7525827884674072,0.0941137969493866
172,False,8.288409233093262,1.4837006330490112,0.09990347176790237
173,False,8.220983505249023,1.6920487880706787,0.011575238779187202
174,False,8.79709529876709,0.5057448148727417,0.007193274796009064
175,True,8.209989547729492,1.732726812362671,0.2952750325202942
176,False,8.355628967285156,1.2623286247253418,0.00661468505859375
177,False,8.268901824951172,1.59199857711792,0.1303849220275879
178,False,8.2835111618042,1.5006320476531982,0.026768742129206657
179,False,8.591214179992676,0.9068855047225952,0.008126466535031796
180,False,8.387185096740723,1.33407461643219,0.05582621693611145
181,True,8.232585906982422,1.6077221632003784,0.2915462851524353
182,False,8.172014236450195,1.9290995597839355,0.004245681222528219
183,False,8.187058448791504,1.8566887378692627,0.16271042823791504
184,False,8.326844215393066,1.4019699096679688,0.13734157383441925
185,False,8.198065757751465,1.8741487264633179,0.053525496274232864
186,False,8.268569946289062,1.7227879762649536,0.07522545009851456
187,False,8.436761856079102,1.0039715766906738,0.021831000223755836
188,False,8.362077713012695,1.2604641914367676,0.07260069996118546
189,False,8.543429374694824,0.9064313173294067,0.00013142373063601553
190,False,8.612277030944824,0.9644559025764465,0.03425364941358566
191,False,8.346027374267578,1.3166797161102295,0.0003956220461986959
192,False,8.259512901306152,1.5158886909484863,0.0029219298157840967
193,False,8.148481369018555,2.0388312339782715,0.07149017602205276
194,False,8.285284996032715,1.6041181087493896,0.23334631323814392
195,False,8.301840782165527,1.4399161338806152,0.0034018349833786488
196,False,8.750279426574707,0.6156718730926514,4.150196400587447e-05
197,False,8.460786819458008,1.0161653757095337,3.175894380547106e-05
198,False,8.27172565460205,1.6244869232177734,0.03346957266330719
199,False,8.307607650756836,1.389525055885315,0.30728980898857117
200,False,8.431266784667969,0.9760257005691528,0.00934812892228365
201,False,8.34903335571289,1.467393159866333,0.0276255514472723
202,False,8.963289260864258,0.10967603325843811,6.237725301616592e-06
203,False,8.471179008483887,0.9820621609687805,0.11458729207515717
204,False,8.224252700805664,1.6275763511657715,0.00010750757064670324
205,False,8.57036018371582,0.9887058138847351,0.00675660977140069
206,False,8.354732513427734,1.3010244369506836,0.0014760056510567665
207,False,8.315779685974121,1.2778403759002686,7.81760536483489e-05
208,False,8.455190658569336,1.247174859046936,0.0006490680971182883
209,False,8.306941032409668,1.4361635446548462,0.1703857034444809
210,False,8.271495819091797,1.610698938369751,0.04462440311908722
211,False,8.255074501037598,1.4924832582473755,0.0009057772113010287
212,False,8.613997459411621,0.8088678121566772,0.10669661313295364
213,False,8.502679824829102,0.7427020072937012,3.9973852494767925e-07
214,False,8.193866729736328,1.8115174770355225,0.16672638058662415
215,False,8.552342414855957,0.8682711720466614,0.0021385422442108393
216,False,8.394936561584473,1.4061577320098877,0.06405176222324371
217,False,8.316950798034668,1.4002714157104492,0.04005422070622444
218,False,8.3682279586792,1.340484857559204,0.2051660716533661
219,False,8.244860649108887,1.646036148071289,0.01667133904993534
220,False,8.269387245178223,1.4936258792877197,0.04238881915807724
221,False,8.325501441955566,1.501769781112671,0.0023799219634383917
222,False,8.358698844909668,1.2927751541137695,0.010216829366981983
223,True,8.362913131713867,1.342757225036621,0.5566490888595581
224,False,8.50476360321045,0.9914212822914124,0.06251398473978043
225,False,8.772010803222656,0.45710489153862,3.6736678339366335e-06
226,False,8.413814544677734,1.3017607927322388,0.00043437746353447437
227,False,8.293830871582031,1.4939179420471191,0.032082464545965195
228,False,8.279436111450195,1.4579808712005615,5.950946797383949e-05
229,False,8.635629653930664,0.8651500344276428,0.0018358607776463032
230,False,8.712152481079102,0.7268030047416687,0.0007813677657395601
231,True,8.525530815124512,1.0584893226623535,0.7111641764640808
232,False,8.429341316223145,0.9995157718658447,0.015979468822479248
233,False,8.353986740112305,1.2917258739471436,0.33199331164360046
234,False,8.186439514160156,1.910956621170044,0.06482415646314621
235,False,8.539299011230469,0.8898648023605347,5.658580448653083e-06
236,False,8.231441497802734,1.5933587551116943,0.05691184848546982
237,False,8.289168357849121,1.4895613193511963,0.2057153582572937
238,False,8.220230102539062,1.6101932525634766,0.09773291647434235
239,False,8.617419242858887,0.8839256167411804,0.011699162423610687
240,True,8.222027778625488,1.6581733226776123,0.3389385938644409
241,False,8.337244987487793,1.3435084819793701,0.019537322223186493
242,False,8.386088371276855,1.206392526626587,0.03175986185669899
243,False,8.255227088928223,1.5940794944763184,0.04380815848708153
244,False,8.219738960266113,1.5972732305526733,4.858463398704771e-06
245,True,8.457700729370117,1.1092705726623535,0.6429835557937622
246,False,8.447070121765137,1.2008029222488403,0.018317317590117455
247,False,8.39788818359375,1.2810726165771484,0.0684649795293808
248,False,8.397672653198242,1.215982437133789,0.0046385652385652065
249,False,8.273601531982422,1.605800747871399,0.019522540271282196
250,False,8.31266975402832,1.4570831060409546,0.004414272960275412
251,False,8.280694961547852,1.4433022737503052,0.001359577989205718
252,False,8.623711585998535,0.8794465661048889,0.017474401742219925
253,False,8.27252197265625,1.6989002227783203,0.010068328119814396
254,False,8.33948802947998,1.2430177927017212,0.17273516952991486
255,False,8.442160606384277,0.9290602803230286,0.0006185717647895217
256,False,8.211799621582031,1.7321279048919678,0.1296146661043167
257,False,8.491393089294434,0.9131704568862915,0.01568707637488842
258,False,8.235860824584961,1.6663997173309326,0.07487131655216217
259,False,8.334461212158203,1.3348612785339355,0.09447197616100311
260,True,8.389754295349121,1.3708641529083252,0.5971035361289978
261,True,8.4171781539917,1.2984042167663574,0.6155315041542053
262,True,8.157186508178711,2.0401902198791504,0.2711878716945648
263,False,8.197157859802246,1.8327620029449463,0.04995901137590408
264,False,8.265907287597656,1.59844970703125,0.03505975008010864
265,False,8.210978507995605,1.8310223817825317,0.01956375129520893
266,False,8.506599426269531,1.00331449508667,0.003312834771350026
267,True,8.51652717590332,1.020616054534912,0.6926460862159729
268,False,8.684610366821289,0.5578811168670654,1.7140131092219235e-07
269,True,8.438348770141602,1.0358861684799194,0.5776846408843994
270,False,8.445140838623047,1.250788927078247,0.0036194799467921257
271,False,8.23215389251709,1.6807935237884521,0.19439555704593658
272,False,8.56055736541748,0.9317333698272705,0.0033643804490566254
273,False,8.209369659423828,1.8430662155151367,0.044671427458524704
274,False,8.791446685791016,0.5300880670547485,0.0022375101689249277
275,False,8.307168960571289,1.2895535230636597,0.33778834342956543
276,True,8.503718376159668,1.045763373374939,0.6892016530036926
277,False,8.297118186950684,1.314002513885498,4.2772633605636656e-05
278,False,8.87132453918457,0.3231845796108246,0.0195899847894907
279,False,8.25786304473877,1.6189217567443848,0.0074571967124938965
280,False,8.267245292663574,1.6826122999191284,0.0021105504129081964
281,False,8.854290008544922,0.3417024612426758,0.0012513305991888046
282,False,8.267289161682129,1.5671619176864624,0.07583189010620117
283,False,8.501632690429688,0.8084790706634521,3.053638465644326e-06
284,True,8.519817352294922,0.8677446842193604,0.6676487326622009
285,False,8.380950927734375,1.1675162315368652,0.1506238579750061
286,True,8.41375732421875,1.1854193210601807,0.5900428295135498
287,False,8.662383079528809,0.6738376617431641,0.00037125704693607986
288,False,7.6105146408081055,0.7562380433082581,0.1779746264219284
289,False,7.555412292480469,0.9204068779945374,0.07581085711717606
290,False,7.39812707901001,1.201198697090149,0.24239137768745422
291,False,8.352997779846191,0.7387642860412598,5.387905730458442e-07
292,False,8.289045333862305,1.651090145111084,0.1098012626171112
293,False,7.628298759460449,0.9579312801361084,1.0001329428632744e-05
294,True,7.47454309463501,1.0817265510559082,0.6595026254653931
295,True,7.60540246963501,0.7157731652259827,0.7501444816589355
296,False,8.200186729431152,1.480358600616455,0.003213517600670457
297,False,7.593077659606934,1.7561802864074707,0.018033457919955254
298,False,8.61978816986084,1.1512980461120605,0.01651306264102459
299,False,7.419618606567383,1.0147297382354736,0.0007940615178085864
300,False,7.489208221435547,0.8423234224319458,0.0005279673496261239
301,False,7.479773998260498,0.8596465587615967,4.522329618339427e-05
302,False,9.176004409790039,0.7811349630355835,1.2175081565146684e-06
303,True,7.422276973724365,1.855789303779602,0.36750131845474243
304,False,7.945937156677246,1.4983081817626953,0.0008660773164592683
305,True,7.692470550537109,0.7402576208114624,0.8192228674888611
306,True,7.655378341674805,0.7229374051094055,0.7944693565368652
307,False,7.502496242523193,0.7143093347549438,0.00033185590291395783
308,False,7.7998785972595215,1.8316974639892578,0.07032454013824463
309,False,7.534165382385254,0.8537922501564026,0.001799470977857709
310,False,7.586009979248047,0.8720923662185669,0.0016180354868993163
311,False,7.411055088043213,2.197287082672119,0.0933632031083107
312,False,7.748142719268799,0.5874357223510742,0.08807282894849777
313,False,7.268621921539307,1.4537070989608765,0.2680305242538452
314,False,7.274745941162109,1.5931923389434814,0.007590958848595619
315,False,7.531063556671143,1.1151467561721802,0.030767589807510376
316,False,7.239701747894287,1.7592089176177979,0.030232541263103485
317,True,7.419318675994873,1.4852659702301025,0.45649635791778564
318,False,7.320115089416504,1.4221312999725342,0.001947735552676022
319,False,7.687661170959473,1.27565336227417,3.1692763968749205e-06
320,False,8.33415412902832,1.5738013982772827,0.07811877131462097
321,True,8.48989486694336,0.9804481267929077,0.6491224765777588
322,False,8.348363876342773,1.3398962020874023,0.03974615037441254
323,False,8.300259590148926,1.583644151687622,0.009506883099675179
324,True,8.354864120483398,1.3639087677001953,0.5490283370018005
325,True,8.585373878479004,0.9099481105804443,0.7508355379104614
326,False,8.304987907409668,1.4193544387817383,0.2761506736278534
327,False,8.29426097869873,1.5939226150512695,0.14687764644622803
328,False,8.250129699707031,1.6007353067398071,0.004505588673055172
329,False,8.840218544006348,0.41754576563835144,0.010982448235154152
330,False,8.175020217895508,1.9498281478881836,0.07470555603504181
331,True,8.228532791137695,1.6950321197509766,0.2933400571346283
332,False,8.221689224243164,1.8645648956298828,0.03439852595329285
333,False,8.188407897949219,1.8764877319335938,0.09028713405132294
334,False,8.2884521484375,1.5115987062454224,0.063907191157341
335,False,8.30333423614502,1.4704217910766602,0.025365499779582024
336,False,8.66783618927002,0.6777424216270447,0.0035396707244217396
337,False,8.248291969299316,1.6388814449310303,0.0025295736268162727
338,False,8.57654094696045,0.8504921197891235,0.0004763887554872781
339,False,8.200085639953613,1.9015998840332031,0.0059499540366232395
340,False,8.349658012390137,1.2133203744888306,0.001929274876601994
341,False,8.304487228393555,1.549353003501892,0.07812350243330002
342,True,8.313188552856445,1.2646723985671997,0.34894371032714844
343,False,8.51310920715332,1.05869722366333,0.01037702988833189
344,True,8.20893383026123,1.786470651626587,0.31006643176078796
345,False,8.43547248840332,1.07948899269104,0.000894203782081604
346,False,8.137380599975586,2.119367837905884,0.08674006909132004
347,False,8.339599609375,1.3295412063598633,0.33351731300354004
348,False,8.378617286682129,1.2251540422439575,0.04707469791173935
349,False,8.566168785095215,1.0390328168869019,0.054728951305150986
350,False,8.33345890045166,1.531374454498291,0.027119196951389313
351,False,8.300431251525879,1.4781763553619385,0.0039484682492911816
352,False,6.630777359008789,0.9189210534095764,0.11812243610620499
353,False,6.6022844314575195,1.6020982265472412,0.2434537559747696
354,False,7.291152000427246,1.638933539390564,0.20295774936676025
355,False,6.466323375701904,0.9244034290313721,0.4561006724834442
356,True,6.655826091766357,0.8050411939620972,0.7900071740150452
357,False,6.780862331390381,0.6464858055114746,0.0005566115723922849
358,False,6.485891342163086,1.531508207321167,0.06988375633955002
359,False,6.474183082580566,0.9888924360275269,0.00152315862942487
360,False,6.607901573181152,1.0002813339233398,0.008313356898725033
361,False,6.777261734008789,1.7247819900512695,0.18611261248588562
362,False,6.500078201293945,0.9114840626716614,3.776483208639547e-05
363,False,6.711282730102539,1.4260504245758057,0.2592155337333679
364,False,6.5217814445495605,1.0809249877929688,0.0480659157037735
365,False,6.532991409301758,1.4493032693862915,0.15769293904304504
366,False,6.644903659820557,1.952386736869812,0.02743147686123848
367,False,6.435357093811035,1.5695416927337646,0.28554147481918335
368,True,6.28495454788208,1.791260838508606,0.33834609389305115
369,False,7.39041805267334,1.3054187297821045,0.0020718900486826897
370,False,6.478262901306152,1.8558645248413086,0.057425469160079956
371,False,6.697547912597656,1.972750186920166,0.1021147072315216
372,True,6.624349117279053,1.309601068496704,0.6308726668357849
373,False,6.385954856872559,1.8614284992218018,0.03512505441904068
374,True,6.546293258666992,1.1156609058380127,0.6859996914863586
375,False,6.431344985961914,1.3798341751098633,0.3806033432483673
376,False,6.497506618499756,1.2495903968811035,0.12015704065561295
377,False,6.5969624519348145,1.1346029043197632,0.0009543798514641821
378,False,6.503997802734375,1.8806016445159912,0.10210489481687546
379,False,6.7617268562316895,1.0060627460479736,0.046778712421655655
380,False,6.351117134094238,1.6363184452056885,0.05907827243208885
381,False,6.488567352294922,1.644144058227539,0.004667645785957575
382,False,6.319549083709717,1.3676517009735107,0.000527645112015307
383,False,6.5203657150268555,2.0142593383789062,0.020069198682904243
384,False,8.465500831604004,0.941176176071167,0.0005897762021049857
385,True,8.222930908203125,1.614927887916565,0.3324393928050995
386,False,8.363285064697266,1.3736193180084229,0.0014188865898177028
387,False,8.158326148986816,2.001805067062378,0.011007646098732948
388,False,8.233224868774414,1.7915138006210327,0.06918346881866455
389,False,8.864217758178711,0.3320307433605194,0.021412912756204605
390,False,8.193887710571289,1.8656220436096191,0.04916571080684662
391,True,8.524322509765625,1.0097267627716064,0.7011415362358093
392,False,8.328368186950684,1.4017722606658936,0.000340971106197685
393,False,8.269645690917969,1.548729419708252,0.007711398880928755
394,False,8.672731399536133,0.6692041158676147,5.145287104824092e-06
395,False,8.220052719116211,1.7337909936904907,0.06401574611663818
396,False,8.437411308288574,1.0359501838684082,0.0004511359438765794
397,False,8.274248123168945,1.4319738149642944,0.0599495992064476
398,False,8.265182495117188,1.6476705074310303,0.165382981300354
399,False,8.509081840515137,0.9739114046096802,6.086632492952049e-05
400,False,8.175777435302734,1.898506760597229,0.06847183406352997
401,False,8.29677677154541,1.5262439250946045,0.004281052388250828
402,False,8.326032638549805,1.4379115104675293,0.02333538793027401
403,False,8.217218399047852,1.833811640739441,0.02592308446764946
404,False,8.265962600708008,1.490155816078186,0.0037604731041938066
405,False,8.449738502502441,1.259423017501831,0.14347946643829346
406,True,8.274225234985352,1.6273542642593384,0.44187313318252563
407,False,8.303003311157227,1.4916059970855713,0.16431307792663574
408,True,8.247406959533691,1.654754877090454,0.3840543031692505
409,False,8.313276290893555,1.438443899154663,0.018000813201069832
410,False,8.28337574005127,1.5521188974380493,0.10678388178348541
411,False,8.309805870056152,1.356522798538208,0.0076501634903252125
412,False,8.316549301147461,1.412677526473999,0.0010900136549025774
413,False,8.71914005279541,0.5522780418395996,0.0008992861257866025
414,False,8.189616203308105,1.8568477630615234,0.23081600666046143
415,False,8.234935760498047,1.699406623840332,0.13540604710578918
416,False,8.374479293823242,1.2322492599487305,0.00018905744946096092
417,True,8.591964721679688,0.863797128200531,0.7555304765701294
418,False,8.226964950561523,1.720452070236206,0.068828284740448
419,False,8.312143325805664,1.3439373970031738,0.001313272980041802
420,False,8.292279243469238,1.4976682662963867,0.0007336739799939096
421,False,8.386011123657227,1.2845754623413086,0.03394396975636482
422,False,8.804889678955078,0.44558703899383545,0.0010177987860515714
423,True,8.222994804382324,1.7216893434524536,0.3654544949531555
424,False,8.484728813171387,0.8018441200256348,0.4388597309589386
425,True,8.368325233459473,1.3934053182601929,0.5671568512916565
426,False,8.431768417358398,1.086229681968689,0.00018744390399660915
427,False,8.261129379272461,1.6294437646865845,0.0034316799137741327
428,False,8.340730667114258,1.318884253501892,0.017524035647511482
429,False,8.40170955657959,1.1266870498657227,0.00016172924370039254
430,True,8.2479829788208,1.643284797668457,0.4147146940231323
431,False,8.235549926757812,1.6133854389190674,0.24131418764591217
432,False,8.850178718566895,0.34486818313598633,0.0017716711154207587
433,False,8.282313346862793,1.4531896114349365,0.013503704220056534
434,False,8.269612312316895,1.628225326538086,0.02768244780600071
435,False,8.243633270263672,1.6982207298278809,0.326000452041626
436,False,8.219470024108887,1.6775511503219604,0.021059434860944748
437,False,8.439651489257812,1.2014800310134888,0.061280690133571625
438,False,8.21696949005127,1.7189202308654785,0.0005200713058002293
439,False,8.300090789794922,1.317719578742981,0.2976449131965637
440,False,8.377232551574707,1.3064844608306885,0.00010710157221183181
441,False,8.628814697265625,0.8546924591064453,3.6736852052854374e-05
442,False,8.228494644165039,1.6149418354034424,0.22400639951229095
443,False,8.38996696472168,1.4458165168762207,0.0690828263759613
444,True,8.653785705566406,0.7560878992080688,0.7984614968299866
445,False,8.272400856018066,1.6226449012756348,0.0011506128357723355
446,False,8.560873031616211,0.9192715883255005,0.003497498342767358
447,False,8.51596736907959,0.9920055866241455,1.57167360157473e-05
448,False,8.338809967041016,1.2855045795440674,0.1299751102924347
449,False,8.355012893676758,1.2975627183914185,0.0043459609150886536
450,False,8.385554313659668,1.4381237030029297,0.02189032919704914
451,False,8.441753387451172,1.1664998531341553,0.0026644906029105186
452,False,8.212630271911621,1.7615387439727783,0.024377690628170967
453,False,8.35335922241211,1.4112602472305298,0.033745333552360535
454,False,8.341517448425293,1.3403313159942627,0.002285836962983012
455,False,8.967721939086914,0.1054258793592453,0.0014258454320952296
456,False,8.871356010437012,0.33033210039138794,0.04161800444126129
457,False,8.366409301757812,1.2570204734802246,0.002239865716546774
458,False,8.738773345947266,0.582667887210846,0.0020686883945018053
459,False,8.507973670959473,0.972086489200592,0.1912889927625656
460,False,8.403101921081543,1.1449390649795532,0.0023634207900613546
461,False,8.522903442382812,0.8258023262023926,0.0012588804820552468
