,t_good_pred,t_brier,t_entropy,t_confidence
127,True,8.84024715423584,0.3605998456478119,0.9143085479736328
128,False,8.462658882141113,0.8704426288604736,0.47237610816955566
129,True,8.602055549621582,0.7028656601905823,0.7423675656318665
130,True,8.430548667907715,1.062041163444519,0.5881595015525818
131,False,8.708653450012207,0.6414319276809692,0.023479381576180458
132,True,8.987279891967773,0.04180637374520302,0.9936029314994812
133,False,8.243330001831055,1.6580185890197754,0.15831033885478973
134,True,8.916979789733887,0.21606293320655823,0.9571384191513062
135,True,8.395696640014648,1.0964275598526,0.495959997177124
136,True,8.860767364501953,0.2956368625164032,0.9253383874893188
137,True,8.718185424804688,0.5908241271972656,0.8399180769920349
138,False,8.16484546661377,1.9345452785491943,0.12788209319114685
139,True,8.452054023742676,0.9112643003463745,0.4769825339317322
140,True,8.942940711975098,0.1697351634502411,0.9708935618400574
141,True,8.769405364990234,0.556469202041626,0.8742833733558655
142,True,8.934998512268066,0.186916321516037,0.9667381048202515
143,True,8.703657150268555,0.5598843097686768,0.8248909711837769
144,True,8.927218437194824,0.1794109344482422,0.9623322486877441
145,True,8.915827751159668,0.22630450129508972,0.9565828442573547
146,True,8.872417449951172,0.30504751205444336,0.9328148365020752
147,True,8.988727569580078,0.040972232818603516,0.994341254234314
148,False,8.4860200881958,1.0866469144821167,0.03452178090810776
149,True,8.990215301513672,0.0317666232585907,0.9950841069221497
150,True,8.288470268249512,1.3312828540802002,0.37849706411361694
151,True,8.963379859924316,0.1065213680267334,0.9814103841781616
152,False,8.428812026977539,1.1701593399047852,0.09505311399698257
153,True,8.905953407287598,0.24804699420928955,0.9512201547622681
154,True,8.418648719787598,1.126037359237671,0.5935196280479431
155,True,8.4567232131958,1.2604916095733643,0.6577637195587158
156,True,8.283037185668945,1.445093035697937,0.4334362745285034
157,True,8.924800872802734,0.21301016211509705,0.9613930583000183
158,True,8.994732856750488,0.02218387834727764,0.9973618388175964
159,True,8.717085838317871,0.5798546075820923,0.8379403948783875
160,True,8.941250801086426,0.16234511137008667,0.9699591398239136
161,True,8.974862098693848,0.08311733603477478,0.9873238801956177
162,True,8.538333892822266,0.8158599138259888,0.6811723709106445
163,True,8.682744026184082,0.6098741888999939,0.8116180896759033
164,True,8.749403953552246,0.6150206923484802,0.8625640869140625
165,True,8.857880592346191,0.3227110803127289,0.9241188764572144
166,True,8.845531463623047,0.3912307024002075,0.918529748916626
167,True,8.514893531799316,0.9434946775436401,0.6719472408294678
168,True,8.907833099365234,0.23417046666145325,0.9521359205245972
169,True,8.446249961853027,1.0566506385803223,0.609449565410614
170,True,8.453241348266602,0.9414538145065308,0.5271044373512268
171,True,8.504459381103516,0.9935962557792664,0.6785467863082886
172,True,8.460675239562988,0.9873701930046082,0.603759229183197
173,False,8.330483436584473,1.4049599170684814,0.03901887312531471
174,True,8.834811210632324,0.3998125195503235,0.9117706418037415
175,True,8.845671653747559,0.3172880709171295,0.9163196086883545
176,True,8.98359489440918,0.06161869317293167,0.9917552471160889
177,False,8.505250930786133,0.8873300552368164,0.27169516682624817
178,False,8.577360153198242,0.8144656419754028,0.17767660319805145
179,False,8.382245063781738,1.2484171390533447,0.11651027202606201
180,False,8.713903427124023,0.6613063812255859,0.04703695327043533
181,False,8.351486206054688,1.4001508951187134,0.143715500831604
182,True,8.773482322692871,0.5082308053970337,0.8745362162590027
183,True,8.576571464538574,0.8794595003128052,0.7457045316696167
184,True,8.87635612487793,0.30844151973724365,0.9352507591247559
185,False,8.45312213897705,1.1831958293914795,0.010255926288664341
186,False,8.453001976013184,1.0472490787506104,0.2475011646747589
187,True,8.517611503601074,0.7751175761222839,0.6355913281440735
188,True,8.239704132080078,1.5628952980041504,0.32204774022102356
189,True,8.9949369430542,0.01957722008228302,0.9974633455276489
190,False,8.3355073928833,1.357100248336792,0.08798020333051682
191,True,8.459540367126465,1.1742117404937744,0.6525376439094543
192,True,7.957701206207275,0.11664336174726486,0.9784595966339111
193,True,7.972287178039551,0.6446603536605835,0.8038395047187805
194,True,7.643927574157715,0.7424451112747192,0.7909447550773621
195,True,7.745136260986328,0.576214075088501,0.8579147458076477
196,True,7.942193984985352,0.17733247578144073,0.97054523229599
197,True,7.9764485359191895,0.4261173605918884,0.8871847987174988
198,True,7.606974124908447,0.8254057168960571,0.7633078098297119
199,False,7.351739883422852,1.2637302875518799,0.41026198863983154
200,False,7.296071529388428,1.64607572555542,0.08425042778253555
201,True,7.943198204040527,0.1628485918045044,0.9710119366645813
202,True,7.301843643188477,1.8885425329208374,0.2798853814601898
203,True,7.3799662590026855,1.2039239406585693,0.5360368490219116
204,True,7.958230018615723,0.844744861125946,0.7339139580726624
205,True,7.364894390106201,1.5260064601898193,0.5145860314369202
206,False,7.602370738983154,0.8633266091346741,0.05522088333964348
207,False,7.599081993103027,0.705959677696228,0.005531669594347477
208,True,7.7380571365356445,0.5944966077804565,0.8543251752853394
209,False,7.4134039878845215,1.2884433269500732,0.02166919782757759
210,True,7.524288177490234,0.8074728846549988,0.6105887293815613
211,False,7.449821949005127,0.9278135895729065,0.37234702706336975
212,True,7.553901195526123,0.7404909133911133,0.6861434578895569
213,True,7.671691417694092,0.5261436104774475,0.7939103245735168
214,True,7.626808166503906,0.8535778522491455,0.7830576300621033
215,True,7.332218170166016,1.263917326927185,0.3995351791381836
216,False,7.451050281524658,0.9738582372665405,0.32991063594818115
217,True,7.7703680992126465,0.5512810945510864,0.8732052445411682
218,False,7.579636096954346,0.9524283409118652,0.04373413696885109
219,False,7.4502081871032715,1.0058467388153076,0.30397269129753113
220,True,7.468526840209961,0.8648445010185242,0.4958285689353943
221,False,8.576651573181152,1.2610242366790771,0.19878913462162018
222,True,7.964428424835205,0.10697564482688904,0.9819584488868713
223,True,7.932303428649902,0.17585113644599915,0.9647285342216492
224,True,8.260404586791992,1.647662878036499,0.4301307201385498
225,True,8.557775497436523,0.8594667911529541,0.723823606967926
226,True,8.919230461120605,0.22995296120643616,0.9584932327270508
227,True,8.266521453857422,1.6555233001708984,0.4502125084400177
228,True,8.304341316223145,1.5427125692367554,0.4918660819530487
229,True,8.938455581665039,0.1700534075498581,0.9684856534004211
230,True,8.677845001220703,0.7323111295700073,0.8171898126602173
231,False,8.44955062866211,0.9332104921340942,0.4532538056373596
232,True,8.666075706481934,0.574874997138977,0.7922505736351013
233,True,8.855855941772461,0.373651385307312,0.9243014454841614
234,False,8.391284942626953,1.253485918045044,0.07698704302310944
235,True,8.918790817260742,0.2000608742237091,0.9578682780265808
236,True,8.663891792297363,0.6583857536315918,0.7993195652961731
237,False,8.442448616027832,1.1534149646759033,0.009100314229726791
238,True,8.55788516998291,0.9036833047866821,0.7290056347846985
239,False,8.564271926879883,0.9286677837371826,0.03276122361421585
240,False,8.396924018859863,1.1305139064788818,0.18341337144374847
241,False,8.364964485168457,1.154781699180603,0.28502151370048523
242,True,8.344962120056152,1.2671337127685547,0.4930996298789978
243,True,8.69943904876709,0.7358294129371643,0.8323633670806885
244,False,8.661736488342285,0.7429919838905334,0.015367293730378151
245,False,8.205878257751465,1.7902976274490356,0.2515977621078491
246,False,8.694218635559082,0.6728876233100891,0.010695639066398144
247,True,8.711377143859863,0.5699074268341064,0.8345787525177002
248,False,8.380695343017578,1.1815946102142334,0.06931021809577942
249,True,8.497203826904297,1.1399742364883423,0.6906384825706482
250,True,8.550289154052734,0.7204924821853638,0.6745396256446838
251,False,8.395684242248535,1.123077392578125,0.3111931085586548
252,True,8.98264217376709,0.0635058805346489,0.9912733435630798
253,True,8.613296508789062,0.6649084687232971,0.7484870553016663
254,True,8.946479797363281,0.1602599024772644,0.9727537631988525
255,True,8.287971496582031,1.5550034046173096,0.39888107776641846
256,True,8.4129638671875,1.2261285781860352,0.6087571382522583
257,True,8.933643341064453,0.20327311754226685,0.9661182761192322
258,False,8.236976623535156,1.534488558769226,0.2564776837825775
259,True,8.98448657989502,0.057694029062986374,0.9922045469284058
260,True,8.989459991455078,0.036980122327804565,0.994706928730011
261,True,8.977447509765625,0.08086636662483215,0.9886422753334045
262,False,8.67961597442627,0.6615123152732849,0.010641563683748245
263,True,8.41497802734375,1.0857642889022827,0.49431613087654114
264,False,8.18547534942627,1.8363306522369385,0.10715802013874054
265,True,8.711783409118652,0.557780385017395,0.8315162062644958
266,True,8.614605903625488,0.8558131456375122,0.7724551558494568
267,True,8.9608736038208,0.11171965301036835,0.9801188707351685
268,True,8.31384563446045,1.3834152221679688,0.46611326932907104
269,True,8.330097198486328,1.3690340518951416,0.500220000743866
270,False,8.261899948120117,1.6040369272232056,0.056655216962099075
271,True,8.83613395690918,0.37351611256599426,0.9123378396034241
272,False,8.455039024353027,1.0073699951171875,0.319063663482666
273,False,8.381183624267578,1.2563395500183105,0.13659875094890594
274,False,8.352803230285645,1.2470858097076416,0.28653016686439514
275,True,8.990764617919922,0.0332789346575737,0.9953653812408447
276,True,8.554854393005371,0.9661962985992432,0.7281672954559326
277,True,8.39350414276123,1.1764824390411377,0.5621379017829895
278,True,8.546360969543457,0.6787850856781006,0.658519983291626
279,True,8.30803394317627,1.4233454465866089,0.4766772985458374
280,True,8.747573852539062,0.5178065896034241,0.8569914698600769
281,False,8.454504013061523,1.039778232574463,0.031181976199150085
282,False,8.300952911376953,1.412135124206543,0.14694978296756744
283,True,8.987489700317383,0.0452512688934803,0.993718147277832
284,True,8.870739936828613,0.35480111837387085,0.9324929714202881
285,True,8.943887710571289,0.1471952199935913,0.9712230563163757
286,True,8.67280101776123,0.6894402503967285,0.8119456768035889
287,False,8.429587364196777,1.0445821285247803,0.03142474591732025
288,False,8.620040893554688,0.8420178890228271,0.011184770613908768
289,True,8.905967712402344,0.21283133327960968,0.9506991505622864
290,True,8.805562973022461,0.479549378156662,0.8953164219856262
291,True,8.514101028442383,0.9098405241966248,0.6684909462928772
292,True,8.88028335571289,0.333146870136261,0.9377142786979675
293,False,8.474703788757324,1.172323226928711,0.08380769938230515
294,True,8.54520034790039,0.9980463981628418,0.7210015654563904
295,True,8.641151428222656,0.6275074481964111,0.7738329768180847
296,False,8.538945198059082,0.8346096277236938,0.004294244572520256
297,False,8.220294952392578,1.6835908889770508,0.22427648305892944
298,True,8.895181655883789,0.2651744782924652,0.9454174637794495
299,False,8.399972915649414,1.092308759689331,0.07044730335474014
300,True,8.738829612731934,0.5514001250267029,0.8534023761749268
301,True,8.661787986755371,0.7558950781822205,0.8072526454925537
302,True,8.7966890335083,0.47306257486343384,0.8895754218101501
303,True,8.434497833251953,1.0419626235961914,0.5965468883514404
304,True,8.509404182434082,0.9759249091148376,0.6809569597244263
305,True,8.768014907836914,0.5035211443901062,0.8712345957756042
306,True,8.668009757995605,0.7876347899436951,0.8125743269920349
307,True,8.841053009033203,0.4398670494556427,0.916343092918396
308,True,8.687768936157227,0.5081210136413574,0.8072454333305359
309,False,8.36645793914795,1.2145297527313232,0.07974742352962494
310,True,8.47994613647461,0.8894595503807068,0.5957196950912476
311,False,8.239888191223145,1.7609559297561646,0.1826031357049942
312,True,8.395726203918457,1.2101303339004517,0.5557577610015869
313,False,8.408187866210938,1.2576525211334229,0.17617923021316528
314,True,8.883589744567871,0.3236558437347412,0.939460277557373
315,True,8.840375900268555,0.4127526581287384,0.9155734777450562
316,False,8.381495475769043,1.183876633644104,0.3924526870250702
317,False,8.508450508117676,0.8494974374771118,0.3052545487880707
318,True,8.458930969238281,0.9245356917381287,0.5470776557922363
319,True,8.325223922729492,1.3917279243469238,0.498405784368515
320,False,8.306556701660156,1.2932722568511963,0.31262722611427307
321,True,8.372085571289062,1.2655129432678223,0.550552248954773
322,False,8.651262283325195,0.7736107110977173,0.1131446585059166
323,False,8.456171989440918,1.0945578813552856,0.02241872437298298
324,False,8.455870628356934,1.0088075399398804,0.28904929757118225
325,True,8.667862892150879,0.644433319568634,0.8024746775627136
326,True,8.888442993164062,0.23602327704429626,0.9408389925956726
327,False,8.292557716369629,1.601313829421997,0.1226813942193985
328,False,8.371591567993164,1.2704349756240845,0.305722713470459
329,True,8.363015174865723,1.3389534950256348,0.5579912066459656
330,False,8.389349937438965,1.0790643692016602,0.4045020341873169
331,False,8.388325691223145,1.2050029039382935,0.2146693766117096
332,True,8.908707618713379,0.2513617277145386,0.9529039859771729
333,True,8.82701587677002,0.3578835129737854,0.905584454536438
334,True,8.440505981445312,0.9308167695999146,0.500026524066925
335,True,8.979549407958984,0.06901087611913681,0.9897013902664185
336,True,8.952255249023438,0.13199666142463684,0.975651741027832
337,True,8.835551261901855,0.324110746383667,0.9100193977355957
338,False,8.245050430297852,1.5523908138275146,0.22629915177822113
339,True,8.619234085083008,0.7564384937286377,0.7712458968162537
340,True,8.846755981445312,0.39318010210990906,0.919090986251831
341,True,8.990850448608398,0.03196873888373375,0.9954074025154114
342,False,8.846027374267578,0.3869534134864807,0.005741976201534271
343,False,8.46890640258789,0.8756082653999329,0.009738069027662277
344,False,8.352246284484863,1.2910035848617554,0.2768156826496124
345,False,8.507899284362793,0.9716189503669739,0.1766025573015213
346,False,8.513175010681152,0.871448814868927,0.2849182188510895
347,True,8.486841201782227,0.8470476865768433,0.5877094268798828
348,False,8.338505744934082,1.233630895614624,0.34937581419944763
349,True,8.273163795471191,1.4754998683929443,0.39688175916671753
350,True,8.756213188171387,0.49895259737968445,0.8627617955207825
351,False,8.36158561706543,1.170164942741394,0.01111710723489523
352,True,8.858597755432129,0.2847365140914917,0.9236744046211243
353,True,8.561586380004883,1.0363929271697998,0.7401413917541504
354,False,8.30954360961914,1.4488356113433838,0.13444821536540985
355,True,8.754626274108887,0.5608342885971069,0.864791750907898
356,True,8.618854522705078,0.8797231316566467,0.7773523330688477
357,True,8.3691987991333,1.4771630764007568,0.5822103023529053
358,False,8.444644927978516,1.1463792324066162,0.08342371135950089
359,False,8.390313148498535,1.114842176437378,0.4037960469722748
360,True,8.577445030212402,0.9460517168045044,0.7466804385185242
361,True,8.958490371704102,0.12808357179164886,0.9789437055587769
362,True,8.552350997924805,0.8428754806518555,0.7084723711013794
363,True,8.963329315185547,0.09564945846796036,0.9813250303268433
364,False,8.322561264038086,1.3350474834442139,0.042178887873888016
365,True,8.505969047546387,1.0170705318450928,0.6864278316497803
366,False,8.555320739746094,0.8384658098220825,0.11749744415283203
367,True,8.452801704406738,0.928337812423706,0.49373552203178406
368,True,8.97675895690918,0.0690329372882843,0.9882545471191406
369,False,8.318916320800781,1.4473118782043457,0.008741544559597969
370,True,8.442619323730469,1.0306103229522705,0.5733674168586731
371,False,8.519487380981445,1.0788240432739258,0.10778652876615524
372,False,8.336905479431152,1.42008376121521,0.2082134336233139
373,False,8.412089347839355,1.097787618637085,0.2322077602148056
374,True,8.638948440551758,0.7158330678939819,0.7811726927757263
375,False,8.436724662780762,1.0981117486953735,0.201064795255661
376,True,8.938033103942871,0.1579466462135315,0.9681136608123779
377,True,8.749895095825195,0.5266387462615967,0.8608565330505371
378,True,8.477563858032227,0.8820487260818481,0.5760836601257324
379,True,8.558812141418457,0.9422923922538757,0.7313222289085388
380,False,8.192694664001465,1.8581701517105103,0.1522085964679718
381,True,8.37813949584961,1.3173044919967651,0.5767312049865723
382,False,8.551666259765625,0.7058683037757874,0.3126533329486847
383,True,8.935784339904785,0.17243677377700806,0.9670197367668152
384,True,7.771479606628418,0.8824561834335327,0.7312789559364319
385,True,7.831023216247559,0.46706250309944153,0.8940909504890442
386,False,7.619568347930908,1.6186578273773193,0.09131263196468353
387,True,7.9273858070373535,0.17211684584617615,0.9618995785713196
388,False,7.5632781982421875,0.9811025857925415,0.023616446182131767
389,True,7.952531337738037,0.4701501131057739,0.8753851056098938
390,True,7.682483673095703,0.5817317366600037,0.7885845303535461
391,True,7.686738014221191,0.7342686653137207,0.7955164313316345
392,True,7.965528964996338,0.09700429439544678,0.981978714466095
393,True,7.969613552093506,0.10689125210046768,0.9842377305030823
394,True,7.982395172119141,0.0626983791589737,0.9907269477844238
395,True,7.831666946411133,0.39931124448776245,0.9079908728599548
396,False,7.610289573669434,1.8669586181640625,0.09794550389051437
397,False,7.9953389167785645,0.018544919788837433,0.00021186117373872548
398,False,7.652475357055664,0.7422188520431519,0.17719677090644836
399,True,7.918826580047607,0.228144109249115,0.9563320279121399
400,False,7.522847652435303,0.7570371627807617,0.3601870834827423
401,True,7.675533294677734,0.8168175220489502,0.785820722579956
402,False,7.895153045654297,0.24758712947368622,0.04696617275476456
403,True,7.848804473876953,1.029738187789917,0.7038573622703552
404,False,7.779705047607422,0.45882198214530945,0.10241040587425232
405,True,7.94926643371582,0.15209440886974335,0.9736653566360474
406,False,7.841751575469971,1.2243247032165527,0.17841291427612305
407,True,7.445614337921143,1.4620791673660278,0.41101735830307007
408,True,7.407648086547852,1.8459162712097168,0.24143458902835846
409,True,7.787304878234863,0.5708556175231934,0.8758506774902344
410,True,7.3731489181518555,1.4845430850982666,0.4253506064414978
411,True,7.5294694900512695,0.9113221168518066,0.5906742811203003
412,False,8.563191413879395,1.1550102233886719,0.2616432309150696
413,True,7.857787609100342,0.3221885561943054,0.9238739013671875
414,False,7.4522223472595215,0.9317078590393066,0.463651180267334
415,True,7.70625114440918,0.6152850389480591,0.8291794657707214
416,True,8.988572120666504,0.04128967225551605,0.9942615032196045
417,False,8.461969375610352,0.988276481628418,0.00015057864948175848
418,False,8.310163497924805,1.3705612421035767,0.17364516854286194
419,True,8.974395751953125,0.08314871788024902,0.9870807528495789
420,False,8.408408164978027,1.1301138401031494,0.12994925677776337
421,True,8.659418106079102,0.7100921273231506,0.799545168876648
422,False,8.775679588317871,0.4077032208442688,0.001615301240235567
423,True,8.29804801940918,1.4330294132232666,0.44478416442871094
424,True,8.631486892700195,0.8997711539268494,0.7885668277740479
425,False,8.403094291687012,1.1522955894470215,0.34193819761276245
426,True,8.962833404541016,0.11597125977277756,0.9811737537384033
427,True,8.246570587158203,1.5227124691009521,0.315281480550766
428,False,8.551552772521973,0.7975125312805176,0.25648000836372375
429,True,8.77963924407959,0.49329477548599243,0.8792080879211426
430,False,8.39354133605957,1.2628763914108276,0.06333880871534348
431,False,8.48205852508545,0.9436571598052979,0.2575356364250183
432,True,8.82640552520752,0.37460222840309143,0.9057609438896179
433,True,8.888936996459961,0.24091219902038574,0.9411871433258057
434,False,8.427177429199219,1.133518099784851,0.27417299151420593
435,False,8.240943908691406,1.55454683303833,0.02830425091087818
436,True,8.448494911193848,1.1040184497833252,0.637110710144043
437,True,8.942370414733887,0.17133837938308716,0.9706129431724548
438,True,8.482529640197754,0.995680570602417,0.6568486094474792
439,True,8.906391143798828,0.27154669165611267,0.9517296552658081
440,True,8.87944221496582,0.303938627243042,0.9368008971214294
441,True,8.443800926208496,1.082079291343689,0.6244833469390869
442,True,8.809720039367676,0.42743736505508423,0.8968717455863953
443,True,8.360784530639648,1.3330578804016113,0.5427601933479309
444,False,8.188512802124023,1.8551585674285889,0.16319170594215393
445,True,8.523248672485352,0.9423775672912598,0.6924936771392822
446,False,8.273209571838379,1.526624321937561,0.3103075325489044
447,True,8.80845832824707,0.48378196358680725,0.897643506526947
448,True,8.257556915283203,1.5177037715911865,0.3867296278476715
449,True,8.321455001831055,1.2261483669281006,0.4041340947151184
450,True,8.805628776550293,0.4922614097595215,0.896170437335968
451,True,8.878227233886719,0.29978013038635254,0.9360055327415466
452,True,8.830385208129883,0.39699363708496094,0.9089375138282776
453,True,8.50912094116211,0.8649566769599915,0.6457971930503845
454,True,8.353233337402344,1.3373665809631348,0.5347003936767578
455,True,8.978787422180176,0.06621003150939941,0.9893011450767517
456,True,8.927635192871094,0.22620555758476257,0.963003396987915
457,True,8.158079147338867,1.9202557802200317,0.2213759869337082
458,False,8.373517990112305,1.134831190109253,0.3532763719558716
459,False,8.629302024841309,0.8545682430267334,0.05779705196619034
460,True,8.774297714233398,0.4014790654182434,0.8708098530769348
461,True,8.388875007629395,1.17120361328125,0.5479125380516052
462,True,8.277532577514648,1.4047362804412842,0.38672885298728943
463,True,8.958047866821289,0.13961687684059143,0.9787472486495972
464,False,8.45950984954834,1.1880347728729248,0.13474775850772858
465,True,8.940116882324219,0.18125714361667633,0.9694492816925049
466,True,8.875107765197754,0.35644519329071045,0.9350165724754333
