,t_good_pred,t_brier,t_entropy,t_confidence
43,True,8.447340965270996,1.2176978588104248,0.6432881355285645
44,True,8.729774475097656,0.5640444159507751,0.8473337888717651
45,False,8.167867660522461,1.9097907543182373,0.0837884396314621
46,True,8.975410461425781,0.0800146758556366,0.9875956773757935
47,True,8.82451057434082,0.4599626660346985,0.9068401455879211
48,False,8.236360549926758,1.5675842761993408,0.22551077604293823
49,True,8.974166870117188,0.08938544988632202,0.9869747161865234
50,False,8.57264232635498,0.9641855955123901,0.018132243305444717
51,True,8.330087661743164,1.3582831621170044,0.4906585216522217
52,True,8.90068244934082,0.29472216963768005,0.9487722516059875
53,True,8.910386085510254,0.2319297194480896,0.9536072015762329
54,False,8.474921226501465,1.1113877296447754,0.027663376182317734
55,False,8.336996078491211,1.3777623176574707,0.040235619992017746
56,True,8.694989204406738,0.592394232749939,0.8194568753242493
57,True,8.97977066040039,0.06612791121006012,0.9898049831390381
58,False,8.534293174743652,1.0057530403137207,0.15431760251522064
59,False,8.489952087402344,0.8448460102081299,0.3691644072532654
60,True,8.573026657104492,0.9484909772872925,0.7449370622634888
61,True,8.982341766357422,0.06489517539739609,0.9911216497421265
62,True,8.199684143066406,1.8044934272766113,0.28722551465034485
63,True,8.489274024963379,1.0708156824111938,0.6694967746734619
64,True,6.4335784912109375,1.0659000873565674,0.5904338359832764
65,True,6.728822708129883,0.5346301794052124,0.8404284715652466
66,True,6.937450408935547,0.19064576923847198,0.9669542908668518
67,False,6.8587565422058105,1.4900413751602173,0.014242827892303467
68,True,6.790914535522461,0.44311901926994324,0.8829903602600098
69,False,6.746931552886963,1.6656209230422974,0.014492811635136604
70,False,6.336127281188965,1.6647672653198242,0.25610971450805664
71,True,6.685429096221924,0.7208397388458252,0.7902194261550903
72,False,7.396755695343018,1.240720510482788,0.24247629940509796
73,False,6.2692413330078125,1.628401517868042,0.0010519271017983556
74,True,6.516229629516602,0.9316296577453613,0.6840395331382751
75,True,6.744886875152588,0.5345888137817383,0.852026641368866
76,False,6.852509498596191,0.34075966477394104,0.05715973302721977
77,False,6.35606575012207,1.5285418033599854,0.25241175293922424
78,False,6.4440531730651855,1.1193026304244995,0.06108330562710762
79,True,6.984601974487305,0.06666019558906555,0.991133987903595
80,False,6.379580974578857,1.2630290985107422,0.3050489127635956
81,True,6.375897407531738,1.380660891532898,0.5746307373046875
82,False,6.459034442901611,1.0246872901916504,0.3218930959701538
83,False,6.300994396209717,1.6170850992202759,0.320823073387146
84,False,6.512270927429199,1.1251344680786133,0.050189290195703506
85,False,6.660992622375488,0.5470408201217651,0.21018867194652557
86,True,6.797901630401611,0.41910237073898315,0.8843918442726135
87,False,6.59513521194458,0.937768816947937,0.12096574902534485
88,False,6.8751349449157715,1.550628662109375,0.056349653750658035
89,True,6.616178512573242,0.622320294380188,0.7466346621513367
90,False,6.371721267700195,1.1304398775100708,0.28812065720558167
91,False,6.428638935089111,1.1211042404174805,0.2860041558742523
92,False,6.586231708526611,0.8055824637413025,0.19769084453582764
93,False,6.215029239654541,1.9374433755874634,0.10058258473873138
94,True,6.978323936462402,0.08627811819314957,0.9873271584510803
95,True,6.503540992736816,0.9173458814620972,0.6563221216201782
96,True,6.960650444030762,0.13364863395690918,0.9777426719665527
97,True,6.969673156738281,0.09256573021411896,0.9846602082252502
98,True,6.797599792480469,0.6346355676651001,0.8422495126724243
99,True,6.4499311447143555,1.7237796783447266,0.4479939937591553
100,True,6.958507537841797,0.10910989344120026,0.9782256484031677
101,True,6.475214958190918,0.8439548015594482,0.5420452952384949
102,True,6.3390212059021,1.3789162635803223,0.498839408159256
103,True,6.691504955291748,0.6853008270263672,0.8099162578582764
104,False,8.226859092712402,0.8263572454452515,0.10821390151977539
105,True,7.115680694580078,0.9518077373504639,0.5571705102920532
106,True,6.76763391494751,0.9278539419174194,0.713425874710083
107,True,6.378556251525879,1.2784919738769531,0.4866504669189453
108,True,6.962902545928955,0.1102273017168045,0.9810839295387268
109,True,6.968136310577393,0.10532508790493011,0.9827501773834229
110,True,6.637228488922119,0.7877109050750732,0.7863461375236511
111,True,6.974478244781494,0.07944020628929138,0.9870998859405518
112,False,6.896180152893066,1.7239441871643066,0.06518030911684036
113,True,6.684420585632324,0.6663975715637207,0.8180651068687439
114,True,6.319038391113281,1.8407559394836426,0.3293880820274353
115,False,6.243638038635254,1.6458605527877808,0.21393440663814545
116,True,6.598302364349365,0.8560384511947632,0.7385586500167847
117,True,6.766750812530518,0.5744121074676514,0.8663444519042969
118,True,6.9215087890625,0.17866908013820648,0.9587119817733765
119,True,6.801711082458496,0.5673410892486572,0.8711659908294678
120,True,6.637596607208252,1.2012903690338135,0.6045095920562744
121,True,6.533670425415039,0.7868191599845886,0.6373172998428345
122,True,6.969657897949219,0.09671224653720856,0.9844623804092407
123,False,6.611763954162598,0.8822017312049866,0.11586208641529083
124,True,6.9413957595825195,0.17465783655643463,0.9698580503463745
125,False,6.750904083251953,0.8880437612533569,0.004027802497148514
126,True,6.5091447830200195,0.9623942971229553,0.6557690501213074
127,True,6.700493335723877,0.6163510084152222,0.8150051236152649
128,False,8.523755073547363,0.7791464328765869,0.3317347764968872
129,True,8.985638618469238,0.05387266352772713,0.9927853345870972
130,True,8.498316764831543,0.8030961751937866,0.590002715587616
131,False,8.35788345336914,1.407862901687622,0.08762595057487488
132,True,8.944619178771973,0.16062110662460327,0.9717311263084412
133,False,8.160727500915527,1.9573673009872437,0.11638839542865753
134,False,8.268661499023438,1.5579652786254883,0.06092272698879242
135,False,8.52861499786377,0.7993900775909424,0.3097817897796631
136,False,8.489705085754395,0.8106241822242737,0.40054064989089966
137,False,8.532764434814453,0.7505797743797302,0.3282817602157593
138,True,8.97365665435791,0.09493155777454376,0.9867241978645325
139,True,8.817962646484375,0.3903219699859619,0.9007754921913147
140,True,8.990138053894043,0.03618873655796051,0.9950506091117859
141,True,8.774802207946777,0.45545822381973267,0.8736209273338318
142,True,8.832304954528809,0.33113157749176025,0.9081521034240723
143,True,8.424482345581055,1.0744824409484863,0.5604731440544128
144,True,8.92740249633789,0.19732806086540222,0.9626796841621399
145,False,8.352584838867188,1.4856598377227783,0.03981447219848633
146,True,8.589285850524902,0.9084608554840088,0.7573899030685425
147,True,8.714068412780762,0.48777925968170166,0.8284580111503601
148,True,8.43264389038086,1.1646010875701904,0.6151163578033447
149,True,8.406280517578125,1.059632420539856,0.49408891797065735
150,True,8.393101692199707,1.171692967414856,0.49863502383232117
151,True,8.831072807312012,0.33528852462768555,0.9074789881706238
152,True,8.98401165008545,0.05344787985086441,0.9919565916061401
153,True,8.264566421508789,1.6360385417938232,0.4426054060459137
154,False,8.324132919311523,1.504941463470459,0.01033640094101429
155,False,8.382452011108398,1.1107797622680664,0.4278195798397064
156,True,8.87175178527832,0.31199344992637634,0.9324929714202881
157,False,8.335301399230957,1.3310177326202393,0.32098543643951416
158,True,8.809060096740723,0.4211581349372864,0.8961414694786072
159,False,8.395193099975586,1.142377257347107,0.022679168730974197
160,True,8.839873313903809,0.3784644305706024,0.9145370125770569
161,True,8.507195472717285,0.9079001545906067,0.6587473154067993
162,False,8.257617950439453,1.5683848857879639,0.2576912045478821
163,True,8.741528511047363,0.6132452487945557,0.8579224348068237
164,True,8.2847318649292,1.5459336042404175,0.4652281105518341
165,False,8.68099308013916,0.7281206250190735,0.024573735892772675
166,True,8.534107208251953,0.8416495323181152,0.6813970804214478
167,True,8.86453914642334,0.2877506911754608,0.927434504032135
168,False,8.263289451599121,1.5232958793640137,0.00577161367982626
169,True,8.984955787658691,0.05674070119857788,0.9924424886703491
170,True,8.848259925842285,0.3873845338821411,0.9199223518371582
171,True,8.315581321716309,1.3369755744934082,0.44550955295562744
172,True,8.792562484741211,0.4561927914619446,0.8856054544448853
173,False,8.583192825317383,0.7835321426391602,0.21827472746372223
174,True,8.835933685302734,0.39865806698799133,0.9127416610717773
175,True,8.768677711486816,0.6136104464530945,0.8751752972602844
176,True,8.881898880004883,0.3003028929233551,0.9381818175315857
177,True,8.813468933105469,0.44108259677886963,0.8999444246292114
178,True,8.29647445678711,1.488390326499939,0.47258320450782776
179,True,8.546064376831055,1.015064001083374,0.7253884077072144
180,True,8.389847755432129,1.4564787149429321,0.6046894192695618
181,True,8.67844295501709,0.5329164266586304,0.8005528450012207
182,False,8.400171279907227,1.2356632947921753,0.2547777593135834
183,True,8.247515678405762,1.6273106336593628,0.39899787306785583
184,True,8.925668716430664,0.19237306714057922,0.9616792798042297
185,False,8.213647842407227,1.7193262577056885,0.14832206070423126
186,True,8.548324584960938,0.9288508892059326,0.7178485989570618
187,False,8.243760108947754,1.5950963497161865,0.10714931786060333
188,False,8.280801773071289,1.5008549690246582,0.27300071716308594
189,False,8.17457103729248,1.921683430671692,0.05556701496243477
190,True,8.475956916809082,1.0722357034683228,0.6449538469314575
191,True,8.745290756225586,0.6292900443077087,0.8605527281761169
192,False,8.448719024658203,0.9562432765960693,0.39319565892219543
193,True,8.90296745300293,0.28122228384017944,0.9499358534812927
194,False,8.374577522277832,1.2819541692733765,0.28766965866088867
195,True,8.573402404785156,1.0308055877685547,0.7494306564331055
196,False,8.348377227783203,1.293157935142517,0.1696648895740509
197,True,8.334476470947266,1.1671912670135498,0.3755536377429962
198,True,8.953360557556152,0.1418415606021881,0.9762890934944153
199,True,8.460820198059082,1.1874374151229858,0.6580700278282166
200,False,8.507342338562012,0.9048765897750854,0.28053006529808044
201,True,8.703356742858887,0.6674079895019531,0.833152711391449
202,False,8.267085075378418,1.5676414966583252,0.16592289507389069
203,True,8.936915397644043,0.1843860149383545,0.9677812457084656
204,True,8.65268611907959,0.7460360527038574,0.7975584268569946
205,True,8.93730354309082,0.17947569489479065,0.9679553508758545
206,True,8.879536628723145,0.34880614280700684,0.9374476671218872
207,True,8.372836112976074,1.3888529539108276,0.5709457397460938
208,True,8.647346496582031,0.7966477274894714,0.7968977689743042
209,True,8.443130493164062,0.9589282274246216,0.5001057982444763
210,False,8.300947189331055,1.59206223487854,0.15747222304344177
211,True,8.996496200561523,0.014202464371919632,0.998245358467102
212,True,8.887065887451172,0.28586190938949585,0.9410431385040283
213,False,8.203165054321289,1.7749515771865845,0.007868525572121143
214,True,8.923270225524902,0.19367945194244385,0.9603195190429688
215,True,8.988393783569336,0.04141084849834442,0.9941723942756653
216,False,8.293591499328613,1.4243614673614502,0.31103721261024475
217,True,8.981706619262695,0.06589342653751373,0.9907991290092468
218,True,8.879487037658691,0.24709123373031616,0.9356904625892639
219,True,8.78890609741211,0.43908214569091797,0.882963240146637
220,True,8.811983108520508,0.5014042258262634,0.8999226093292236
221,True,8.266812324523926,1.535376787185669,0.3595455586910248
222,True,8.416261672973633,1.204650640487671,0.5986092686653137
223,True,8.945552825927734,0.14082752168178558,0.972085177898407
224,True,8.825292587280273,0.34644439816474915,0.9041834473609924
225,True,8.980273246765137,0.06551703810691833,0.9900631308555603
226,True,8.22954273223877,1.7357147932052612,0.39763668179512024
227,False,8.495044708251953,0.869013249874115,0.01594596728682518
228,True,8.795191764831543,0.39048439264297485,0.8853496313095093
229,False,8.258790016174316,1.4645360708236694,0.2542669177055359
230,False,8.283302307128906,1.439731478691101,0.24911625683307648
231,False,8.230783462524414,1.6551752090454102,0.0005105979507789016
232,False,8.568954467773438,0.8659112453460693,0.06056767702102661
233,True,8.630477905273438,0.7785314917564392,0.7785812020301819
234,True,8.894637107849121,0.2715066373348236,0.945047914981842
235,True,8.846722602844238,0.30828922986984253,0.916746973991394
236,True,8.985090255737305,0.05676327645778656,0.9925100803375244
237,True,8.987733840942383,0.0481099933385849,0.9938439130783081
238,True,8.33480453491211,1.3230072259902954,0.46131518483161926
239,True,8.70907974243164,0.6145564317703247,0.8344963192939758
240,True,8.80185604095459,0.3816598951816559,0.8893742561340332
241,True,8.84599494934082,0.3310408592224121,0.9169471263885498
242,True,8.497940063476562,0.9837490320205688,0.6697084903717041
243,True,8.996844291687012,0.013911541551351547,0.998420238494873
244,True,8.672846794128418,0.807701587677002,0.8159875869750977
245,True,8.352209091186523,1.234419345855713,0.4275209903717041
246,True,8.938960075378418,0.18063786625862122,0.9688408970832825
247,False,8.388747215270996,1.1992206573486328,0.015216775238513947
248,False,8.730684280395508,0.6026445627212524,0.04896785318851471
249,True,8.906961441040039,0.22504529356956482,0.9515445232391357
250,False,8.326549530029297,1.3480122089385986,0.13092447817325592
251,True,8.55268383026123,0.9714971780776978,0.7297565937042236
252,True,8.214777946472168,1.7108105421066284,0.3294881284236908
253,True,8.853917121887207,0.2923137843608856,0.9209337830543518
254,True,8.612363815307617,0.8552225828170776,0.7707267999649048
255,False,8.214892387390137,1.713196039199829,0.057484015822410583
256,False,7.397370338439941,1.5855110883712769,0.0005818748031742871
257,True,7.980995178222656,0.06523627042770386,0.9904354810714722
258,True,7.6490278244018555,0.7755205035209656,0.7974159717559814
259,False,7.574711799621582,1.0961055755615234,0.21251416206359863
260,True,7.717735290527344,0.5229113101959229,0.831673800945282
261,True,7.980271339416504,0.06172814592719078,0.9900276064872742
262,True,7.853030681610107,0.3397423028945923,0.9216483235359192
263,True,7.82086181640625,0.3494349718093872,0.9011781811714172
264,True,7.401700019836426,1.1567002534866333,0.5389842987060547
265,True,7.489284515380859,1.0062518119812012,0.6677439212799072
266,True,7.831076622009277,0.4332197606563568,0.9100984930992126
267,True,7.980720043182373,0.06532204151153564,0.9902938604354858
268,True,7.373152256011963,1.2382540702819824,0.5501478910446167
269,True,7.669750690460205,1.3709609508514404,0.5553587079048157
270,True,8.164682388305664,1.226682424545288,0.45518913865089417
271,True,7.963507175445557,0.17681288719177246,0.9685395359992981
272,True,7.410967826843262,1.761263132095337,0.33071401715278625
273,True,7.811954021453857,0.4563872218132019,0.8993596434593201
274,True,7.365735054016113,1.205406665802002,0.530372679233551
275,True,7.410001754760742,1.156095027923584,0.5874952673912048
276,True,7.4145684242248535,1.2063257694244385,0.5698846578598022
277,False,7.209506511688232,1.9626537561416626,0.2077448070049286
278,True,7.547474384307861,0.9776172637939453,0.7198495268821716
279,True,7.588283061981201,0.7079319357872009,0.7180004119873047
280,True,7.826662063598633,1.0704511404037476,0.6778796911239624
281,True,8.074481964111328,0.6665687561035156,0.7447704672813416
282,True,7.9580183029174805,0.12799085676670074,0.9786961078643799
283,False,7.368389129638672,1.2354568243026733,0.40065181255340576
284,True,7.795884132385254,0.3772280216217041,0.8851805925369263
285,True,7.369652271270752,1.4109101295471191,0.5693158507347107
286,False,7.63024377822876,0.8126453161239624,0.15619462728500366
287,False,7.3531951904296875,1.321128487586975,0.21891048550605774
288,True,7.02937650680542,0.9699456691741943,0.7040688991546631
289,False,7.88239049911499,1.4103260040283203,0.07191390544176102
290,True,6.565927028656006,1.48228919506073,0.39144206047058105
291,True,6.999241828918457,0.034947264939546585,0.9946803450584412
292,True,6.93503999710083,1.5827618837356567,0.3672551214694977
293,True,6.992098808288574,0.19873815774917603,0.9570377469062805
294,True,6.991692543029785,0.080326147377491,0.988625168800354
295,True,6.871099948883057,0.4651317000389099,0.8961694240570068
296,False,7.398090362548828,1.7352451086044312,0.07020387798547745
297,True,6.915020942687988,0.33586621284484863,0.9361149072647095
298,True,7.002060890197754,0.38440656661987305,0.8945431709289551
299,False,6.884519100189209,1.7620071172714233,0.030565794557332993
300,True,6.618536472320557,0.6331170797348022,0.7423285841941833
301,True,6.953837871551514,0.44353675842285156,0.9103513360023499
302,True,6.924981117248535,0.3848501443862915,0.9181467890739441
303,True,7.142944812774658,1.4464099407196045,0.3714984059333801
304,True,6.771030426025391,2.041080951690674,0.2392999529838562
305,True,6.775382995605469,0.5975202322006226,0.8564051985740662
306,True,6.84418249130249,0.5819916129112244,0.8473121523857117
307,False,7.386044979095459,1.5615698099136353,0.04902757331728935
308,True,6.6425628662109375,1.1208778619766235,0.6206786632537842
309,False,6.977663993835449,0.0842563807964325,0.010349827818572521
310,True,6.854273796081543,1.3760719299316406,0.5699009895324707
311,True,6.99119234085083,0.04068705439567566,0.9944460391998291
312,True,6.978701591491699,0.2255103886127472,0.9575448632240295
313,True,6.985662937164307,0.0560564324259758,0.9920679330825806
314,False,8.612395286560059,0.4473746418952942,0.039837103337049484
315,False,7.519006252288818,1.6137025356292725,0.1581754982471466
316,False,6.516730785369873,1.004073143005371,0.44678327441215515
317,True,7.043192386627197,0.45045778155326843,0.843787670135498
318,True,6.901195049285889,0.3289528489112854,0.9259904026985168
319,True,6.834202289581299,1.0734281539916992,0.7080538868904114
320,True,8.616103172302246,0.7911731004714966,0.7705324292182922
321,False,8.377941131591797,1.3107519149780273,0.18890990316867828
322,True,8.928436279296875,0.20689725875854492,0.9633228778839111
323,False,8.81053352355957,0.4228249788284302,0.0775274932384491
324,False,8.933786392211914,0.19514019787311554,0.01252592634409666
325,True,8.67121410369873,0.7417470216751099,0.8120644688606262
326,True,8.342617988586426,1.2966870069503784,0.472210168838501
327,True,8.870186805725098,0.26384323835372925,0.9303795099258423
328,True,8.911540985107422,0.22422906756401062,0.9541032314300537
329,True,8.404102325439453,1.1127893924713135,0.5511514544487
330,True,8.299894332885742,1.5752946138381958,0.4965072274208069
331,True,8.752081871032715,0.5346657633781433,0.8620794415473938
332,False,8.186506271362305,1.8631672859191895,0.22761444747447968
333,True,8.360794067382812,1.2512319087982178,0.42428845167160034
334,True,8.46532154083252,1.079788327217102,0.6367170214653015
335,True,8.663958549499512,0.622099757194519,0.7942749857902527
336,True,8.210309982299805,1.6949574947357178,0.25683560967445374
337,True,8.542957305908203,0.8545807003974915,0.7087583541870117
338,True,8.9651460647583,0.11733292043209076,0.9823769330978394
339,True,8.962032318115234,0.12134993076324463,0.9807701110839844
340,True,8.20360279083252,1.8113387823104858,0.3425302505493164
341,False,8.316591262817383,1.4498343467712402,0.06841956079006195
342,True,8.766987800598145,0.5834347605705261,0.8738555908203125
343,False,8.780041694641113,0.4829363226890564,0.0002742425713222474
344,True,8.61655044555664,0.6481927037239075,0.7511945962905884
345,True,8.490486145019531,0.76081383228302,0.5219464898109436
346,True,8.436125755310059,1.001598834991455,0.5303452014923096
347,False,8.677804946899414,0.6235529780387878,0.14427781105041504
348,False,8.487443923950195,0.7846662402153015,0.44439613819122314
349,True,8.94217300415039,0.16634181141853333,0.9704607129096985
350,True,8.425651550292969,1.044756293296814,0.5844258666038513
351,True,8.730669021606445,0.6524903774261475,0.8507116436958313
352,True,8.82751178741455,0.4264095425605774,0.9080991744995117
353,True,8.322063446044922,1.3808526992797852,0.44698911905288696
354,True,8.291793823242188,1.5706079006195068,0.4838546812534332
355,True,8.514731407165527,0.9862501621246338,0.692200779914856
356,True,8.634003639221191,0.7798841595649719,0.7850238680839539
357,False,8.225340843200684,1.685563087463379,0.25247395038604736
358,False,8.272444725036621,1.5763096809387207,0.17023758590221405
359,False,8.243819236755371,1.7173268795013428,0.07612425833940506
360,False,8.203841209411621,1.8124971389770508,0.06299739331007004
361,True,8.527751922607422,0.8584837913513184,0.6744958162307739
362,True,8.84831428527832,0.3325445055961609,0.9185086488723755
363,True,8.954312324523926,0.148567795753479,0.9768239855766296
364,True,8.743976593017578,0.452163428068161,0.8505478501319885
365,True,8.914304733276367,0.2483358383178711,0.9559097290039062
366,False,8.327293395996094,1.3598864078521729,0.39204028248786926
367,False,8.561396598815918,0.7248157262802124,0.27520087361335754
368,True,8.417966842651367,1.0581732988357544,0.4823504686355591
369,True,8.496925354003906,0.9871209263801575,0.6633402705192566
370,True,8.890478134155273,0.29010796546936035,0.9431137442588806
371,True,8.847891807556152,0.37874603271484375,0.919567346572876
372,True,8.962050437927246,0.11550895869731903,0.9807626605033875
373,False,8.237319946289062,1.592754602432251,0.09569916129112244
374,True,8.504778861999512,0.8111783266067505,0.6212127804756165
375,True,8.604072570800781,0.8181913495063782,0.7632485628128052
376,False,8.238903045654297,1.6502714157104492,0.22050857543945312
377,False,8.229463577270508,1.6522836685180664,0.27656176686286926
378,False,8.32799243927002,1.3476158380508423,0.20625247061252594
379,True,8.214795112609863,1.70497465133667,0.3648848533630371
380,True,8.254476547241211,1.5410847663879395,0.3763294517993927
381,False,8.257445335388184,1.5918793678283691,0.11362002044916153
382,False,8.559415817260742,0.758531928062439,0.27006295323371887
383,True,8.467423439025879,0.8742296695709229,0.5481650233268738
384,True,7.911279678344727,0.2649571895599365,0.954276442527771
385,True,7.804069519042969,0.47821855545043945,0.8916151523590088
386,True,7.611470699310303,0.7376574277877808,0.7557149529457092
387,True,7.563031196594238,0.726498007774353,0.6956881284713745
388,True,7.915570259094238,0.2608656883239746,0.9564482569694519
389,True,7.956577301025391,0.13193468749523163,0.9779045581817627
390,True,7.752816677093506,0.572104811668396,0.8623535633087158
391,True,7.555103778839111,0.9199115037918091,0.7153074145317078
392,True,7.232520580291748,1.6219881772994995,0.27612078189849854
393,True,7.92902135848999,0.2195059359073639,0.9636797904968262
394,True,7.605499267578125,0.6982055902481079,0.7447160482406616
395,True,7.325636863708496,1.4001617431640625,0.42687350511550903
396,False,7.6205854415893555,0.6750881671905518,0.21770869195461273
397,True,7.940464973449707,0.17006465792655945,0.9691528081893921
398,True,7.347241401672363,1.52366304397583,0.5526074767112732
399,True,7.8804612159729,0.40000009536743164,0.9194881319999695
400,False,7.5623297691345215,0.9347048401832581,0.10419753938913345
401,False,7.390061855316162,1.1724841594696045,0.4297241270542145
402,True,7.839987754821777,0.302634596824646,0.9123871326446533
403,True,7.655654430389404,0.7608655095100403,0.8022477626800537
404,False,7.446774959564209,1.1449916362762451,0.1379631608724594
405,False,7.446985244750977,1.6063487529754639,0.23938842117786407
406,False,7.385557174682617,1.4783620834350586,0.2846132516860962
407,False,7.391091346740723,1.292366623878479,0.13923946022987366
408,False,7.31830358505249,1.3865320682525635,0.3346725106239319
409,True,7.6947503089904785,0.5772690773010254,0.817932665348053
410,True,7.304539203643799,1.5413501262664795,0.4551447331905365
411,True,7.299681663513184,1.4969017505645752,0.3590959906578064
412,False,7.195873737335205,1.7572683095932007,0.1971932202577591
413,True,7.5066304206848145,1.015887975692749,0.6870615482330322
414,True,7.8211259841918945,0.436787486076355,0.9041845202445984
415,True,7.389927387237549,1.2156795263290405,0.5271446108818054
416,True,6.9149885177612305,0.2541674077510834,0.9535315632820129
417,True,6.81834602355957,0.37313756346702576,0.8987929224967957
418,True,6.440230369567871,1.4223904609680176,0.5138283371925354
419,True,7.106457710266113,0.791054368019104,0.6939737796783447
420,True,6.905721664428711,0.23585474491119385,0.950379490852356
421,False,7.838433742523193,1.082768201828003,0.12538282573223114
422,False,6.290050506591797,1.590498924255371,0.23561181128025055
423,False,7.052792549133301,1.5242431163787842,0.3258057236671448
424,False,7.856164932250977,0.7570652365684509,0.31047388911247253
425,True,6.6610002517700195,0.9093462228775024,0.7830548882484436
426,False,6.597402572631836,1.434063196182251,0.27712249755859375
427,True,6.420338153839111,1.1334483623504639,0.5136942267417908
428,True,7.0495805740356445,0.7734083533287048,0.7244431376457214
429,True,6.726128578186035,0.6717566251754761,0.8424792289733887
430,True,6.884669303894043,0.27432847023010254,0.9393888115882874
431,True,6.293349742889404,1.651484727859497,0.3910388648509979
432,True,6.4599432945251465,1.1784553527832031,0.6381728053092957
433,True,6.7924418449401855,0.47512316703796387,0.886989176273346
434,False,6.584165573120117,0.8970726728439331,0.08597569167613983
435,True,6.748359203338623,0.6514669060707092,0.8546029329299927
436,True,6.596706390380859,0.9017291069030762,0.7400619387626648
437,True,6.431751251220703,1.1836471557617188,0.6024187803268433
438,True,6.8865275382995605,0.286327064037323,0.9372751712799072
439,True,6.340466022491455,1.59944748878479,0.41177991032600403
440,False,6.456684112548828,1.093862533569336,0.0022254991345107555
441,False,6.382911682128906,1.5891270637512207,0.0002859627711586654
442,True,6.851203918457031,0.3733902871608734,0.918746829032898
443,False,7.775808811187744,1.186540126800537,0.15035022795200348
444,True,6.5938825607299805,0.8399367332458496,0.7536865472793579
445,False,6.343838691711426,1.6147950887680054,0.007169078104197979
446,True,6.306330680847168,1.675567626953125,0.4225459098815918
447,True,6.908944606781006,0.7779881954193115,0.7915946245193481
448,False,9.44504165649414,0.49805983901023865,0.007132816594094038
449,True,7.735067367553711,0.5100845694541931,0.8419418931007385
450,True,7.266218662261963,1.6524956226348877,0.42592576146125793
451,True,7.989789009094238,0.043271753937006,0.99434894323349
452,True,7.548421859741211,0.8987233638763428,0.7215585708618164
453,True,7.767469882965088,0.5083949565887451,0.8614555597305298
454,True,7.9610137939453125,0.1158018708229065,0.9802203178405762
455,False,7.668659687042236,0.7199046015739441,0.01505288016051054
456,True,7.756476402282715,0.5025558471679688,0.8612276315689087
457,True,7.435214519500732,1.0283963680267334,0.5768540501594543
458,True,7.8245849609375,0.4475400149822235,0.9067273736000061
459,True,7.50478982925415,0.8174806833267212,0.6181982755661011
460,True,7.981080532073975,0.07496710121631622,0.9893626570701599
461,True,7.809261322021484,0.4361473321914673,0.8965681195259094
462,False,7.299685478210449,2.0311813354492188,0.1964714378118515
463,True,7.949395656585693,0.16014403104782104,0.9727957248687744
464,True,7.901480197906494,0.26925963163375854,0.9460078477859497
465,True,7.9231696128845215,0.20321092009544373,0.9604184627532959
466,True,7.976950168609619,0.08670984208583832,0.9868349432945251
