,t_good_pred,t_brier,t_entropy,t_confidence
92,0,1.449318528175354,1.124821662902832,0.008122850209474564
93,0,1.7850679159164429,0.4453800320625305,0.015115894377231598
94,0,0.7383483648300171,1.008601427078247,0.35376882553100586
95,0,0.6556058526039124,1.5134806632995605,0.31907445192337036
96,0,0.856970489025116,1.4064278602600098,0.2179756760597229
97,0,1.2399685382843018,1.4760093688964844,0.017846882343292236
98,1,0.2486885040998459,0.909478485584259,0.6200531721115112
99,1,0.0016954303719103336,0.1897096037864685,0.965060830116272
100,0,1.3897669315338135,1.0949302911758423,0.05027908831834793
101,0,1.4153293371200562,1.171271562576294,0.004532861523330212
102,0,1.0047392845153809,1.515356421470642,0.13058160245418549
103,1,0.014134093187749386,0.5046019554138184,0.8936085104942322
104,1,0.10439595580101013,0.7066643238067627,0.752158522605896
105,0,0.8601272106170654,1.071199893951416,0.28572651743888855
106,0,1.1612727642059326,1.3246283531188965,0.11069993674755096
107,0,0.7388519048690796,0.8502633571624756,0.37493231892585754
108,1,0.06722673028707504,0.7712463736534119,0.783562183380127
109,0,1.2363780736923218,1.6449997425079346,0.0013792550889775157
110,1,0.21842211484909058,0.8068552017211914,0.6530131101608276
111,1,0.37701520323753357,1.6037170886993408,0.4466431140899658
112,0,0.7819139361381531,1.8001983165740967,0.20453360676765442
113,1,0.0006051347590982914,0.13003474473953247,0.9790953397750854
114,0,1.1157687902450562,1.9953784942626953,0.017718534916639328
115,1,0.1427241563796997,1.0993226766586304,0.6747893691062927
116,1,0.13560402393341064,0.9168843030929565,0.6997805833816528
117,1,0.2402704507112503,1.509200930595398,0.5496192574501038
118,0,1.200392484664917,1.7311580181121826,0.009405641816556454
119,0,1.1920585632324219,1.7883946895599365,0.002168047009035945
120,1,0.0785437524318695,0.6510017514228821,0.7856293320655823
121,1,0.05135197564959526,0.7141021490097046,0.8077848553657532
122,1,0.22946038842201233,1.394371747970581,0.5694566965103149
123,0,1.2555930614471436,1.4113762378692627,0.01924981363117695
124,1,0.027498533949255943,0.5831065773963928,0.8573752045631409
125,0,1.0580071210861206,1.754027009010315,0.0818655863404274
126,1,0.16782377660274506,1.0716506242752075,0.649630606174469
127,0,1.064408302307129,1.7165133953094482,0.09479617327451706
128,0,0.5289280414581299,1.137166142463684,0.43297141790390015
129,0,0.8085969686508179,1.5821146965026855,0.22032715380191803
130,1,0.048106443136930466,0.7662779688835144,0.8080019950866699
131,0,1.328175663948059,1.352599859237671,0.03658812865614891
132,0,1.061487078666687,1.9276094436645508,0.05371027812361717
133,0,1.3382070064544678,1.0487654209136963,0.07309499382972717
134,1,0.0018190607661381364,0.2058839350938797,0.9627816677093506
135,1,0.009775081649422646,0.3819662928581238,0.9159268736839294
136,1,0.7078006863594055,1.806580901145935,0.23305174708366394
137,1,0.3305213749408722,1.3476521968841553,0.5096526145935059
138,0,1.7201523780822754,0.5044102668762207,0.03725545108318329
139,1,0.3459129333496094,1.3673920631408691,0.49190089106559753
140,0,1.0167065858840942,1.387141227722168,0.16211028397083282
141,1,0.30622321367263794,1.0506486892700195,0.5606813430786133
142,1,0.00015643674123566598,0.06266434490680695,0.9901661276817322
143,0,1.8760972023010254,0.280818909406662,0.0037515752483159304
144,0,1.2812557220458984,1.0288254022598267,0.1250550001859665
145,0,1.148209571838379,1.6386979818344116,0.045363061130046844
146,0,0.9561653137207031,1.2965108156204224,0.21539534628391266
147,0,0.5699240565299988,1.3081198930740356,0.3713509142398834
148,1,0.10499241948127747,0.9375035166740417,0.7239755988121033
149,1,0.0004871040000580251,0.1333046853542328,0.9799553751945496
150,1,0.1437062919139862,1.0960917472839355,0.6711810231208801
151,0,1.8912863731384277,0.24530568718910217,0.010292109102010727
152,0,1.124818205833435,1.6378639936447144,0.05483086407184601
153,1,0.1619500070810318,1.2571661472320557,0.6344411969184875
154,1,0.22603756189346313,1.210172176361084,0.5916338562965393
155,1,0.3020744323730469,1.468039870262146,0.5091598629951477
156,0,1.1952494382858276,1.7513482570648193,0.0301679614931345
157,0,1.7557501792907715,0.5339124798774719,0.004222850315272808
158,1,0.10739660263061523,0.9896366596221924,0.7139760255813599
159,0,1.1650291681289673,1.493229866027832,0.06997700780630112
160,0,0.9206623435020447,1.8104056119918823,0.133418008685112
161,0,1.1212351322174072,1.780228853225708,0.04414641484618187
162,0,0.9456036686897278,1.413715124130249,0.17062659561634064
163,1,0.0396067276597023,0.6891558766365051,0.8276256918907166
164,1,0.5087353587150574,1.222845196723938,0.4246426820755005
165,1,0.0031240449752658606,0.26545873284339905,0.9512956738471985
166,1,0.0914008766412735,0.5727938413619995,0.7820180654525757
167,1,0.24170935153961182,1.2600562572479248,0.5702118873596191
168,1,0.23685786128044128,1.1598938703536987,0.5874742865562439
169,0,1.2035737037658691,1.0525363683700562,0.13891714811325073
170,0,0.5933108329772949,1.378566861152649,0.3507862687110901
171,0,0.78230881690979,1.9738209247589111,0.1874171644449234
172,1,0.3823965787887573,1.7700567245483398,0.42953234910964966
173,1,0.2732868790626526,1.343412160873413,0.5474960207939148
174,1,0.0015788513701409101,0.2141193449497223,0.9642027020454407
175,1,0.3037920594215393,1.4805748462677002,0.5026828646659851
176,1,0.05947896093130112,0.733846127986908,0.7949815392494202
177,1,0.001796279801055789,0.18883568048477173,0.9645373225212097
178,0,0.690359354019165,1.1775151491165161,0.34270763397216797
179,0,1.2057775259017944,1.6234264373779297,0.036940738558769226
180,0,1.3852624893188477,1.1668763160705566,0.03377879038453102
181,0,1.0721688270568848,1.4934214353561401,0.11526812613010406
182,1,0.08747109770774841,0.8824983835220337,0.7452064752578735
183,0,1.6750391721725464,0.7180340886116028,0.0049995677545666695
184,0,0.9324864745140076,1.5707423686981201,0.1529846489429474
185,0,1.062785029411316,1.4699807167053223,0.12210815399885178
186,0,1.1558932065963745,1.8649357557296753,0.01372985914349556
187,1,0.0909511148929596,0.8261072635650635,0.7464756965637207
188,0,0.944946825504303,1.4623332023620605,0.1866559088230133
189,1,0.026126159355044365,0.6010591387748718,0.8578229546546936
190,0,0.7779694199562073,1.6105226278305054,0.2261241376399994
191,0,1.466130256652832,1.0090689659118652,0.025996357202529907
192,1,0.25488728284835815,1.1962833404541016,0.5676648020744324
193,1,0.1615276336669922,0.948479950428009,0.6738085150718689
194,1,0.0006448195781558752,0.14040565490722656,0.977573812007904
195,0,0.6652838587760925,1.5468500852584839,0.29115426540374756
196,0,1.375715732574463,1.044797658920288,0.024701053276658058
197,0,1.1217715740203857,1.8249667882919312,0.04250962287187576
198,1,0.019581841304898262,0.4681027829647064,0.8858640193939209
199,1,0.002673460403457284,0.2201981395483017,0.9568769335746765
200,0,0.970554769039154,1.6453216075897217,0.1273895651102066
201,0,1.2266931533813477,1.1304415464401245,0.11875555664300919
202,1,0.27315616607666016,1.3231408596038818,0.5418059229850769
203,1,0.41971856355667114,0.8208974599838257,0.5294956564903259
204,0,0.9741398692131042,1.5487701892852783,0.14424487948417664
205,1,0.06670834124088287,0.8643807172775269,0.7728682160377502
206,0,1.6094415187835693,0.6898149251937866,0.007576513569802046
207,1,0.039016641676425934,0.6879075169563293,0.8286788463592529
208,0,0.7324276566505432,1.086317777633667,0.32914888858795166
209,0,0.9214672446250916,1.477211833000183,0.19859671592712402
210,1,0.19125206768512726,1.049078345298767,0.6359026432037354
211,1,0.5046761631965637,1.3836368322372437,0.3964640200138092
212,1,0.06022968888282776,0.5187131762504578,0.821518063545227
213,1,0.04168902337551117,0.47443315386772156,0.8494817018508911
214,1,0.5967505574226379,1.5474522113800049,0.33032816648483276
215,0,1.231337070465088,1.5387701988220215,0.024371182546019554
216,0,1.4868460893630981,0.8791534304618835,0.0471026711165905
217,1,0.07822495698928833,0.8390803337097168,0.7625461220741272
218,1,0.02656109444797039,0.4034191370010376,0.8808421492576599
219,1,0.5323624014854431,1.8445148468017578,0.3336557149887085
220,0,0.809657096862793,1.1706664562225342,0.2820306718349457
221,1,0.49391114711761475,1.2146247625350952,0.4430846571922302
222,0,1.8257372379302979,0.39903929829597473,0.014951732009649277
223,0,0.6918348073959351,1.5255663394927979,0.28880566358566284
224,0,1.2866700887680054,1.3612020015716553,0.03061859682202339
225,1,0.2146376222372055,1.1657984256744385,0.6002865433692932
226,0,1.0844073295593262,2.023829221725464,0.03075702115893364
227,0,1.095395803451538,1.5385946035385132,0.08875919878482819
228,0,0.6256716847419739,1.0278767347335815,0.39786195755004883
229,0,1.5338425636291504,0.9398725032806396,0.002353694522753358
230,0,1.0566176176071167,2.016859292984009,0.044411271810531616
231,0,0.9201825857162476,1.475615382194519,0.17830584943294525
232,0,1.4990447759628296,1.0261479616165161,0.002440341515466571
233,0,1.332463026046753,1.2658984661102295,0.0028758076950907707
234,0,0.8397372364997864,1.3186912536621094,0.2382661998271942
235,1,0.29071858525276184,0.9774186015129089,0.5855900049209595
236,0,1.2143480777740479,1.6458388566970825,0.0052558728493750095
237,0,0.9675702452659607,1.3390339612960815,0.1741103082895279
238,1,0.43437790870666504,1.5148179531097412,0.4251275360584259
239,1,0.1939719021320343,1.0159122943878174,0.6374243497848511
240,1,0.23364362120628357,1.003472924232483,0.602322518825531
241,0,1.16789710521698,1.8665435314178467,0.007381055504083633
242,1,0.0005783840315416455,0.12875162065029144,0.9790285229682922
243,1,0.5625278949737549,1.7099730968475342,0.33107009530067444
244,0,1.593351125717163,0.8094079494476318,0.026549747213721275
245,0,1.235222578048706,1.6419708728790283,0.01839669980108738
246,1,0.03777890279889107,0.5775133371353149,0.8421881198883057
247,1,0.11953575909137726,1.177850365638733,0.6847313642501831
248,0,1.314496397972107,1.4360955953598022,0.011089291423559189
249,1,0.2650885283946991,1.1941725015640259,0.5606163144111633
250,0,0.9893574714660645,0.8928080201148987,0.2648702561855316
251,0,1.0165071487426758,1.9717220067977905,0.07475458085536957
252,0,1.2738797664642334,1.2645986080169678,0.04393361136317253
253,0,0.6271975040435791,1.4317083358764648,0.3217187225818634
254,1,0.4415477514266968,1.2816697359085083,0.4531106650829315
255,1,0.5655031800270081,1.5511183738708496,0.3427492678165436
256,1,0.10227273404598236,1.148814082145691,0.7048032879829407
257,0,0.9934611320495605,1.5454609394073486,0.14806465804576874
258,1,0.4636684060096741,1.4355955123901367,0.4119599163532257
259,0,0.7588077187538147,1.6865301132202148,0.23295049369335175
260,1,0.05858014151453972,0.7076721787452698,0.7987571954727173
261,1,0.007065638434141874,0.3389371335506439,0.9285799860954285
262,1,0.09859394282102585,0.9333397746086121,0.7290003895759583
263,0,0.7815221548080444,1.694725751876831,0.2203253209590912
264,1,0.3075236976146698,1.2027089595794678,0.5421974062919617
265,1,0.0018404170405119658,0.1964220255613327,0.9638236165046692
266,1,0.16445060074329376,0.8655304908752441,0.6823165416717529
267,0,0.8639219403266907,0.9907116293907166,0.29666802287101746
268,0,1.082332730293274,1.9089138507843018,0.04573230817914009
269,0,1.077134370803833,0.7237973213195801,0.2517271339893341
270,1,0.21113403141498566,0.9803410768508911,0.6295874714851379
271,0,1.171100378036499,1.7486783266067505,0.014757836237549782
272,0,1.2941290140151978,1.3061959743499756,0.019695531576871872
273,0,0.9802092909812927,2.1491856575012207,0.07252544909715652
274,1,0.0029794550500810146,0.21445001661777496,0.9572222828865051
275,0,1.0752962827682495,1.7754896879196167,0.05996917188167572
276,1,0.058330193161964417,0.5387055277824402,0.821541965007782
277,1,0.47096121311187744,1.0623276233673096,0.47137901186943054
278,0,1.2111296653747559,1.4934418201446533,0.03328070789575577
279,0,0.7817927598953247,1.9124541282653809,0.19380135834217072
280,1,0.0037090028636157513,0.31912994384765625,0.9441338181495667
281,1,0.25162822008132935,1.0815811157226562,0.5882663726806641
282,1,0.22360792756080627,1.4271172285079956,0.5720939040184021
283,0,1.2067790031433105,1.0315570831298828,0.14662258327007294
284,0,0.7774957418441772,1.0191402435302734,0.3375534415245056
285,1,0.03791036084294319,0.533320426940918,0.850421667098999
286,0,1.1755956411361694,1.8381023406982422,0.006847467739135027
287,1,0.013161830604076385,0.3984452188014984,0.906291127204895
288,0,1.4985828399658203,0.8655127882957458,0.023542528972029686
289,0,1.448722243309021,1.1643835306167603,0.01737055554986
290,0,0.9032706022262573,1.1067984104156494,0.26111462712287903
291,0,1.3283021450042725,1.3062962293624878,0.002478252863511443
292,1,0.0013378700241446495,0.146542027592659,0.9719379544258118
293,1,0.0011419516522437334,0.18331071734428406,0.9699169397354126
294,1,0.09514544904232025,0.8565753102302551,0.7420904636383057
295,1,0.0013467884855344892,0.1730186641216278,0.9690764546394348
296,1,0.008226844482123852,0.3852304220199585,0.9200738668441772
297,1,0.06865831464529037,0.8603803515434265,0.7707818150520325
298,0,1.1241902112960815,1.651028037071228,0.058306921273469925
299,1,0.6664890050888062,1.9556076526641846,0.25015848875045776
300,0,1.0923808813095093,1.6791713237762451,0.07837279886007309
301,0,1.2106010913848877,1.3408607244491577,0.08195724338293076
302,1,0.10459662228822708,0.8713285326957703,0.726135790348053
303,0,0.915104329586029,1.8459399938583374,0.13727819919586182
304,1,0.11578701436519623,0.9467728137969971,0.7167631983757019
305,0,1.6380764245986938,0.6361888647079468,0.05070917680859566
306,0,1.1825809478759766,1.743398666381836,0.00707481661811471
307,0,0.9741044044494629,0.9275559782981873,0.26242682337760925
308,1,0.2073017656803131,1.419194221496582,0.586194634437561
309,1,0.041990481317043304,0.6890619993209839,0.8241031169891357
310,0,0.8805017471313477,1.9143683910369873,0.1483537256717682
311,1,0.29017192125320435,1.5090322494506836,0.517836332321167
312,1,0.43464165925979614,0.9086393117904663,0.512006938457489
313,1,0.465583473443985,1.3414554595947266,0.4352938234806061
314,1,0.001321416231803596,0.15214204788208008,0.9714305400848389
315,0,1.5798611640930176,0.48983484506607056,0.09624641388654709
316,0,1.2181960344314575,1.678687334060669,0.00277052354067564
317,0,0.801611065864563,1.4689942598342896,0.23678237199783325
318,1,0.15146474540233612,0.8874735236167908,0.6854343414306641
319,1,0.03932105749845505,0.6892004013061523,0.8268975615501404
320,1,0.020097827538847923,0.430189847946167,0.8891111612319946
321,1,0.05280471593141556,0.7579227685928345,0.8046354055404663
322,0,1.610302448272705,0.735723614692688,0.018756911158561707
323,1,0.4535018503665924,0.7375597357749939,0.5200544595718384
324,0,1.3273931741714478,1.0274677276611328,0.1022617518901825
325,1,0.2250993400812149,0.9945322275161743,0.6262623071670532
326,0,1.0607719421386719,1.0875858068466187,0.1991218626499176
327,0,1.3189703226089478,1.2656219005584717,0.006564688868820667
328,1,0.3408578038215637,1.0803362131118774,0.5362487435340881
329,1,0.034950319677591324,0.6201357841491699,0.8416666388511658
330,0,1.1174755096435547,1.79746675491333,0.03763866424560547
331,1,0.4366679787635803,0.7860252857208252,0.5241943597793579
332,1,0.0045534358359873295,0.27254194021224976,0.9439280033111572
333,0,1.3673092126846313,1.185253381729126,0.007496701553463936
334,1,0.034002821892499924,0.5894721746444702,0.8491955995559692
335,1,0.1676035374403,0.9061026573181152,0.673821210861206
336,1,0.028854437172412872,0.686905562877655,0.8466573357582092
337,1,0.00030319878715090454,0.09339563548564911,0.9855104684829712
338,0,0.6645326614379883,0.985700786113739,0.3860756456851959
339,0,0.6561911106109619,1.5840628147125244,0.28979843854904175
340,0,1.172200083732605,1.5123770236968994,0.04750582575798035
341,0,1.5408308506011963,0.9476115703582764,0.000981073477305472
342,0,0.9451423287391663,1.4083250761032104,0.19795319437980652
343,0,1.5827633142471313,0.6762563586235046,0.06212073192000389
344,1,0.08077669143676758,0.9806022644042969,0.7458237409591675
345,1,0.0068429033271968365,0.34486308693885803,0.9287264347076416
346,1,0.022545529529452324,0.5351635217666626,0.8708982467651367
347,0,1.243798017501831,1.5028865337371826,0.003769319038838148
348,1,0.35337573289871216,0.781482994556427,0.5703790783882141
349,1,0.1885395348072052,1.227089524269104,0.6170939803123474
350,0,1.3290218114852905,1.2019364833831787,0.07224497199058533
351,1,0.08027072250843048,0.8211718797683716,0.765250563621521
352,0,1.4517347812652588,0.9536988139152527,0.016324659809470177
353,1,0.21095186471939087,0.815807580947876,0.6563926935195923
354,1,0.04307303577661514,0.6637130975723267,0.8258320689201355
355,0,1.7057015895843506,0.5614733695983887,0.001037769252434373
356,1,0.03692584112286568,0.5388075113296509,0.8503965735435486
357,1,0.4069630801677704,1.18739914894104,0.48841342329978943
358,0,1.0369397401809692,1.5304162502288818,0.12240126729011536
359,0,1.2117011547088623,1.120794415473938,0.13099397718906403
360,0,0.8262444734573364,1.736289381980896,0.19519300758838654
361,1,6.773859058739617e-05,0.054922327399253845,0.9926978945732117
362,1,0.1735149472951889,1.2013626098632812,0.6334053874015808
363,1,0.0966767892241478,1.116593837738037,0.7151879668235779
364,1,0.016667919233441353,0.43196237087249756,0.8944154381752014
365,1,0.03147384524345398,0.6428308486938477,0.8469688296318054
366,0,0.8606374859809875,1.1071789264678955,0.2675842344760895
367,1,0.01494660321623087,0.5398756861686707,0.8885757923126221
368,1,0.244215726852417,0.9411318898200989,0.6171371340751648
369,0,0.7360588312149048,1.5207595825195312,0.2660768926143646
370,0,1.0755162239074707,1.6341328620910645,0.10441720485687256
371,1,0.0009236455080099404,0.16291609406471252,0.9731701612472534
372,1,0.3353360891342163,1.4046590328216553,0.48581600189208984
373,1,0.0008634962723590434,0.16541644930839539,0.9736121296882629
374,0,1.3887667655944824,0.9883558750152588,0.025312166661024094
375,1,0.19473640620708466,1.1434674263000488,0.623101532459259
376,0,1.0058823823928833,1.4697396755218506,0.16646811366081238
377,1,0.025009119883179665,0.6120555400848389,0.8595232963562012
378,0,1.6327784061431885,0.6907955408096313,0.008129623718559742
379,1,1.4090342119743582e-05,0.025638120248913765,0.9967519044876099
380,0,1.255850911140442,1.4051201343536377,0.026080498471856117
381,1,0.02421698346734047,0.5237983465194702,0.8717411160469055
382,1,0.014915202744305134,0.5335033535957336,0.8899514079093933
383,0,1.0766246318817139,1.153680443763733,0.1817328929901123
384,1,0.4725773334503174,1.0495426654815674,0.4740947484970093
385,0,0.9542587995529175,0.9166052341461182,0.2759559154510498
386,0,1.1612051725387573,1.8698393106460571,0.009211082011461258
387,0,1.1271203756332397,1.8714110851287842,0.02855345420539379
388,1,0.0012956283753737807,0.17286156117916107,0.9692713022232056
389,1,0.1165861040353775,0.8107159733772278,0.7275184988975525
390,0,1.1972261667251587,1.509725570678711,0.05909639969468117
391,0,1.1554975509643555,1.6311964988708496,0.04383136332035065
392,1,0.1482498049736023,0.8834682703018188,0.695764422416687
393,1,0.029165878891944885,0.7539786100387573,0.8409193754196167
394,1,0.06541750580072403,0.5265512466430664,0.8143864274024963
395,1,0.15528050065040588,1.091086983680725,0.6616325974464417
396,1,0.34115564823150635,1.4377590417861938,0.4878807067871094
397,0,1.1799839735031128,1.47610604763031,0.059353094547986984
398,0,0.6190781593322754,1.7299330234527588,0.298095703125
399,1,0.3475784659385681,1.4543898105621338,0.48346322774887085
400,1,0.021774429827928543,0.5433468818664551,0.8725876212120056
401,1,0.5881898403167725,1.562037706375122,0.332655131816864
402,1,0.3321464955806732,1.3109201192855835,0.5069906115531921
403,1,0.31528404355049133,1.2799715995788574,0.5281179547309875
404,0,1.0363432168960571,0.9091163277626038,0.24738164246082306
405,1,0.050025954842567444,0.8116918802261353,0.7995263934135437
406,1,0.3934010863304138,1.0616222620010376,0.5092122554779053
407,1,0.14884407818317413,1.174547791481018,0.6560754776000977
408,1,0.0041306824423372746,0.2976003587245941,0.94298255443573
409,0,1.2992768287658691,1.4524056911468506,0.0002973897207994014
410,1,0.24569794535636902,1.2693579196929932,0.5717507600784302
411,0,1.25568687915802,1.5538642406463623,0.00020046932331752032
412,0,1.5847373008728027,0.8465785384178162,0.03231238201260567
413,0,0.8010931015014648,0.9339354038238525,0.33399832248687744
414,0,1.9037625789642334,0.25239747762680054,3.599758929340169e-05
415,1,0.09507107734680176,1.0000721216201782,0.7255002856254578
416,1,0.021395860239863396,0.5148788094520569,0.8762279152870178
417,1,0.05512602627277374,0.8503780961036682,0.791938841342926
418,0,0.8143700361251831,0.8947818279266357,0.33215489983558655
419,0,0.6254885196685791,1.5658071041107178,0.3148931562900543
420,0,0.7697286605834961,1.5902409553527832,0.24371524155139923
421,1,0.2549372613430023,1.4547544717788696,0.5438423156738281
422,0,1.0269525051116943,1.6291828155517578,0.11576266586780548
423,1,0.20778889954090118,1.2881834506988525,0.5948628783226013
424,1,0.04904371127486229,0.8644229769706726,0.7982100248336792
425,0,0.8850574493408203,1.5326437950134277,0.18179737031459808
426,1,0.2592674493789673,1.0920989513397217,0.5905026793479919
427,1,0.48688119649887085,1.0153006315231323,0.4614824950695038
428,0,0.533180832862854,1.2202657461166382,0.4156439006328583
429,0,0.9584313631057739,1.5926461219787598,0.14921614527702332
430,1,0.037976305931806564,0.7531405687332153,0.8245325088500977
431,1,0.15443630516529083,0.917724609375,0.6839171051979065
432,1,0.06727658212184906,0.7545812129974365,0.7877272963523865
433,0,1.4795713424682617,0.8024134635925293,0.08468078821897507
434,0,1.2472176551818848,0.7844755053520203,0.1779705137014389
435,1,0.14352568984031677,1.2266699075698853,0.656887948513031
436,1,0.0014703834895044565,0.17943592369556427,0.967917263507843
437,0,1.2059063911437988,1.443519115447998,0.05961327627301216
438,0,1.052240014076233,1.6421284675598145,0.09644359350204468
439,0,1.2490243911743164,1.5555386543273926,0.004945661872625351
440,0,0.8720669150352478,1.629186987876892,0.19448544085025787
441,1,0.012878721579909325,0.4243784546852112,0.9063453674316406
442,0,1.1943660974502563,1.4007991552352905,0.07689584791660309
443,0,1.8262594938278198,0.425098180770874,0.0005910448380745947
444,0,0.7406458258628845,1.5610978603363037,0.2644549608230591
445,1,0.0289749912917614,0.514858603477478,0.8640392422676086
446,0,0.9796551465988159,1.5912492275238037,0.12981054186820984
447,0,1.275984764099121,1.14763343334198,0.08388284593820572
448,0,1.305687665939331,1.3449046611785889,0.00012577361485455185
449,0,0.6967291831970215,1.9351410865783691,0.23668919503688812
450,1,0.0008722465136088431,0.14448094367980957,0.9752309322357178
451,1,0.388133704662323,1.376901388168335,0.46900418400764465
452,1,0.2109661102294922,1.0183470249176025,0.6202694773674011
