,t_good_pred,t_brier,t_entropy,t_confidence
181,0,0.9269517660140991,1.590541958808899,0.1719067543745041
182,0,1.1780884265899658,0.7833648920059204,0.20312020182609558
183,0,1.2901206016540527,1.2273364067077637,0.03438251093029976
184,0,0.7019824981689453,0.8141579627990723,0.39363744854927063
185,0,1.4648226499557495,0.9582256078720093,0.0022541219368577003
186,0,1.3815802335739136,1.3040395975112915,0.0023343388456851244
187,0,1.289088249206543,1.4369372129440308,0.009378655813634396
188,0,1.2142620086669922,1.5505943298339844,0.03339037299156189
189,0,1.471977949142456,1.1523122787475586,3.903615288436413e-05
190,0,1.1029495000839233,1.4529273509979248,0.08353245258331299
191,0,1.1596782207489014,1.3959696292877197,0.06901706010103226
192,0,1.3524163961410522,1.2221145629882812,0.012677790597081184
193,0,1.2189996242523193,1.2994334697723389,0.07545442879199982
194,0,1.3638657331466675,1.2129515409469604,0.0013216104125604033
195,1,0.109621062874794,0.9531538486480713,0.7211065888404846
196,0,0.6749270558357239,0.9747573733329773,0.3870578706264496
197,0,1.7980557680130005,0.39392712712287903,0.023300720378756523
198,0,1.5719997882843018,0.9151386022567749,3.178649023993785e-07
199,1,0.3560981750488281,1.553101658821106,0.46106329560279846
200,0,1.3344000577926636,1.375740885734558,0.024748530238866806
201,0,1.2273050546646118,1.608696699142456,0.0012178815668448806
202,1,0.3053300976753235,1.6497197151184082,0.4925062656402588
203,0,1.3246827125549316,1.2126853466033936,0.018009312450885773
204,0,1.663245439529419,0.3762856423854828,0.08006663620471954
205,0,1.2453062534332275,1.6582515239715576,0.002829818520694971
206,1,0.3053137958049774,1.6177655458450317,0.4963757395744324
207,0,1.3517967462539673,1.2392346858978271,0.00780136464163661
208,0,1.1591601371765137,0.7614177465438843,0.21441550552845
209,0,1.3423962593078613,1.3861395120620728,0.0013647879241034389
210,0,1.3142013549804688,1.3382219076156616,0.002645013155415654
211,0,0.6407492160797119,0.8535385131835938,0.41597023606300354
212,0,1.4711896181106567,1.137255072593689,0.004833008628338575
213,0,1.2747538089752197,1.4670662879943848,0.0009313288610428572
214,1,0.32239386439323425,1.688649296760559,0.4747574031352997
215,0,0.6511891484260559,1.8267861604690552,0.2782561182975769
216,0,1.7388238906860352,0.6093131303787231,5.411412189459952e-07
217,0,1.2801893949508667,1.4708073139190674,0.010691414587199688
218,0,0.9343267679214478,0.887554943561554,0.2819496989250183
219,0,1.206744909286499,1.3428069353103638,0.05326934531331062
220,0,1.43632173538208,1.0825011730194092,0.007864854298532009
221,0,1.8474103212356567,0.3701525032520294,2.2705542050971417e-06
222,1,0.037318140268325806,0.753767728805542,0.8241119384765625
223,0,0.5998786091804504,0.8168206810951233,0.4389062821865082
224,0,1.178029179573059,1.5613380670547485,0.03593437746167183
225,0,0.8780979514122009,1.9138708114624023,0.14820820093154907
226,0,1.2948346138000488,1.413185715675354,0.00016926409443840384
227,0,1.3396717309951782,1.4020494222640991,0.0016327626071870327
228,0,1.2625062465667725,1.6833274364471436,0.003668338991701603
229,0,0.9916492104530334,1.6353328227996826,0.12089496850967407
230,0,1.2881438732147217,1.4873589277267456,0.023782730102539062
231,1,0.1035991683602333,0.8223772048950195,0.7383874654769897
232,0,1.5933657884597778,0.7384490966796875,0.001318745780736208
233,0,1.2493786811828613,1.5260426998138428,1.519654779258417e-05
234,0,1.3348567485809326,1.1805284023284912,0.022734006866812706
235,0,1.5163793563842773,0.9568703770637512,0.000965346465818584
236,1,0.3355422616004944,1.3130803108215332,0.4999012053012848
237,0,1.4319345951080322,1.1658103466033936,0.0032003242522478104
238,0,0.9505369663238525,1.2988598346710205,0.18528735637664795
239,0,0.8008448481559753,1.800628423690796,0.20688466727733612
240,0,0.7579038143157959,1.8357930183410645,0.21310000121593475
241,0,1.2433512210845947,1.4930616617202759,0.03480038046836853
242,0,1.1947879791259766,1.4988605976104736,0.03566119074821472
243,0,1.5178782939910889,0.9665690660476685,0.004433952271938324
244,0,0.9232553243637085,1.217749834060669,0.24583199620246887
245,1,0.5616207122802734,1.7748743295669556,0.3291253447532654
246,0,1.2120834589004517,1.3144828081130981,0.062376298010349274
247,0,1.3294357061386108,1.204005479812622,0.05830004811286926
248,0,1.271802544593811,1.4838261604309082,0.0015967554645612836
249,0,1.2275707721710205,1.4258571863174438,0.03631102666258812
250,1,0.23971344530582428,1.1164175271987915,0.5961220264434814
251,1,0.346269816160202,1.6191816329956055,0.46633559465408325
252,0,1.414114236831665,0.8880100250244141,0.022885637357831
253,0,1.437660813331604,0.9667595624923706,0.0009424746385775506
254,1,0.07638444006443024,0.7722716331481934,0.7721371054649353
255,0,1.7656697034835815,0.4605931043624878,0.0005472663906402886
256,0,1.5069464445114136,0.808120846748352,0.005418877117335796
257,0,1.6800822019577026,0.6679646372795105,0.011286868713796139
258,0,1.9369335174560547,0.14956602454185486,5.0681883294600993e-05
259,0,0.7362280488014221,1.1579821109771729,0.32686275243759155
260,0,1.3895899057388306,1.1623921394348145,0.01870001293718815
261,0,0.6015192270278931,1.2643730640411377,0.37361806631088257
262,0,1.429688572883606,1.0617092847824097,0.021770654246211052
263,0,1.253010869026184,1.5684432983398438,0.00014566807658411562
264,0,1.819821834564209,0.46461373567581177,0.0029092072509229183
265,0,1.4955319166183472,0.9748913049697876,0.003073752159252763
266,0,0.8120432496070862,1.8571934700012207,0.18909572064876556
267,0,1.1812357902526855,1.5233765840530396,0.04209757596254349
268,0,1.1856268644332886,1.751059889793396,0.01839851215481758
269,0,1.1712615489959717,1.464084506034851,0.07581157982349396
270,1,0.29418057203292847,1.1526271104812622,0.5507795214653015
271,0,1.4143668413162231,0.9917712211608887,0.006052644923329353
272,0,1.290581464767456,1.5724531412124634,0.0011483625276014209
273,0,1.3514270782470703,1.2621653079986572,0.007711054291576147
274,0,0.5907217264175415,1.6056259870529175,0.33534756302833557
275,0,1.3429391384124756,1.2487529516220093,0.036073122173547745
276,0,0.8574209213256836,0.9255911707878113,0.3104727566242218
277,0,1.1478626728057861,1.6474021673202515,0.0366128608584404
278,1,0.19283954799175262,0.879305899143219,0.6593864560127258
279,0,1.5611075162887573,0.8219077587127686,0.041800133883953094
280,0,1.176861047744751,1.8299450874328613,0.0032347540836781263
281,0,1.2884085178375244,1.4514663219451904,0.014019086956977844
282,0,1.1474756002426147,1.8253014087677002,0.02862648107111454
283,0,0.7238821983337402,1.5482432842254639,0.2653051018714905
284,0,1.2359585762023926,1.375426173210144,0.026644190773367882
285,0,0.8086301684379578,1.6329869031906128,0.19702033698558807
286,0,1.631782054901123,0.3741005063056946,0.09165066480636597
287,0,1.3447285890579224,1.2881238460540771,0.02756207250058651
288,0,0.9122002124786377,0.8217658400535583,0.3042772710323334
289,1,0.40313905477523804,1.2996976375579834,0.46759337186813354
290,0,0.9412297010421753,1.2454402446746826,0.2213742434978485
291,0,0.630921483039856,1.2679970264434814,0.36075732111930847
292,0,1.337052345275879,1.3050029277801514,0.0009847048204392195
293,0,1.2993460893630981,1.1473603248596191,0.04418155550956726
294,0,1.024117350578308,1.650684118270874,0.11548740416765213
295,0,1.3135384321212769,1.3160769939422607,0.005179483909159899
296,0,1.237807035446167,1.4263365268707275,0.019426148384809494
297,0,1.2368100881576538,1.2770947217941284,0.040973860770463943
298,0,1.33942711353302,0.974840521812439,0.0937672108411789
299,0,1.6026883125305176,0.6543843746185303,0.0016774528194218874
300,0,1.1475632190704346,1.2268387079238892,0.1329970359802246
301,0,1.087972640991211,1.638368844985962,0.07976042479276657
302,0,1.2782257795333862,1.4853601455688477,0.0007042124634608626
303,0,1.315063714981079,1.2158019542694092,0.03855404257774353
304,0,0.8094033002853394,1.8990604877471924,0.1910151243209839
305,0,0.8368377685546875,1.8524446487426758,0.1798136830329895
306,0,1.387906551361084,0.9987897872924805,0.020966123789548874
307,0,0.8263086080551147,1.3445982933044434,0.24914875626564026
308,0,1.7569535970687866,0.4953743517398834,0.005089208018034697
309,0,0.7100740671157837,1.6846826076507568,0.25443610548973083
310,1,0.573563277721405,1.5814989805221558,0.34119465947151184
311,0,1.4266602993011475,0.9560176134109497,0.003787304973229766
312,0,1.2737586498260498,1.543548822402954,0.009350794367492199
313,0,1.8488351106643677,0.3308281898498535,0.0009091056417673826
314,0,1.2231117486953735,1.6477794647216797,0.01872987486422062
315,0,1.2462588548660278,1.3643819093704224,0.03655467927455902
316,0,1.632979393005371,0.6846619844436646,0.0010764343896880746
317,1,0.08569072932004929,0.9012699723243713,0.7483657002449036
318,0,1.269190788269043,1.3974275588989258,0.022439006716012955
319,0,1.1697466373443604,1.5846374034881592,0.04458827152848244
320,0,1.334173560142517,1.3708709478378296,2.6556954253464937e-05
321,0,0.6580737829208374,1.292154312133789,0.32345113158226013
322,0,1.2224560976028442,1.5702755451202393,0.025644872337579727
323,0,1.2505669593811035,1.5658119916915894,0.00011080424155807123
324,0,1.4765636920928955,0.8885860443115234,0.0011528051691129804
325,0,1.17818021774292,1.0316507816314697,0.16468870639801025
326,0,1.5222573280334473,0.8544667363166809,0.016421396285295486
327,0,1.241757869720459,1.4740687608718872,0.011851880699396133
328,1,0.47656652331352234,1.2729599475860596,0.4280368387699127
329,0,1.5293467044830322,0.5391517877578735,0.10558365285396576
330,0,1.289536952972412,1.2195860147476196,0.05731920525431633
331,0,1.6720833778381348,0.6727988123893738,0.007556363008916378
332,0,1.3030987977981567,1.1856623888015747,0.0698208287358284
333,0,1.1191802024841309,1.4950271844863892,0.07662099599838257
334,0,0.937682032585144,1.6650153398513794,0.1536097675561905
335,1,0.10278867930173874,0.7749459743499756,0.7455630898475647
336,0,1.4372881650924683,1.019431233406067,0.024997511878609657
337,0,0.789905309677124,1.883866548538208,0.1974814385175705
338,0,0.6635600924491882,1.3954317569732666,0.31467515230178833
339,0,1.2443352937698364,1.59920072555542,9.75540024228394e-05
340,0,1.2519049644470215,1.424924373626709,0.04799726605415344
341,0,1.6406152248382568,0.37417465448379517,0.08879256248474121
342,1,0.08751947432756424,0.7052962779998779,0.7699857354164124
343,0,1.1572041511535645,1.429453730583191,0.05888770520687103
344,0,1.358824372291565,1.3068984746932983,0.0008871947065927088
345,0,1.9058940410614014,0.25543612241744995,0.000641500810161233
346,0,1.3269174098968506,1.3817081451416016,0.0052485391497612
347,0,1.0948753356933594,1.3929917812347412,0.11278095096349716
348,0,1.428250789642334,1.0242211818695068,0.001158317318186164
349,0,1.4370793104171753,1.1598650217056274,0.024452324956655502
350,0,1.3694241046905518,1.2344183921813965,0.010289628989994526
351,0,1.5340771675109863,0.8448215126991272,0.031684041023254395
352,0,1.3637914657592773,1.1905980110168457,0.006232560146600008
353,0,1.2117246389389038,1.2362720966339111,0.08781828731298447
354,0,1.4058133363723755,1.2536380290985107,0.0014464445412158966
355,0,1.2914979457855225,1.2798744440078735,0.01571197248995304
356,0,1.3167340755462646,1.3377424478530884,0.01600259356200695
357,0,1.4946550130844116,1.1218734979629517,0.0010654858779162169
358,0,0.6315911412239075,1.791388750076294,0.2918650507926941
359,0,1.3468835353851318,1.3223133087158203,0.002783922478556633
360,0,1.2398096323013306,1.4394081830978394,0.01519217249006033
361,0,1.1851533651351929,1.642045497894287,0.03838016092777252
362,0,1.4897180795669556,1.0094929933547974,0.0006095452117733657
363,0,0.9308237433433533,1.9947452545166016,0.11475744098424911
364,0,1.4114463329315186,1.2388932704925537,0.001920014969073236
365,0,1.4488850831985474,0.9327081441879272,0.0001653694052947685
366,0,1.3918249607086182,1.123002290725708,0.0280582457780838
367,0,1.2254875898361206,1.6372466087341309,0.004875246435403824
368,1,0.46944886445999146,1.0114411115646362,0.47749900817871094
369,0,1.2784630060195923,1.336198329925537,0.0339432954788208
370,0,0.7403176426887512,1.6499683856964111,0.2537204623222351
371,0,1.2049646377563477,0.8873295187950134,0.1792176067829132
372,0,0.85540771484375,1.7675681114196777,0.1787138730287552
373,0,0.7765869498252869,1.3237916231155396,0.2948073446750641
374,1,0.1381748467683792,1.0310957431793213,0.6772880554199219
375,0,1.1328474283218384,1.8340779542922974,0.031223440542817116
376,0,1.3059890270233154,0.9073946475982666,0.13231922686100006
377,1,0.11000705510377884,0.9347781538963318,0.7206501364707947
378,0,0.8519483208656311,2.107339859008789,0.14200174808502197
379,0,1.616690993309021,0.8032339811325073,2.515711912565166e-06
380,0,0.6947811841964722,0.8972135782241821,0.38437238335609436
381,0,1.2718299627304077,1.4709221124649048,0.00031628902070224285
382,0,0.54082190990448,0.7391225695610046,0.47612863779067993
383,1,0.061649590730667114,0.814993143081665,0.7820792198181152
384,0,1.4453450441360474,1.0996934175491333,0.0002462361881043762
385,0,1.3224276304244995,1.4092762470245361,0.004931567702442408
386,0,1.0936715602874756,1.4476733207702637,0.08385796844959259
387,0,1.2744102478027344,1.478014349937439,0.0012062018504366279
388,0,1.384609580039978,1.1259591579437256,0.026009051129221916
389,0,1.4175934791564941,1.1490521430969238,0.0029175500385463238
390,0,1.2939763069152832,1.4322105646133423,0.004681039601564407
391,0,1.1312952041625977,1.5664262771606445,0.07240531593561172
392,0,1.598138451576233,0.6649678945541382,5.2564650104613975e-05
393,0,1.2634587287902832,1.3761595487594604,0.02108694799244404
394,1,0.22924724221229553,1.2622369527816772,0.5746660828590393
395,0,1.2694761753082275,1.5193532705307007,0.00013968742860015482
396,0,1.4390959739685059,1.0045208930969238,0.0004863024805672467
397,0,1.073574185371399,1.6187901496887207,0.085600845515728
398,0,0.9495905637741089,2.061998128890991,0.0960688665509224
399,0,1.428741693496704,1.0790786743164062,0.0002666982763912529
400,0,1.1616321802139282,1.5876126289367676,0.053295549005270004
401,0,1.248132586479187,1.4996627569198608,0.007917636074125767
402,0,0.7388357520103455,1.0712401866912842,0.3270399272441864
403,0,1.1706795692443848,1.6993242502212524,0.0275249183177948
404,0,1.5359052419662476,0.8217095136642456,0.01825845055282116
405,0,1.1186821460723877,1.6102579832077026,0.056827835738658905
406,0,0.9429357051849365,1.8764424324035645,0.12941685318946838
407,0,1.5975855588912964,0.6723114252090454,0.008106318302452564
408,0,1.4955157041549683,0.8286583423614502,0.00285688997246325
409,1,0.20642025768756866,1.5031344890594482,0.5793762803077698
410,1,0.3919558525085449,1.017891764640808,0.517619788646698
411,1,0.273855060338974,1.056313395500183,0.5718640089035034
412,0,1.4495306015014648,1.0048414468765259,0.005375881679356098
413,0,1.5166165828704834,0.9572573900222778,0.002978614065796137
414,0,1.3274052143096924,1.1988637447357178,0.019688691943883896
415,1,0.5007196664810181,1.8259637355804443,0.35458704829216003
416,1,0.24809469282627106,1.0271042585372925,0.5938059687614441
417,0,0.9270223379135132,0.9360240697860718,0.2857556641101837
418,0,1.3216136693954468,1.1824820041656494,0.033536698669195175
419,0,1.2964030504226685,1.3523459434509277,0.013618404977023602
420,1,0.1281183511018753,0.9438990950584412,0.7020055055618286
421,0,1.28061842918396,1.4756603240966797,0.004097974859178066
422,0,1.253335952758789,1.099374532699585,0.12205342948436737
423,0,1.500997543334961,0.9321811199188232,0.004790327977389097
424,0,1.3152005672454834,1.2958943843841553,0.006042520049959421
425,1,0.15735530853271484,0.6852884292602539,0.7111368775367737
426,0,1.3354876041412354,1.1091679334640503,0.03896838054060936
427,0,1.1444963216781616,1.9475064277648926,0.004992699716240168
428,0,1.76528799533844,0.3018034100532532,0.05331877991557121
429,0,1.2649472951889038,1.444352149963379,0.009300275705754757
430,0,1.3530008792877197,1.2161612510681152,0.009059629403054714
431,0,1.2063512802124023,1.7086507081985474,0.0052883015014231205
432,0,1.4526532888412476,1.0865219831466675,0.005344662815332413
433,0,1.2891275882720947,1.375752329826355,0.008359260857105255
434,0,1.9036422967910767,0.23483368754386902,0.0015102075412869453
435,0,1.5496829748153687,0.8227673172950745,0.015112943947315216
436,0,1.243711233139038,1.6907777786254883,0.0010539692593738437
437,0,1.2462109327316284,1.5788081884384155,0.004462764132767916
438,0,0.9654126167297363,1.7252581119537354,0.13818207383155823
439,0,1.5843677520751953,0.7014340758323669,0.04860856011509895
440,0,1.511588454246521,1.0150128602981567,0.003288285806775093
441,0,0.701246440410614,1.9247183799743652,0.23582205176353455
442,1,0.02082037553191185,0.5200194716453552,0.8760503530502319
443,0,1.1567444801330566,1.589700698852539,0.03738939017057419
444,1,0.3943706750869751,1.3619939088821411,0.4624022841453552
445,0,0.823817789554596,1.4290248155593872,0.24742653965950012
446,0,1.2700152397155762,1.1394437551498413,0.07869115471839905
447,1,0.5122923254966736,1.8913599252700806,0.3409002721309662
448,0,1.2782589197158813,1.5220832824707031,0.01677016355097294
449,0,1.069924235343933,1.521315336227417,0.09956931322813034
450,0,1.093306303024292,1.5676076412200928,0.09071224927902222
