,t_good_pred,t_brier,t_entropy,t_confidence
119,0,1.5991591215133667,0.7848649621009827,0.017516234889626503
120,0,1.2157560586929321,1.0591601133346558,0.10433851182460785
121,0,1.1562851667404175,1.508093237876892,0.0657908171415329
122,0,0.6696069836616516,1.5068048238754272,0.28940102458000183
123,0,0.9208551049232483,1.6787059307098389,0.15846334397792816
124,0,1.686707615852356,0.5867746472358704,3.835310781141743e-05
125,0,1.1687246561050415,1.192327618598938,0.13789746165275574
126,0,1.5121769905090332,1.0750776529312134,0.0010932134464383125
127,1,0.6468229293823242,1.9367258548736572,0.26237159967422485
128,1,0.06165388226509094,0.6880396008491516,0.8006662130355835
129,0,1.4164535999298096,1.0236051082611084,0.004500861279666424
130,1,0.009106073528528214,0.4408333897590637,0.9139806032180786
131,1,0.012655277736485004,0.4007638096809387,0.9083612561225891
132,0,1.5440210103988647,0.8570050597190857,0.052792854607105255
133,0,1.0658901929855347,1.8324280977249146,0.06777118146419525
134,1,0.6170744895935059,1.6871459484100342,0.3038106858730316
135,0,1.107011079788208,1.8571757078170776,0.03340905159711838
136,0,1.241750717163086,1.4871675968170166,0.021105891093611717
137,0,1.8103276491165161,0.4432251453399658,9.793796925805509e-05
138,0,1.1113510131835938,0.9541098475456238,0.20535758137702942
139,0,1.5932356119155884,0.8138454556465149,2.5143886887235567e-05
140,1,0.23506276309490204,1.0349868535995483,0.6093796491622925
141,0,1.060146450996399,1.5426785945892334,0.12476621568202972
142,1,0.02637377940118313,0.6321194767951965,0.8544126749038696
143,0,1.9773879051208496,0.06642661988735199,0.0001123034962802194
144,1,0.4202888011932373,1.4854625463485718,0.43992504477500916
145,0,1.3172610998153687,1.3537472486495972,0.00972408801317215
146,1,0.4646710455417633,1.847576379776001,0.3713638186454773
147,0,1.2034716606140137,1.694004774093628,0.01129462942481041
148,0,1.3081353902816772,1.4814971685409546,0.015771783888339996
149,1,0.005178018473088741,0.3055252432823181,0.9385422468185425
150,0,1.13186776638031,1.5602879524230957,0.07863280177116394
151,0,1.2654482126235962,1.208476185798645,0.05485772714018822
152,0,1.2656311988830566,1.1599597930908203,0.072738878428936
153,0,1.340388536453247,1.3316564559936523,7.13765257387422e-05
154,1,0.5974111557006836,1.9398224353790283,0.2870369255542755
155,0,1.1075361967086792,1.654192328453064,0.08637836575508118
156,1,0.29052868485450745,1.1743028163909912,0.5577977895736694
157,1,0.11795204877853394,0.8933223485946655,0.720217227935791
158,1,0.5844250917434692,1.559936285018921,0.3296182453632355
159,0,1.3680791854858398,1.268216609954834,4.327017450123094e-05
160,1,0.06485503166913986,0.9171583652496338,0.7705931663513184
161,1,0.6878941655158997,1.9596598148345947,0.23696085810661316
162,0,1.0114847421646118,1.672607183456421,0.11114957183599472
163,1,0.1929853856563568,0.7769460678100586,0.6745003461837769
164,0,1.3611990213394165,1.1060073375701904,0.02333824522793293
165,0,1.198707938194275,1.6842186450958252,0.0014177869306877255
166,0,1.3435041904449463,1.3031299114227295,0.006743989419192076
167,1,0.0014881201786920428,0.1471078097820282,0.9710695743560791
168,0,0.5353193879127502,0.8832767605781555,0.4639759659767151
169,1,0.061919864267110825,0.5123533010482788,0.82034832239151
170,0,1.6591488122940063,0.7323815822601318,0.01300086174160242
171,0,1.4195659160614014,1.0285723209381104,0.006767429877072573
172,0,1.8444771766662598,0.3821614384651184,0.002063197083771229
173,0,1.1977410316467285,1.833643913269043,0.006982272025197744
174,0,1.323908805847168,1.509868860244751,0.017118295654654503
175,0,1.2832703590393066,1.5444023609161377,0.0037438885774463415
176,1,0.003919090609997511,0.29899394512176514,0.9447439312934875
177,0,1.8665876388549805,0.28254151344299316,0.0007801647298038006
178,1,0.3328433334827423,1.0771251916885376,0.5471271872520447
179,0,1.243190050125122,1.3416804075241089,0.05361219868063927
180,1,0.1761234700679779,1.2233599424362183,0.6249800324440002
181,0,1.3288981914520264,1.091286301612854,0.06358718127012253
182,0,1.2900493144989014,1.552857518196106,0.0037232828326523304
183,0,1.1702184677124023,1.8040947914123535,0.0088127963244915
184,0,1.5756011009216309,0.7412551641464233,0.0015387655002996325
185,1,0.6113172173500061,1.517000436782837,0.32547295093536377
186,0,0.8594824075698853,1.7413626909255981,0.18385964632034302
187,0,1.4708502292633057,0.9540156126022339,0.0005075262160971761
188,0,1.4462401866912842,0.802977442741394,0.10141092538833618
189,0,1.0768277645111084,1.3081344366073608,0.14508233964443207
190,1,0.4554479420185089,1.2761332988739014,0.445034384727478
191,0,1.1940900087356567,1.776397466659546,0.001996158855035901
192,0,1.749447226524353,0.5919179320335388,8.468881424050778e-05
193,1,0.13122597336769104,0.7390137910842896,0.7270053029060364
194,0,1.1985297203063965,1.7673038244247437,0.020238058641552925
195,0,1.5558549165725708,0.5451807379722595,0.09691596031188965
196,0,0.6548455357551575,1.5427383184432983,0.3095422089099884
197,0,1.0762543678283691,1.8193860054016113,0.06954774260520935
198,1,0.01830338127911091,0.4094170331954956,0.8945148587226868
199,0,1.1781917810440063,1.221788763999939,0.11048002541065216
200,0,1.2240190505981445,1.3189868927001953,0.09364252537488937
201,0,1.5358322858810425,0.9175673723220825,0.00010838767775567248
202,0,1.1777383089065552,1.8617799282073975,0.0011054424103349447
203,0,1.5084792375564575,1.0972182750701904,0.01137758418917656
204,0,0.9944273829460144,1.2654434442520142,0.19908463954925537
205,0,0.8386704921722412,1.331506609916687,0.2534400522708893
206,0,1.6402757167816162,0.668663740158081,0.005630419589579105
207,1,0.036640334874391556,0.4812505841255188,0.8572718501091003
208,0,1.619402527809143,0.6680892705917358,0.051006022840738297
209,1,0.23416085541248322,1.3716000318527222,0.5648122429847717
210,0,1.4528700113296509,1.1015512943267822,0.007067990023642778
211,0,1.3285090923309326,1.3252232074737549,0.004347188398241997
212,0,0.692756712436676,0.787312924861908,0.39963752031326294
213,0,1.3365004062652588,1.1162699460983276,0.08410332351922989
214,1,0.16461312770843506,1.213555932044983,0.6407143473625183
215,0,1.4484258890151978,0.9518752694129944,0.0022320779971778393
216,0,1.561763882637024,0.7881591320037842,0.0007420143811032176
217,0,1.0156620740890503,1.775154948234558,0.103194460272789
218,1,0.04150717705488205,0.4460911750793457,0.8534174561500549
219,0,1.925405502319336,0.18691840767860413,1.6401321772718802e-05
220,0,1.1799660921096802,1.688445806503296,0.03042946755886078
221,0,0.7378437519073486,1.4029861688613892,0.2759513556957245
222,1,0.1388101428747177,1.1625550985336304,0.6650229096412659
223,0,1.5245494842529297,1.032207727432251,0.0018816941883414984
224,1,0.00039268992259167135,0.10576873272657394,0.9831746220588684
225,0,1.1449706554412842,1.0871074199676514,0.17047198116779327
226,1,0.3917917013168335,1.6904373168945312,0.432209849357605
227,1,0.06854034960269928,0.6721307039260864,0.7934468984603882
228,0,1.1277912855148315,1.6043251752853394,0.07875683158636093
229,0,1.3437708616256714,0.8154135346412659,0.13484354317188263
230,0,1.9913729429244995,0.027709830552339554,0.0007691689534112811
231,1,0.21960312128067017,1.3510921001434326,0.5835970044136047
232,0,1.6191951036453247,0.36956343054771423,0.0965115875005722
233,1,0.3874584436416626,1.0596365928649902,0.5165116190910339
234,0,1.394666075706482,1.1176958084106445,0.006541521288454533
235,0,1.0202221870422363,1.8446307182312012,0.08600737154483795
236,0,1.0864067077636719,1.9366202354431152,0.047061625868082047
237,0,1.1039780378341675,1.466914415359497,0.10175403952598572
238,1,0.0040013836696743965,0.20350560545921326,0.9537729620933533
239,0,1.3999192714691162,1.19037663936615,0.004133144393563271
240,1,0.36255037784576416,1.061290979385376,0.5256761908531189
241,0,0.7308270931243896,1.4686157703399658,0.261997789144516
242,0,1.7800551652908325,0.49492767453193665,0.0015942816389724612
243,1,0.3707946240901947,0.9694316387176514,0.5359353423118591
244,0,1.4841094017028809,0.5887743830680847,0.1162681058049202
245,1,0.07603609561920166,0.9207412004470825,0.7556373476982117
246,0,1.5035078525543213,0.9649459719657898,0.0006005268078297377
247,0,1.4359290599822998,1.1225637197494507,3.1895488064037636e-05
248,0,1.8235771656036377,0.317669153213501,0.027470016852021217
249,0,1.6474664211273193,0.7762589454650879,0.00015934923430904746
250,0,1.2237876653671265,1.5943019390106201,0.02761063165962696
251,0,1.264959454536438,1.3550702333450317,0.0520104356110096
252,0,1.5804648399353027,0.7073207497596741,0.05797051638364792
253,0,1.6518422365188599,0.6287355422973633,0.0005010573659092188
254,0,1.149041771888733,1.504854679107666,0.07612739503383636
255,0,0.7000471353530884,1.5255217552185059,0.27493762969970703
256,0,0.8398809432983398,1.6737638711929321,0.21169957518577576
257,1,0.04052620381116867,0.7043807506561279,0.8256352543830872
258,0,1.6683050394058228,0.6274233460426331,0.010927759110927582
259,0,1.1441322565078735,1.9751445055007935,0.015110467560589314
260,1,0.04520577937364578,0.6008822917938232,0.8300501704216003
261,1,0.00719841942191124,0.3834637403488159,0.9244086146354675
262,0,0.6147306561470032,1.4869368076324463,0.33046090602874756
263,0,1.9192832708358765,0.1344371736049652,0.01723645068705082
264,0,1.6559802293777466,0.8051921725273132,0.0016032516723498702
265,0,0.7408429980278015,1.8861644268035889,0.216888427734375
266,0,0.8786171674728394,1.3814202547073364,0.23028378188610077
267,0,1.563027262687683,0.919626772403717,0.006161835510283709
268,1,0.5899405479431152,1.4756375551223755,0.3287048637866974
269,1,0.5282726883888245,1.3515284061431885,0.3843836784362793
270,0,1.6926535367965698,0.5398033261299133,0.00014736645971424878
271,0,0.9574286341667175,1.7040269374847412,0.13243338465690613
272,0,1.3107457160949707,1.3260905742645264,0.04549693316221237
273,1,0.11766409873962402,0.9890605807304382,0.7009994387626648
274,0,1.1599009037017822,1.8612334728240967,0.011969600804150105
275,0,1.0857539176940918,1.7975457906723022,0.053798552602529526
276,0,1.2747565507888794,1.3434337377548218,0.009417330846190453
277,1,0.7239481210708618,2.0311853885650635,0.21471290290355682
278,0,1.3287502527236938,1.3187508583068848,0.0030167712830007076
279,0,1.0157818794250488,1.706337332725525,0.1054893434047699
280,1,0.28727200627326965,0.7980254888534546,0.6084582209587097
281,1,0.0011327005922794342,0.1598854809999466,0.9716663956642151
282,0,0.8405590057373047,1.796609878540039,0.17760036885738373
283,0,1.9058769941329956,0.24147948622703552,0.00018321347306482494
284,0,1.4975098371505737,0.9040960073471069,0.045581214129924774
285,0,1.2093209028244019,1.132025122642517,0.127035453915596
286,1,0.41154763102531433,1.4195034503936768,0.45090875029563904
287,0,1.126417875289917,1.7990323305130005,0.037459589540958405
288,0,1.0846749544143677,1.3851640224456787,0.11401770263910294
289,0,1.198758840560913,1.7431209087371826,0.015519793145358562
290,0,1.2583400011062622,1.4922891855239868,0.0032387222163379192
291,1,0.004048367962241173,0.2957899570465088,0.9446360468864441
292,0,1.3376848697662354,1.5045900344848633,0.009097127243876457
293,1,0.41597217321395874,1.2802107334136963,0.4527876675128937
294,0,0.7888737320899963,1.4170992374420166,0.26347699761390686
295,1,0.0037593948654830456,0.29464560747146606,0.9455422759056091
296,0,0.8520209193229675,1.9000990390777588,0.16160474717617035
297,1,0.2690756916999817,1.105521321296692,0.569969117641449
298,0,1.305289626121521,0.9586871266365051,0.11330027878284454
299,1,0.3029848635196686,1.1157793998718262,0.5471590757369995
300,1,0.5835204720497131,1.3440258502960205,0.3570217192173004
301,0,0.8481543064117432,1.301144003868103,0.24432171881198883
302,0,0.6574854850769043,1.5051807165145874,0.3161035180091858
303,0,1.5786563158035278,0.8704729080200195,0.016359008848667145
304,0,1.3061727285385132,1.3889728784561157,0.028576325625181198
305,0,1.2358583211898804,1.6321536302566528,0.005867004860192537
306,0,1.607988953590393,0.9095460772514343,0.00346580077894032
307,0,1.444408655166626,0.9704993963241577,0.03906520828604698
308,0,1.4118534326553345,1.1478750705718994,0.0013920938363298774
309,0,1.86435067653656,0.3100702166557312,0.013976091518998146
310,0,1.2208930253982544,1.200830101966858,0.08675659447908401
311,0,0.9828718900680542,1.6457408666610718,0.137813001871109
312,1,0.27600136399269104,1.1985725164413452,0.563007116317749
313,1,0.007955873385071754,0.3870219588279724,0.921421468257904
314,0,1.4697699546813965,0.8476438522338867,0.0001470978168072179
315,0,1.3517372608184814,0.7598031759262085,0.13063478469848633
316,0,1.3502243757247925,1.4083307981491089,0.0009155496954917908
317,1,0.01056334562599659,0.4294489622116089,0.9098090529441833
318,1,0.05926663801074028,0.8503891825675964,0.7849185466766357
319,0,1.4372998476028442,1.0595672130584717,0.015748275443911552
320,0,1.8820924758911133,0.3089986741542816,0.00021843024296686053
321,0,1.313238501548767,1.3606271743774414,0.003252438036724925
322,0,0.5884528756141663,1.2578696012496948,0.36773088574409485
323,0,1.2739936113357544,1.3557937145233154,0.023380709812045097
324,0,1.4068554639816284,1.148709774017334,0.012255572713911533
325,0,1.4485599994659424,1.0726577043533325,0.0033232946880161762
326,0,1.549543857574463,0.9478884935379028,0.0023502192925661802
327,0,1.1438510417938232,0.8864474892616272,0.2045964151620865
328,0,1.924139380455017,0.1859912872314453,0.00639503775164485
329,0,1.1978660821914673,1.753399133682251,0.008773742243647575
330,0,1.5947558879852295,0.9027290940284729,0.0012176615418866277
331,0,0.9027615189552307,1.4195551872253418,0.2090393751859665
332,1,0.00831395760178566,0.29517126083374023,0.9301515221595764
333,1,0.21848970651626587,1.2862563133239746,0.5851691961288452
334,0,0.9093051552772522,2.026242971420288,0.12273671478033066
335,0,1.2927489280700684,1.375978708267212,0.013152043335139751
336,0,1.4132142066955566,1.1312581300735474,0.0005863903206773102
337,0,1.3008575439453125,0.730597734451294,0.16772925853729248
338,0,1.1152249574661255,1.994170904159546,0.01729651913046837
339,1,0.014286287128925323,0.5228784084320068,0.8915280699729919
340,0,1.1419683694839478,1.3274401426315308,0.09668457508087158
341,0,1.511508822441101,0.985324501991272,0.0012253933819010854
342,0,1.2001724243164062,1.4423221349716187,0.05875106528401375
343,0,1.2031502723693848,1.7259668111801147,0.02040676213800907
344,0,1.3230966329574585,1.2007420063018799,0.05185779929161072
345,0,1.4398295879364014,0.9978517889976501,0.0006456586415879428
346,1,0.5244821310043335,1.1889801025390625,0.41769254207611084
347,0,0.82075035572052,1.0237702131271362,0.31042730808258057
348,0,1.2982184886932373,1.1278290748596191,0.10163168609142303
349,0,0.830779492855072,1.3866345882415771,0.25251996517181396
350,0,1.9628241062164307,0.10568507015705109,5.7706038205651566e-05
351,0,1.937740683555603,0.15276403725147247,0.0006928134826011956
352,0,1.2128945589065552,1.1766183376312256,0.10391973704099655
353,0,1.4841188192367554,1.1722521781921387,0.001745689893141389
354,0,0.7876759767532349,1.3443032503128052,0.2749299705028534
355,0,1.6190654039382935,0.8774037957191467,0.011696789413690567
356,1,0.4159073233604431,1.299257516860962,0.4537813663482666
357,0,1.0211066007614136,1.8012526035308838,0.08134014159440994
358,1,0.6008978486061096,1.8414475917816162,0.28999951481819153
359,0,1.039142370223999,1.818213701248169,0.084022656083107
360,0,1.2312417030334473,1.56552255153656,0.029010450467467308
361,0,1.7229164838790894,0.5188077688217163,0.0017438598442822695
362,0,1.80730140209198,0.4177370071411133,0.007008810061961412
363,1,0.27924129366874695,0.8765250444412231,0.6004173755645752
364,0,1.562052845954895,0.7251116037368774,0.025005219504237175
365,1,0.5484821200370789,1.7351183891296387,0.33619558811187744
366,0,1.9487173557281494,0.15364864468574524,7.976718188729137e-05
367,0,1.3894001245498657,1.0049693584442139,0.019165141507983208
368,0,1.2868849039077759,1.3549562692642212,0.00695086969062686
369,1,0.004994627553969622,0.285128116607666,0.9406804442405701
370,0,1.4843480587005615,1.1264419555664062,0.006398638244718313
371,0,1.1867069005966187,1.7818595170974731,0.02953418716788292
372,0,1.3151116371154785,1.2576806545257568,0.017728621140122414
373,1,0.5609758496284485,1.499451994895935,0.3598948121070862
374,1,0.3923392593860626,1.0262442827224731,0.5040042400360107
375,0,1.3429652452468872,1.2968817949295044,0.031750552356243134
376,0,1.9437528848648071,0.1508137434720993,0.0021189656108617783
377,0,1.4193366765975952,1.097307801246643,0.001511436072178185
378,0,1.09599769115448,1.649653434753418,0.09381312876939774
379,0,1.380433440208435,1.3118200302124023,0.015659542754292488
380,0,1.0054534673690796,1.4124401807785034,0.14396992325782776
381,1,0.024862276390194893,0.5196011662483215,0.8688234686851501
382,0,1.2335584163665771,1.311097502708435,0.04767654836177826
383,0,1.4215006828308105,1.0846604108810425,0.029640674591064453
384,0,1.1894017457962036,1.4531346559524536,0.08988265693187714
385,0,1.0899325609207153,1.8997076749801636,0.049531515687704086
386,0,1.2567979097366333,1.443017601966858,0.00737988855689764
387,0,0.9670313596725464,1.0766534805297852,0.24558183550834656
388,1,0.005800079554319382,0.36709389090538025,0.9313692450523376
389,0,1.3770264387130737,1.2021905183792114,0.027324514463543892
390,1,0.49814680218696594,1.5055341720581055,0.39490675926208496
391,0,1.1616946458816528,1.8788931369781494,0.006951281800866127
392,0,0.9732316136360168,1.9558913707733154,0.09832177311182022
393,1,0.006825926713645458,0.3264865279197693,0.9319182634353638
394,0,1.160964012145996,1.8477363586425781,0.008744520135223866
395,0,1.3218283653259277,1.5037720203399658,0.023186661303043365
396,0,1.5240936279296875,0.8862910270690918,9.911267625284381e-06
397,1,0.5746150016784668,1.544684648513794,0.340565949678421
398,1,0.4595726728439331,1.7213808298110962,0.3863016664981842
399,0,1.5170860290527344,0.9965776801109314,0.00017883481632452458
400,0,1.9427422285079956,0.14672201871871948,0.00035673240199685097
401,0,0.9736243486404419,2.1045174598693848,0.08033405244350433
402,1,0.3695395290851593,1.6726411581039429,0.4482845067977905
403,1,0.0037033413536846638,0.27208831906318665,0.9476068615913391
404,0,1.3570268154144287,1.1607327461242676,0.00019637422519735992
405,0,0.9805883169174194,1.635352373123169,0.13435286283493042
406,0,1.2361228466033936,1.4042129516601562,0.07817742973566055
407,0,1.2733391523361206,1.3197624683380127,0.06199415400624275
408,0,1.4205329418182373,1.0788114070892334,0.0032627908512949944
409,1,0.3195511996746063,1.2147685289382935,0.5284212827682495
410,0,1.6782912015914917,0.7004172205924988,0.008441227488219738
411,0,1.334136962890625,0.598852276802063,0.17113737761974335
412,0,0.8395949006080627,1.4795985221862793,0.21507683396339417
413,0,1.3143730163574219,1.2769900560379028,0.0022409148514270782
414,0,0.9009590148925781,1.3715195655822754,0.22486305236816406
415,0,0.8462554812431335,1.2060641050338745,0.24369177222251892
416,0,1.4957048892974854,0.9688670635223389,0.003196804551407695
417,0,1.168638825416565,1.6739228963851929,0.031036384403705597
418,0,1.5407402515411377,0.9415156245231628,0.004168616142123938
419,0,1.4179295301437378,1.2822315692901611,0.0013382111210376024
420,0,1.0540683269500732,1.894310712814331,0.059236202389001846
421,0,1.5347111225128174,0.7564228773117065,1.989730208151741e-06
422,0,1.1948199272155762,1.4610074758529663,0.05052623152732849
423,0,1.4435930252075195,1.0770779848098755,0.010826253332197666
424,0,0.8834351897239685,1.5071234703063965,0.18578854203224182
425,0,1.1680833101272583,1.160278081893921,0.13621999323368073
426,1,0.01932808943092823,0.5709769129753113,0.8763636350631714
427,1,0.14467304944992065,1.0244429111480713,0.6796420812606812
428,1,0.06490547955036163,0.6154096126556396,0.8056492209434509
429,0,1.3816030025482178,1.0359889268875122,0.010349733754992485
430,0,1.1651540994644165,0.9944358468055725,0.14763472974300385
431,1,0.38633447885513306,1.5579495429992676,0.4519136846065521
432,0,1.1006748676300049,1.6496565341949463,0.0658528134226799
433,0,1.4002606868743896,0.9340585470199585,0.03987419605255127
434,0,1.753373622894287,0.5538005828857422,0.006830813363194466
435,0,1.419089913368225,1.1079450845718384,0.0008111923816613853
436,0,1.9602043628692627,0.11133862286806107,1.6512945876456797e-05
437,1,0.25188571214675903,1.335759162902832,0.5546393394470215
438,1,0.16540661454200745,1.0004901885986328,0.6650211215019226
439,1,0.01675877720117569,0.5286898016929626,0.8848609924316406
440,1,0.2026858925819397,1.2665821313858032,0.6060321927070618
441,0,1.1794997453689575,1.3044328689575195,0.08887837827205658
442,0,1.8387808799743652,0.35003605484962463,0.0008818672504276037
443,0,1.7778481245040894,0.5447827577590942,0.00015701842494308949
444,1,0.4586579501628876,1.4659920930862427,0.4107511341571808
445,1,0.33406856656074524,1.356278657913208,0.5020678043365479
446,0,0.9364065527915955,1.5849361419677734,0.15318088233470917
447,1,0.004017207771539688,0.26650550961494446,0.9466977119445801
448,0,1.2213646173477173,1.7262135744094849,0.005383290350437164
449,0,1.5136563777923584,0.9123501181602478,0.002524574054405093
450,0,0.7579376101493835,1.5840795040130615,0.26231276988983154
