,t_good_pred,t_brier,t_entropy,t_confidence
199,0,1.4916496276855469,0.919819176197052,0.018858475610613823
200,0,1.1177656650543213,0.8564736843109131,0.20797330141067505
201,0,1.4344286918640137,0.830807089805603,0.04299430921673775
202,0,0.6237730979919434,1.3941129446029663,0.34444451332092285
203,0,1.256813645362854,1.520937442779541,0.051777034997940063
204,0,1.5094342231750488,0.812930703163147,0.0032230897340923548
205,0,1.5282822847366333,1.0181138515472412,0.008547111414372921
206,0,1.8655112981796265,0.3050854504108429,0.008021107874810696
207,1,0.13911031186580658,1.0665873289108276,0.6751140356063843
208,0,1.5059831142425537,0.8960306644439697,0.00010108170681633055
209,0,1.2827439308166504,1.4252114295959473,0.0003853421949315816
210,0,0.9080164432525635,2.0397400856018066,0.12212081998586655
211,0,1.5546070337295532,0.7702890634536743,0.00028099349583499134
212,0,0.9012037515640259,1.693556547164917,0.16546981036663055
213,0,0.6381176710128784,0.8782251477241516,0.4164758324623108
214,0,0.9889387488365173,1.379117488861084,0.16819879412651062
215,0,0.7374495267868042,1.7754263877868652,0.22295977175235748
216,0,1.7327228784561157,0.483271062374115,3.645596279966412e-06
217,0,1.7855384349822998,0.4636560082435608,0.0006979182362556458
218,1,0.2441358119249344,1.4797122478485107,0.5524070262908936
219,0,1.362894892692566,1.2513070106506348,0.016731901094317436
220,0,1.8132257461547852,0.44563227891921997,2.2668825749860844e-06
221,0,1.692984700202942,0.6444829702377319,0.0033088750205934048
222,1,0.03467772528529167,0.6247472167015076,0.843133270740509
223,1,0.008108782581984997,0.34446999430656433,0.9257276654243469
224,1,0.07675894349813461,0.8137481212615967,0.7676029205322266
225,0,1.2674001455307007,1.3893932104110718,0.01670474372804165
226,0,1.4666552543640137,1.082218050956726,0.02898559533059597
227,0,1.2765733003616333,1.3843731880187988,0.042708512395620346
228,1,0.14862927794456482,1.0903129577636719,0.6642212271690369
229,0,1.2729830741882324,1.2160695791244507,0.07852588593959808
230,0,0.9327126741409302,1.4627256393432617,0.20158541202545166
231,0,1.4853347539901733,0.8779962062835693,6.576310261152685e-05
232,0,0.9147418737411499,1.6117312908172607,0.17180314660072327
233,0,1.5051196813583374,1.0378894805908203,0.003194935619831085
234,0,1.7505427598953247,0.49075329303741455,0.02748962491750717
235,0,1.2758866548538208,1.4992097616195679,0.0009585352381691337
236,0,1.2440918684005737,1.4802712202072144,0.028618615120649338
237,0,1.3582649230957031,1.3238877058029175,0.011172199621796608
238,0,1.171818733215332,1.79214608669281,0.010800774209201336
239,0,1.1328634023666382,1.4825382232666016,0.09832625836133957
240,0,1.0397166013717651,1.7686469554901123,0.08701201528310776
241,1,0.045823194086551666,0.5922204256057739,0.8286489248275757
242,0,1.7021058797836304,0.6443510055541992,0.005563234444707632
243,0,1.2531237602233887,1.5038598775863647,9.882871381705627e-06
244,1,0.011851898394525051,0.5110369920730591,0.8999542593955994
245,1,0.053498703986406326,0.6091040372848511,0.8192039132118225
246,0,1.502776026725769,1.0300692319869995,0.00029564829310402274
247,0,1.1316426992416382,1.8156157732009888,0.036605942994356155
248,0,1.0207574367523193,1.3465542793273926,0.1637362390756607
249,0,0.9848874807357788,1.367973804473877,0.16112077236175537
250,0,1.312363624572754,1.4488133192062378,0.0018567460356280208
251,0,1.4444760084152222,1.127076506614685,0.015174733474850655
252,0,0.9765642881393433,1.7338826656341553,0.12414252758026123
253,0,1.1804797649383545,1.099300503730774,0.11557955294847488
254,0,1.2986892461776733,1.2368963956832886,0.01159184705466032
255,0,1.2954728603363037,1.4122350215911865,0.006276790518313646
256,0,1.210387110710144,1.6849234104156494,0.0043271612375974655
257,1,0.00024314898473676294,0.09140916913747787,0.9863888621330261
258,0,1.7649672031402588,0.49679070711135864,0.006124804262071848
259,1,0.6338656544685364,1.5752557516098022,0.299172580242157
260,1,0.0626177117228508,0.8975148797035217,0.7745323181152344
261,0,1.5095593929290771,0.7512792348861694,0.06319710612297058
262,0,0.6587486267089844,1.5727107524871826,0.31308794021606445
263,1,0.47217249870300293,1.0369462966918945,0.47201743721961975
264,0,1.3831019401550293,1.254136562347412,0.000579692015890032
265,0,1.2303251028060913,1.3881698846817017,0.02386998012661934
266,1,0.5198189616203308,1.3603147268295288,0.4001508951187134
267,0,1.614444613456726,0.40857961773872375,0.09170649200677872
268,0,1.778855562210083,0.4195432960987091,0.0023426725529134274
269,0,0.8577834963798523,1.6633766889572144,0.18146730959415436
270,0,0.6495087146759033,1.5136311054229736,0.30817902088165283
271,0,1.2317887544631958,1.5428041219711304,0.03291958197951317
272,0,0.673789381980896,1.479311466217041,0.29741424322128296
273,0,1.1740820407867432,1.3718037605285645,0.07954840362071991
274,0,1.0816305875778198,1.1884313821792603,0.14850829541683197
275,0,1.294213891029358,1.0979597568511963,0.08842119574546814
276,0,1.1863309144973755,1.658532738685608,0.031262945383787155
277,1,0.04207208752632141,0.7505190968513489,0.8173787593841553
278,0,1.6071611642837524,0.8303543329238892,6.598185427719727e-05
279,0,1.4962612390518188,0.897152304649353,0.004465099889785051
280,0,0.7356499433517456,1.762441635131836,0.23143352568149567
281,0,1.2644628286361694,1.5991342067718506,0.017401861026883125
282,0,1.4714610576629639,0.9914747476577759,7.063644443405792e-05
283,1,0.22881844639778137,0.9657437801361084,0.6224868893623352
284,0,1.5341720581054688,0.8738721013069153,1.385752602800494e-05
285,0,1.1973223686218262,1.7293691635131836,0.00934483204036951
286,0,1.4219268560409546,1.0186841487884521,0.001940690097399056
287,0,1.3553165197372437,1.3211982250213623,0.009092223830521107
288,0,1.5359158515930176,0.9327598214149475,0.010683738626539707
289,0,1.892212986946106,0.21918539702892303,0.011687861755490303
290,0,1.7316840887069702,0.6726347804069519,0.0006687093409709632
291,0,0.6568072438240051,1.7363829612731934,0.2835147976875305
292,0,1.0055581331253052,1.865407109260559,0.09570338577032089
293,0,0.843226969242096,1.5765964984893799,0.20813678205013275
294,0,1.6278901100158691,0.6479644775390625,0.00028610648587346077
295,0,1.1234625577926636,2.07192063331604,0.011515343561768532
296,0,1.3471757173538208,1.1690638065338135,0.0759674534201622
297,0,1.2684322595596313,1.167651891708374,0.07435663789510727
298,0,1.0414801836013794,1.8093757629394531,0.08059179037809372
299,0,0.9816738367080688,1.46470046043396,0.15419727563858032
300,0,1.2294175624847412,1.5251824855804443,0.012266960926353931
301,1,0.002421070821583271,0.16742867231369019,0.9639876484870911
302,0,0.7545744180679321,1.8709025382995605,0.2141866236925125
303,1,0.6336530447006226,1.8594130277633667,0.277778685092926
304,0,1.2142479419708252,1.5749061107635498,0.03355563059449196
305,1,0.29223546385765076,1.0588936805725098,0.5608688592910767
306,0,0.5827620625495911,1.1549204587936401,0.4056037962436676
307,0,1.4414317607879639,0.9254562854766846,8.620948938187212e-05
308,0,1.2758668661117554,1.4652016162872314,9.406302706338465e-05
309,0,1.585370659828186,0.682259738445282,0.06416942924261093
310,0,1.3070499897003174,1.2028228044509888,0.02912435680627823
311,0,1.1979873180389404,1.3848369121551514,0.08582314103841782
312,0,1.5988433361053467,0.7931700944900513,0.0009812647476792336
313,0,1.444293737411499,1.2984483242034912,0.004449165891855955
314,0,1.2593916654586792,1.6537697315216064,0.006108629051595926
315,0,1.4428141117095947,1.3024766445159912,0.010470828972756863
316,1,0.018078861758112907,0.5720823407173157,0.8785367608070374
317,0,1.9245816469192505,0.20422130823135376,5.028433952247724e-05
318,0,0.8850846290588379,1.5013474225997925,0.19420768320560455
319,1,0.33143699169158936,1.453580617904663,0.49533095955848694
320,0,0.8056787848472595,1.966942310333252,0.18082723021507263
321,0,1.306685209274292,1.4104676246643066,9.013078670250252e-05
322,1,0.00036227708915248513,0.09384360909461975,0.9844142198562622
323,0,1.4805352687835693,1.014388918876648,0.004196732770651579
324,0,1.6225981712341309,0.7757828235626221,0.001836373470723629
325,0,0.9098242521286011,1.9162554740905762,0.13855870068073273
326,1,0.07350140064954758,0.8013939261436462,0.7735500931739807
327,0,1.3548378944396973,1.0072062015533447,0.08918379992246628
328,1,0.17236824333667755,1.3338351249694824,0.6231682896614075
329,0,1.4011266231536865,1.2129071950912476,1.1835406894533662e-06
330,0,1.5422223806381226,0.9325487017631531,0.024250410497188568
331,0,1.1310970783233643,0.8232191205024719,0.21937859058380127
332,0,1.1678175926208496,1.7512428760528564,0.017517026513814926
333,0,1.3751033544540405,1.2330378293991089,0.018965592607855797
334,0,1.192317247390747,1.5196232795715332,0.06142546609044075
335,0,0.8131961226463318,1.9083523750305176,0.18149174749851227
336,1,0.019552825018763542,0.6125021576881409,0.8722969889640808
337,1,0.41644376516342163,1.693678379058838,0.41752785444259644
338,0,1.6096843481063843,0.6344463229179382,0.009081868454813957
339,0,1.1938308477401733,1.153283953666687,0.1288510411977768
340,1,0.0007549176225438714,0.14142149686813354,0.9763957262039185
341,0,1.239572286605835,1.4092392921447754,0.04564594477415085
342,0,1.5500798225402832,0.8851715326309204,0.008630169555544853
343,0,1.6527657508850098,0.6688961982727051,3.1077390758582624e-06
344,0,1.850252389907837,0.30917567014694214,0.018388871103525162
345,0,0.6306468844413757,1.473090410232544,0.320025771856308
346,0,1.202256441116333,1.3323874473571777,0.07842698693275452
347,0,1.0698275566101074,2.010324478149414,0.04761131480336189
348,0,0.7207295894622803,1.4355560541152954,0.29114994406700134
349,1,0.4143018126487732,1.60502028465271,0.4286178648471832
350,1,0.571852445602417,1.4550223350524902,0.3551377058029175
351,0,1.7004761695861816,0.6491749882698059,0.00045987562043592334
352,1,0.0024677044712007046,0.16886630654335022,0.9636544585227966
353,0,1.2803666591644287,1.427278757095337,8.365351095562801e-05
354,0,1.2468488216400146,1.6739726066589355,0.004242350813001394
355,0,1.260970950126648,1.5892276763916016,0.0007007368840277195
356,1,0.018308833241462708,0.6125094890594482,0.8753833770751953
357,0,1.3066420555114746,1.3306446075439453,0.00014104280853644013
358,0,1.2095794677734375,1.6105403900146484,0.028987295925617218
359,0,1.2462565898895264,1.705019474029541,0.0007455354207195342
360,0,0.8561118841171265,1.436623215675354,0.228178471326828
361,0,1.3894315958023071,1.2001161575317383,0.030609725043177605
362,0,1.7370495796203613,0.5807411074638367,0.0034771852660924196
363,0,1.262042760848999,1.1992230415344238,0.08836132287979126
364,0,1.4617860317230225,1.1915547847747803,0.008616644889116287
365,0,1.0366597175598145,1.799486756324768,0.0886562317609787
366,0,1.3853161334991455,1.1424403190612793,1.2880336441867257e-07
367,0,1.9338810443878174,0.1870613396167755,0.00011434890620876104
368,0,0.916900098323822,1.1839921474456787,0.23725274205207825
369,0,1.2821879386901855,1.4269418716430664,0.0029932938050478697
370,0,1.4486796855926514,0.9553881883621216,0.0029201137367635965
371,0,1.2119060754776,1.5097025632858276,0.015001899562776089
372,0,1.32038152217865,1.3832612037658691,0.014952183701097965
373,1,0.03635138273239136,0.5224072337150574,0.8515159487724304
374,1,0.07049545645713806,0.9967721104621887,0.756658673286438
375,0,1.2579251527786255,1.5126112699508667,0.018487537279725075
376,0,1.8431981801986694,0.3086446523666382,0.0011823290260508657
377,0,1.2510398626327515,1.6207212209701538,0.01628856547176838
378,0,0.9761853814125061,1.6989842653274536,0.1302245855331421
379,0,1.0846014022827148,1.7047914266586304,0.08155816793441772
380,1,0.47349822521209717,1.3020483255386353,0.4271484613418579
381,0,1.3642516136169434,1.2772743701934814,0.0042913733050227165
382,0,1.717210054397583,0.606236457824707,9.39054643822601e-06
383,1,0.5305434465408325,1.630434513092041,0.3648954927921295
384,0,1.4771857261657715,1.061286449432373,0.00024404964642599225
385,0,1.5912749767303467,0.9320062398910522,0.0003343859571032226
386,0,1.2076127529144287,1.72890043258667,0.008766142651438713
387,0,0.6442852020263672,1.3975433111190796,0.3268270790576935
388,0,1.376396656036377,1.341736912727356,0.0002626279601827264
389,0,1.376857042312622,1.1163725852966309,0.0015612136339768767
390,0,1.1691373586654663,1.8957831859588623,0.007046294864267111
391,0,1.2789866924285889,1.3608036041259766,0.037323467433452606
392,1,0.28085699677467346,1.1614899635314941,0.5561531186103821
393,0,1.4787245988845825,0.9171241521835327,0.05218704417347908
394,0,1.5853246450424194,0.8442046642303467,0.006740936543792486
395,0,1.827116847038269,0.4085448086261749,0.0001618766546016559
396,0,1.1853246688842773,1.7873899936676025,0.014126271940767765
397,0,1.4183059930801392,1.2387065887451172,0.006675053387880325
398,0,1.1429532766342163,1.9211496114730835,0.019305052235722542
399,0,1.7428792715072632,0.6019406914710999,4.353117401478812e-05
400,0,1.520551085472107,1.1190425157546997,0.001698909094557166
401,0,1.4644122123718262,1.0775915384292603,0.0031587330158799887
402,0,1.282961130142212,1.4837924242019653,0.017159270122647285
403,0,1.1921346187591553,1.7236744165420532,0.020570281893014908
404,0,1.6337884664535522,0.7718202471733093,0.0007846236694604158
405,0,1.303506851196289,1.3914284706115723,0.011096898466348648
406,0,1.842779517173767,0.3177294433116913,0.02109721675515175
407,0,1.6734871864318848,0.5773332118988037,0.0001833653514040634
408,0,1.5305289030075073,0.9736196994781494,0.003951979801058769
409,0,1.0451191663742065,1.9117624759674072,0.06407950073480606
410,0,1.2003952264785767,1.3857930898666382,0.0667056143283844
411,0,1.6430612802505493,0.7408813834190369,0.00036673148861154914
412,0,1.8103193044662476,0.46213293075561523,2.1093285340612056e-06
413,0,1.2376002073287964,1.5132458209991455,0.03176649659872055
414,0,1.288598656654358,1.2394964694976807,0.042046044021844864
415,0,1.8318321704864502,0.38810423016548157,0.013180606998503208
416,0,1.1869386434555054,1.1359601020812988,0.10193447023630142
417,0,1.3625813722610474,1.3259714841842651,0.0014020041562616825
418,0,1.0992577075958252,1.626943826675415,0.08343762904405594
419,0,0.7223404049873352,1.4901463985443115,0.26258301734924316
420,0,1.4744354486465454,1.0810009241104126,0.007900838740170002
421,0,1.3446733951568604,1.20864999294281,0.0017732640262693167
422,1,0.34245607256889343,1.3006445169448853,0.5083991289138794
423,0,1.3643096685409546,1.192028284072876,0.00016956918989308178
424,0,1.7380564212799072,0.5062560439109802,2.780646173050627e-05
425,0,1.2644470930099487,1.5706990957260132,0.0030619800090789795
426,0,1.3155511617660522,1.326196312904358,0.00024174919235520065
427,1,0.2405707687139511,1.282692790031433,0.5785759091377258
428,0,1.2597990036010742,1.4785127639770508,0.048238568007946014
429,0,1.554774522781372,0.9173176884651184,0.02564229629933834
430,0,0.8459579348564148,1.6821030378341675,0.20257410407066345
431,1,0.0020939060486853123,0.23106373846530914,0.9594889879226685
432,0,1.4731956720352173,1.0148295164108276,0.0027598347514867783
433,0,1.1668834686279297,1.621962070465088,0.03931063413619995
434,0,1.2259401082992554,1.6500972509384155,0.0009215971222147346
435,0,1.4895994663238525,0.8408219814300537,0.004535455256700516
436,0,1.6725050210952759,0.7877163290977478,9.441903239348903e-05
437,0,1.3305169343948364,1.2648245096206665,0.04052175208926201
438,0,1.7913575172424316,0.4908388555049896,0.0057196239940822124
439,0,1.401349663734436,1.199730396270752,0.014453954063355923
440,0,1.4315682649612427,0.99653559923172,0.05341668426990509
441,1,0.38925623893737793,1.4068384170532227,0.4519821107387543
442,0,1.2936714887619019,1.2560762166976929,0.016954205930233
443,1,0.3895951807498932,1.49789559841156,0.4486317038536072
444,0,1.5891566276550293,0.7713406682014465,0.00021872040815651417
445,0,1.217219591140747,1.2782436609268188,0.08909290283918381
446,1,0.0057829320430755615,0.25869226455688477,0.941642165184021
447,1,0.4735509157180786,0.8692790269851685,0.49637937545776367
448,0,1.812537670135498,0.4786451458930969,0.0017309414688497782
449,0,1.6291180849075317,0.65415358543396,0.04514602571725845
450,0,1.825791835784912,0.3782508969306946,0.013668387196958065
