,t_good_pred,t_brier,t_entropy,t_confidence
39,0,1.3991971015930176,1.1750028133392334,0.019578132778406143
40,0,1.9366525411605835,0.15378856658935547,0.004087857436388731
41,0,0.6428414583206177,1.4472296237945557,0.3124212622642517
42,0,1.2283393144607544,1.5552306175231934,0.01693783327937126
43,0,1.4182684421539307,0.9963680505752563,0.0004131344030611217
44,0,1.4290016889572144,1.148876428604126,0.03032899647951126
45,1,0.14154711365699768,0.8679193258285522,0.70137619972229
46,0,1.3460512161254883,1.0112253427505493,0.06071094796061516
47,0,1.3500772714614868,1.2257633209228516,0.00032753011328168213
48,0,1.4442418813705444,1.1617058515548706,0.0038966641295701265
49,0,1.7637823820114136,0.4351377487182617,0.004817224107682705
50,1,0.01985149085521698,0.47969338297843933,0.8830500245094299
51,0,1.7914268970489502,0.4329874515533447,0.004056022502481937
52,0,1.5518534183502197,0.7225019931793213,0.0013337587006390095
53,0,1.62710702419281,0.7742604613304138,0.02284126542508602
54,0,1.5620174407958984,0.8978023529052734,1.61548286996549e-05
55,0,1.8954676389694214,0.2516784071922302,0.005415952764451504
56,1,0.0656844824552536,0.49093425273895264,0.8175320625305176
57,0,1.5786558389663696,0.7486346960067749,0.015089666470885277
58,0,1.4563624858856201,1.0971368551254272,0.005171331111341715
59,0,1.446385383605957,0.9158469438552856,0.005891452077776194
60,0,1.940408706665039,0.15207219123840332,0.004660426639020443
61,0,1.2883892059326172,1.1867517232894897,0.09261766076087952
62,0,1.1135846376419067,1.4356155395507812,0.12227204442024231
63,0,1.8364797830581665,0.38680022954940796,0.0020484260749071836
64,0,1.2872859239578247,1.4510042667388916,0.014684646390378475
65,1,0.31909167766571045,1.1688511371612549,0.5399944186210632
66,0,1.355588436126709,1.0789486169815063,0.038935475051403046
67,0,1.875363826751709,0.32014986872673035,0.002026678528636694
68,0,1.1707398891448975,1.5966633558273315,0.03700414299964905
69,0,1.9622232913970947,0.1039889007806778,0.0008416216005571187
70,1,0.3697296977043152,0.9354530572891235,0.53227299451828
71,0,1.2290645837783813,1.5936452150344849,0.007359110284596682
72,0,1.4667376279830933,1.1166949272155762,0.0011817618506029248
73,0,1.2978137731552124,1.2212114334106445,0.06110478565096855
74,1,0.5336498618125916,1.4702346324920654,0.3733796775341034
75,0,1.1933093070983887,1.2561076879501343,0.11548927426338196
76,0,1.1524677276611328,1.5319392681121826,0.05414081737399101
77,0,1.2113838195800781,1.7039862871170044,0.0004613337223418057
78,0,1.9488047361373901,0.12728770077228546,0.0005914514767937362
79,0,1.494769811630249,0.8465465307235718,0.01238244492560625
80,1,0.5104910135269165,1.2666842937469482,0.40554019808769226
81,0,0.7265225648880005,0.8005012273788452,0.38437843322753906
82,0,1.426918864250183,0.8434284925460815,0.08558150380849838
83,0,0.6871182918548584,1.47666597366333,0.2925642132759094
84,0,1.3573119640350342,1.0935595035552979,0.025001468136906624
85,0,1.2966481447219849,1.3632287979125977,0.008493620902299881
86,0,1.489803671836853,0.8783372640609741,0.006971805356442928
87,0,1.597442388534546,0.6146020889282227,0.06743761897087097
88,0,1.0465232133865356,1.1815667152404785,0.20103584229946136
89,0,1.2110216617584229,1.481611967086792,0.04335859790444374
90,0,1.4900246858596802,0.9016334414482117,1.9405521015869454e-05
91,1,0.3015976548194885,1.4212695360183716,0.5155255198478699
92,0,1.4408246278762817,0.9574757814407349,0.02197686769068241
93,0,1.426525354385376,1.268594741821289,0.005948761012405157
94,0,1.403220534324646,1.0599563121795654,0.0018450436182320118
95,0,1.4150136709213257,1.0099148750305176,0.00017700038733892143
96,0,1.701340675354004,0.6076234579086304,0.013361241668462753
97,0,1.0725735425949097,1.5666217803955078,0.08832191675901413
98,0,0.9482966065406799,1.4902455806732178,0.1589750498533249
99,0,0.9352548122406006,1.3775050640106201,0.1867901086807251
100,0,0.8441013693809509,1.207497477531433,0.27500736713409424
101,0,1.276296615600586,1.5414198637008667,0.00046512013068422675
102,0,1.3536182641983032,1.3863532543182373,0.014163843356072903
103,1,0.47014275193214417,1.5260734558105469,0.40443742275238037
104,0,1.1492969989776611,1.337054967880249,0.09186551719903946
105,0,0.9898990392684937,1.7523465156555176,0.10949484258890152
106,0,1.4288442134857178,1.1651910543441772,0.03369166702032089
107,0,1.7785617113113403,0.43603581190109253,0.00037600574432872236
108,0,1.0879887342453003,1.6080660820007324,0.07974890619516373
109,0,1.3136146068572998,1.3596490621566772,1.1117131180071738e-05
110,0,1.2632451057434082,0.5990912914276123,0.1961176097393036
111,0,1.4647657871246338,1.0258395671844482,0.015559326857328415
112,1,0.3958984911441803,1.56119966506958,0.44083917140960693
113,0,1.4423191547393799,1.0037288665771484,0.0006826731842011213
114,1,0.7517354488372803,1.954923391342163,0.2039906084537506
115,1,0.12438691407442093,0.8705967664718628,0.7079240083694458
116,0,1.4949373006820679,1.0456427335739136,0.0068178023211658
117,0,1.3758753538131714,1.1374396085739136,0.029729293659329414
118,0,1.936295986175537,0.15017443895339966,0.001671870588324964
119,0,1.2342419624328613,1.0601931810379028,0.08403606712818146
120,0,0.8555935025215149,1.7034354209899902,0.17825475335121155
121,0,1.1628471612930298,0.8791965246200562,0.197688490152359
122,0,1.8325937986373901,0.4066869020462036,0.004804112482815981
123,0,1.1031373739242554,1.3058757781982422,0.10713374614715576
124,0,1.367729663848877,1.272670030593872,0.0029721325263381004
125,1,0.2525692880153656,1.0965187549591064,0.5812843441963196
126,1,0.5582022070884705,1.554443359375,0.351061075925827
127,1,0.1884768158197403,0.6698640584945679,0.6886552572250366
128,0,0.7019615173339844,1.3382405042648315,0.3161856532096863
129,0,0.5630295276641846,1.4717302322387695,0.3640688955783844
130,0,1.1869333982467651,1.4382632970809937,0.06240302324295044
131,0,1.8687257766723633,0.2764231562614441,6.400684651453048e-05
132,0,1.4021085500717163,1.0391935110092163,7.086987170623615e-05
133,0,1.0259795188903809,1.0879695415496826,0.2065812051296234
134,0,1.832768440246582,0.38797420263290405,0.002817900152876973
135,0,1.6054638624191284,0.782005786895752,0.007079102098941803
136,0,1.4837281703948975,1.0035021305084229,0.0011887887958437204
137,0,0.8363227844238281,0.7441699504852295,0.344501256942749
138,0,0.9470799565315247,1.1995583772659302,0.23690767586231232
139,1,0.4181176722049713,1.4967551231384277,0.4305000305175781
140,1,0.4493325650691986,1.7894690036773682,0.3878168761730194
141,0,1.279478669166565,1.4568202495574951,0.002766198478639126
142,0,0.889977216720581,1.922253131866455,0.14142325520515442
143,0,1.2470186948776245,1.4078912734985352,0.05423114448785782
144,0,0.9745072722434998,0.9256970286369324,0.25621405243873596
145,0,1.5429489612579346,0.8335628509521484,0.0020319889299571514
146,0,1.5688271522521973,0.7222126126289368,0.0007286404143087566
147,0,1.720768690109253,0.5784153342247009,0.005821411032229662
148,0,1.376590609550476,1.1650097370147705,0.011110276915133
149,1,0.3764204978942871,1.0020793676376343,0.5269108414649963
150,0,1.2585654258728027,1.352562665939331,0.02724216692149639
151,0,1.202209234237671,0.7004380822181702,0.20840685069561005
152,0,0.8188743591308594,1.593997836112976,0.2096119076013565
153,1,0.13194750249385834,0.7235958576202393,0.7252758741378784
154,0,1.1384438276290894,1.5763921737670898,0.0522153340280056
155,0,0.6073563694953918,0.931914746761322,0.4198927879333496
156,0,1.2651280164718628,1.4474033117294312,0.0012690017465502024
157,1,0.5708233714103699,1.6827857494354248,0.3229885399341583
158,0,1.3510863780975342,1.1163105964660645,0.05719427764415741
159,1,0.42770686745643616,0.9094142317771912,0.5130574107170105
160,1,0.1294337809085846,0.621302604675293,0.7410711050033569
161,1,0.3139422833919525,1.029168963432312,0.5596169233322144
162,0,1.206710696220398,1.6969035863876343,0.011539019644260406
163,0,1.5713353157043457,0.945014238357544,0.0060052829794585705
164,0,1.295859932899475,1.4686567783355713,0.00025346974143758416
165,0,1.8931201696395874,0.28899967670440674,0.00028563252999447286
166,0,1.238351821899414,1.6522825956344604,0.000645061896648258
167,1,0.396726131439209,0.8390833735466003,0.5382662415504456
168,0,1.4505586624145508,1.0670310258865356,0.002354188123717904
169,0,0.8373926281929016,1.0662562847137451,0.28676876425743103
170,0,1.4044160842895508,1.0017683506011963,0.0002529292250983417
171,0,0.7045012712478638,1.6241315603256226,0.26166635751724243
172,0,1.859916090965271,0.34069985151290894,0.007111139129847288
173,1,0.5714127421379089,1.7650665044784546,0.3174780011177063
174,0,1.3203754425048828,1.3708906173706055,0.00703495042398572
175,0,1.5833054780960083,0.7809795141220093,0.0011000744998455048
176,0,1.6460278034210205,0.6235948801040649,8.32663499750197e-05
177,0,1.4584321975708008,0.9624125957489014,0.009866048581898212
178,0,1.3066823482513428,1.2069300413131714,0.07427632808685303
179,0,1.1118922233581543,1.3762871026992798,0.10243760794401169
180,1,0.0998588502407074,0.5852887630462646,0.7720687389373779
181,0,1.2695897817611694,1.474126935005188,0.001120622269809246
182,0,1.6602975130081177,0.70633864402771,0.000818819971755147
183,0,1.2281960248947144,1.7638589143753052,0.0012725990964099765
184,0,1.1126912832260132,1.6731493473052979,0.058265041559934616
185,0,1.1186312437057495,1.1213281154632568,0.13490337133407593
186,1,0.28469201922416687,1.5484555959701538,0.5138745307922363
187,0,1.250343680381775,1.5608566999435425,0.02622920088469982
188,0,1.591861367225647,0.8751400709152222,0.00014855769404675812
189,0,1.302986741065979,1.3908424377441406,0.004174290224909782
190,0,1.565172553062439,0.818275511264801,0.01112457551062107
191,0,1.0521645545959473,1.6772233247756958,0.10378076136112213
192,0,0.8932076692581177,1.904600739479065,0.13703519105911255
193,0,1.6123204231262207,0.5799051523208618,0.06837823987007141
194,1,0.27002614736557007,0.9948221445083618,0.5897139310836792
195,0,1.1889911890029907,1.635558843612671,0.0205539483577013
196,0,1.224379301071167,1.1426621675491333,0.0817132294178009
197,0,1.0695277452468872,1.913480520248413,0.04850051552057266
198,0,1.0179100036621094,1.471611499786377,0.1545206904411316
199,0,1.3000438213348389,1.280193567276001,0.026805507019162178
200,0,1.3275915384292603,1.4745070934295654,0.0009319952223449945
201,1,0.019341491162776947,0.3860473036766052,0.8955448269844055
202,1,0.40692901611328125,1.0043249130249023,0.5117343664169312
203,0,1.4066388607025146,0.9899178147315979,0.02192527987062931
204,0,1.0989567041397095,1.2697548866271973,0.1291290819644928
205,1,0.03786332160234451,0.4587850570678711,0.8575366735458374
206,0,1.0220845937728882,1.4628819227218628,0.13848572969436646
207,0,1.6020383834838867,0.7620933055877686,0.005695789121091366
208,0,1.370689868927002,1.1735508441925049,0.00028489052783697844
209,0,1.5390678644180298,0.8645318150520325,0.01300058327615261
210,0,1.2935333251953125,1.3497538566589355,0.0011771138524636626
211,1,0.08344716578722,0.7307447195053101,0.7711893916130066
212,1,0.5317260026931763,1.6171318292617798,0.351894736289978
213,0,0.9102907180786133,1.0852375030517578,0.2637794017791748
214,0,1.8517597913742065,0.3703148066997528,0.0031028834637254477
215,0,1.27151620388031,1.5701465606689453,0.003396389540284872
216,0,1.2938857078552246,1.4484442472457886,0.011287019588053226
217,1,0.5207535028457642,1.4399927854537964,0.38022536039352417
218,0,1.1655025482177734,1.4283113479614258,0.06798089295625687
219,1,0.6333299279212952,1.845043659210205,0.2744227647781372
220,0,1.396112084388733,1.2232857942581177,0.008836491033434868
221,0,1.2653230428695679,1.094506025314331,0.06215394660830498
222,0,1.4859079122543335,0.7961183786392212,6.925336492713541e-06
223,1,0.43025559186935425,1.0990053415298462,0.4829280376434326
224,0,1.4499162435531616,1.0380748510360718,0.03166080266237259
225,0,1.4195717573165894,0.9941953420639038,0.004210830666124821
226,0,1.3991827964782715,1.2026690244674683,0.016253622248768806
227,1,0.15700416266918182,1.0321184396743774,0.6641916632652283
228,0,1.2401214838027954,1.1692372560501099,0.10142149776220322
229,0,1.8233256340026855,0.402951717376709,0.0033057595137506723
230,0,1.5517072677612305,0.9186536073684692,0.014167475514113903
231,0,1.2495925426483154,1.5191497802734375,0.002726971637457609
232,0,1.3282959461212158,1.103417158126831,0.020598461851477623
233,0,1.2485817670822144,1.2457351684570312,0.06932596862316132
234,0,0.7285546064376831,1.5544579029083252,0.2619474232196808
235,0,1.263411045074463,1.2208000421524048,0.04921822249889374
236,0,1.2846629619598389,1.4043751955032349,0.0002498895628377795
237,0,1.2532243728637695,1.4587140083312988,0.0018255722243338823
238,0,1.083906650543213,1.7773070335388184,0.05532624572515488
239,0,1.4016849994659424,0.965752363204956,0.030343864113092422
240,0,1.4408740997314453,1.0611366033554077,0.029129737988114357
241,0,1.6674067974090576,0.6823685765266418,0.006214781664311886
242,0,1.5804529190063477,0.7247240543365479,2.5147573978756554e-05
243,0,1.4798851013183594,0.8959957361221313,2.5560098947607912e-05
244,1,0.41690555214881897,0.9136373400688171,0.5211093425750732
245,0,1.384536623954773,1.1563305854797363,0.02291167341172695
246,0,1.4462379217147827,0.5464250445365906,0.1365421712398529
247,0,0.9306538701057434,1.5597425699234009,0.16468456387519836
248,0,1.7401573657989502,0.5468763709068298,4.928808630211279e-05
249,0,0.6887570023536682,1.669555425643921,0.2708814740180969
250,0,1.767179250717163,0.4545244872570038,0.00014926400035619736
251,1,0.1459827721118927,1.1729371547698975,0.6581120491027832
252,0,0.9576351046562195,1.652733564376831,0.1392861008644104
253,0,1.2100915908813477,1.590435266494751,0.03410768136382103
254,0,0.9118854403495789,1.766800045967102,0.15529780089855194
255,0,1.436303734779358,0.8912637233734131,0.018093692138791084
256,0,1.8293704986572266,0.37519508600234985,0.00033106928458437324
257,1,0.36555516719818115,1.325244426727295,0.4863952696323395
258,0,1.4422290325164795,0.9786747097969055,0.0001739656727295369
259,0,0.7936918139457703,1.5765080451965332,0.2228662222623825
260,0,1.6034748554229736,0.6473451852798462,0.0016557080671191216
261,0,1.949691891670227,0.12429586052894592,4.954124960931949e-06
262,0,1.9767948389053345,0.06675636768341064,1.0160750889554038e-06
263,0,1.329017996788025,1.2334575653076172,0.024642152711749077
264,0,0.957355260848999,2.1048483848571777,0.08984412997961044
265,0,1.5606647729873657,0.7897578477859497,0.002123781479895115
266,0,1.919885516166687,0.1988169550895691,0.002140204655006528
267,0,1.2845722436904907,1.280734658241272,0.024808067828416824
268,0,1.110385537147522,1.5998483896255493,0.08384913951158524
269,0,1.0855872631072998,1.7235381603240967,0.054043859243392944
270,0,0.8939546346664429,1.3943309783935547,0.20672856271266937
271,0,0.6568185091018677,1.640059232711792,0.2888564169406891
272,0,1.5162702798843384,0.9865229725837708,0.0003577059251256287
273,0,1.7417958974838257,0.4819166660308838,0.0005106222815811634
274,0,0.9478525519371033,1.616024136543274,0.1652708649635315
275,0,1.4229238033294678,1.0410444736480713,0.00034509890247136354
276,0,1.4839847087860107,0.8290199041366577,7.917809853097424e-06
277,0,1.3792436122894287,1.271132230758667,0.0002482662384863943
278,0,1.4113106727600098,1.1283447742462158,0.0008092051721177995
279,0,1.5397230386734009,0.9219424724578857,0.013228514231741428
280,0,1.2875175476074219,1.3903379440307617,0.0001231819042004645
281,1,0.5811177492141724,1.4852604866027832,0.33739569783210754
282,0,1.9279950857162476,0.1795993447303772,7.110355363693088e-05
283,0,1.3454017639160156,1.3012092113494873,0.0007663951255381107
284,1,0.2902378439903259,1.1782233715057373,0.5541586875915527
285,0,1.229487419128418,1.5697258710861206,0.0032326634973287582
286,0,1.383062720298767,1.1300791501998901,0.019899053499102592
287,0,0.8981627821922302,1.7436920404434204,0.15290096402168274
288,0,1.634777545928955,0.7205264568328857,0.006093478295952082
289,0,1.4295854568481445,1.2148734331130981,0.009277770295739174
290,0,1.8643931150436401,0.339226096868515,2.790788755646645e-07
291,0,1.5399514436721802,1.0551822185516357,0.005537353456020355
292,0,1.3893625736236572,1.2122716903686523,0.02264079824090004
293,1,0.07350552082061768,0.5403031706809998,0.8043335676193237
294,0,1.3573553562164307,1.1513410806655884,0.017332639545202255
295,0,1.1762828826904297,1.4080839157104492,0.058620430529117584
296,0,1.4092919826507568,1.0406219959259033,0.005917523987591267
297,0,1.3045989274978638,1.3728283643722534,0.0018121340544894338
298,0,0.7820833325386047,1.3009108304977417,0.2603742480278015
299,0,1.944069743156433,0.15548467636108398,0.00206281547434628
300,0,1.810745358467102,0.4264204502105713,0.001944138784892857
301,0,1.900890827178955,0.21374408900737762,6.2375402194447815e-06
302,0,1.0715655088424683,1.7989354133605957,0.07049907743930817
303,1,0.010387089103460312,0.3472430109977722,0.9176967144012451
304,0,1.4212466478347778,0.9353749752044678,0.02592604234814644
305,0,1.640206217765808,0.7483344674110413,0.002047043526545167
306,1,0.22890251874923706,0.9126666784286499,0.6273320913314819
307,0,1.607442855834961,0.844042181968689,0.0017301465850323439
308,0,1.1909430027008057,1.6505498886108398,0.02993304282426834
309,0,1.2558722496032715,1.1550300121307373,0.07748904079198837
310,0,1.2268465757369995,1.670628309249878,0.0007286138134077191
311,0,1.839962124824524,0.3146843910217285,3.360276241437532e-05
312,1,0.5027944445610046,1.4961622953414917,0.39043113589286804
313,1,0.333709716796875,1.6006335020065308,0.47537192702293396
314,0,1.7453230619430542,0.5149080753326416,0.0018602183554321527
315,0,1.263740062713623,1.1467323303222656,0.06805087625980377
316,0,1.1843153238296509,1.3686779737472534,0.0700213611125946
317,0,1.2763519287109375,1.4496543407440186,0.007460630498826504
318,0,1.3668057918548584,1.0792508125305176,0.029778847470879555
319,0,0.7272334098815918,1.8774809837341309,0.22248658537864685
320,0,1.7455917596817017,0.5491259694099426,3.3230138797080144e-05
321,1,0.22336772084236145,1.1184039115905762,0.6008941531181335
322,0,1.202481746673584,1.383772373199463,0.053029246628284454
323,0,1.2297616004943848,1.6106412410736084,0.00017059824313037097
324,0,1.3663105964660645,1.1465351581573486,0.0009648740524426103
325,1,0.2788645625114441,0.9147459268569946,0.5911703705787659
326,1,0.5217103362083435,1.315284013748169,0.40193602442741394
327,0,0.8775461912155151,1.8477234840393066,0.15130986273288727
328,0,1.3406933546066284,1.0883299112319946,0.03378691524267197
329,0,1.1606626510620117,1.1087517738342285,0.15940436720848083
330,0,1.194198489189148,1.5837178230285645,0.03579208254814148
331,0,1.3908170461654663,1.1248948574066162,0.01308507937937975
332,0,1.8565521240234375,0.2907198667526245,0.0004946113331243396
333,0,1.2676223516464233,1.320051670074463,0.04829961806535721
334,0,1.4654837846755981,0.8644750118255615,8.903265552362427e-05
335,0,1.523216724395752,0.8733049631118774,0.0002384978870395571
336,0,1.2444576025009155,1.6295652389526367,0.0008704134379513562
337,0,1.1749831438064575,1.55463445186615,0.04259432107210159
338,0,1.8050858974456787,0.3993108570575714,3.298351293778978e-05
339,0,1.5396915674209595,0.7471652030944824,2.6227942726109177e-05
340,1,0.6876227855682373,1.7635084390640259,0.25143229961395264
341,0,1.8619251251220703,0.2992222309112549,0.0005335301393643022
342,0,1.6381652355194092,0.6996065378189087,4.755676127388142e-05
343,1,0.09852947294712067,1.1252235174179077,0.7108781933784485
344,0,1.949888825416565,0.14648401737213135,0.0005954556982032955
345,0,1.0884878635406494,1.7959128618240356,0.05528387427330017
346,0,1.4223768711090088,1.0130850076675415,0.0010629212483763695
347,0,1.6544708013534546,0.6747676730155945,0.002810259349644184
348,0,0.9460764527320862,1.0237634181976318,0.26329535245895386
349,0,1.675894856452942,0.65184086561203,0.0014478618977591395
350,0,1.6340067386627197,0.6516016721725464,0.0005204678163863719
351,0,1.4505428075790405,1.0496948957443237,0.015402665361762047
352,0,1.3804516792297363,0.9956744909286499,0.049050670117139816
353,0,1.2184523344039917,1.6157312393188477,0.007896523922681808
354,0,1.322619915008545,1.4254683256149292,0.0014994035009294748
355,0,1.490136981010437,0.9209736585617065,0.000775457127019763
356,1,0.414864182472229,1.4123543500900269,0.4513792097568512
357,0,0.9946014285087585,1.0378105640411377,0.23331554234027863
358,0,1.2387326955795288,1.544614553451538,0.012146487832069397
359,0,0.7234054207801819,1.7691293954849243,0.2509829103946686
360,1,0.19753685593605042,1.167999029159546,0.6167570352554321
361,0,1.4398162364959717,1.0838727951049805,0.00131722551304847
362,0,1.3911024332046509,1.142102599143982,2.8239654056960717e-05
363,0,1.007741093635559,1.0872033834457397,0.18004454672336578
364,0,1.939864158630371,0.16474944353103638,0.0005421838141046464
365,0,1.7614811658859253,0.4746425151824951,1.090636033040937e-05
366,0,1.518040418624878,0.9490450024604797,0.00017621045117266476
367,0,0.7375812530517578,1.6985328197479248,0.23906309902668
368,0,1.826919436454773,0.35442644357681274,9.322931873612106e-05
369,0,1.4413526058197021,1.092617392539978,0.004558519925922155
370,0,1.126805305480957,1.8391053676605225,0.045904532074928284
371,0,1.4839551448822021,0.5314072370529175,0.12198639661073685
372,0,1.5723801851272583,0.6809959411621094,0.0018183322390541434
373,0,1.4219605922698975,1.061838984489441,0.02700004354119301
374,0,1.5785073041915894,0.7821094989776611,0.0008218262228183448
375,0,1.3665525913238525,1.150553822517395,0.013266895897686481
376,0,1.693599820137024,0.7049793004989624,0.005090970080345869
377,0,1.3998066186904907,1.0337406396865845,0.00031624422990716994
378,0,1.5523440837860107,0.8146722316741943,0.03783721849322319
379,0,1.8233462572097778,0.3908773362636566,0.0008232207619585097
380,0,1.4926879405975342,0.8517657518386841,0.0019387329230085015
381,1,0.21099600195884705,0.9746114611625671,0.6327260732650757
382,0,0.7454424500465393,1.5584213733673096,0.2709745168685913
383,0,1.4838826656341553,0.997769832611084,0.009269295260310173
384,0,1.5141640901565552,0.7761235237121582,0.0003591043932829052
385,0,1.6373552083969116,0.5916709303855896,0.05676593258976936
386,0,1.2806663513183594,1.3898686170578003,0.024159057065844536
387,0,1.211321473121643,1.5815353393554688,0.013681679964065552
388,0,1.2119570970535278,1.565180778503418,0.010366924107074738
389,1,0.26380684971809387,0.8146399259567261,0.6217005252838135
390,1,0.391288697719574,1.0708270072937012,0.5053370594978333
391,0,1.5541255474090576,0.8944558501243591,0.004060182720422745
392,0,1.0734734535217285,1.4323093891143799,0.12144679576158524
393,0,0.9214138388633728,1.6505610942840576,0.1624128222465515
394,0,1.2627191543579102,1.406170129776001,0.021065890789031982
395,0,1.8247469663619995,0.42362505197525024,0.0018208421533927321
396,0,1.3173904418945312,1.381363868713379,0.0008102009305730462
397,1,0.011334179900586605,0.27894753217697144,0.9239012002944946
398,0,1.2346645593643188,1.5758310556411743,0.002351640723645687
399,1,0.214726984500885,0.8171126842498779,0.6537796854972839
400,1,0.2629185914993286,1.198481559753418,0.5669692158699036
401,0,0.9980385899543762,1.5082603693008423,0.1487913727760315
402,0,1.692360520362854,0.583594560623169,0.005209531635046005
403,0,0.8919744491577148,1.5392524003982544,0.17305366694927216
404,0,1.4473001956939697,0.9399427771568298,0.0010815475834533572
405,0,1.536210298538208,0.9281544089317322,0.03181552514433861
406,0,1.647590160369873,0.7706567049026489,0.01288596075028181
407,0,1.2300554513931274,1.4069945812225342,0.06981763988733292
408,1,0.10234686732292175,0.6434733867645264,0.762856125831604
409,0,1.5896649360656738,0.8128274083137512,0.00201006350107491
410,0,1.239453673362732,1.3201706409454346,0.037125494331121445
411,0,1.490909218788147,0.7865952253341675,0.003636247245594859
412,0,1.8460171222686768,0.31366124749183655,2.939863406936638e-05
413,0,1.7863929271697998,0.40770167112350464,7.884480874054134e-05
414,0,1.2724272012710571,1.3700286149978638,0.0071609350852668285
415,1,0.29093724489212036,1.6433744430541992,0.5011721849441528
416,0,1.7847392559051514,0.4578932523727417,0.00029622906004078686
417,0,0.8820388913154602,1.6532971858978271,0.17950700223445892
418,1,0.17931324243545532,1.0876550674438477,0.640457272529602
419,0,1.6069917678833008,0.6986238956451416,0.009944853372871876
420,0,1.5115888118743896,0.4281918406486511,0.1271958351135254
421,0,0.9736751914024353,1.6300837993621826,0.1338280588388443
422,0,1.735355257987976,0.5460269451141357,0.005623807664960623
423,0,0.9987250566482544,1.213880181312561,0.19533146917819977
424,0,1.201245665550232,1.4487481117248535,0.05208567902445793
425,0,1.2680578231811523,1.5753862857818604,0.0003268408472649753
426,0,1.33939790725708,0.5392464399337769,0.17607156932353973
427,0,1.3132365942001343,1.1994211673736572,0.0470612533390522
428,0,1.4779115915298462,1.0324041843414307,0.00017970683984458447
429,0,1.5039247274398804,1.0356688499450684,0.013406832702457905
430,0,1.8051371574401855,0.3908494710922241,1.5243575944623444e-05
431,1,0.23322588205337524,0.7714017629623413,0.6455242037773132
432,0,1.87037992477417,0.33309614658355713,0.004398802760988474
433,0,1.0107712745666504,1.7146364450454712,0.11155149340629578
434,0,0.9447492957115173,1.3138885498046875,0.1958421915769577
435,0,1.5640895366668701,0.8689620494842529,0.009449625387787819
436,0,1.3365710973739624,1.2580207586288452,3.2859381462913007e-05
437,0,1.6483315229415894,0.5878804922103882,0.00020731643598992378
438,0,1.4444060325622559,1.0528912544250488,3.823204679065384e-05
439,1,0.35187986493110657,1.6681129932403564,0.45768988132476807
440,0,1.362046480178833,1.234130859375,0.0004893133882433176
441,0,1.503291368484497,0.9881473779678345,0.009574982337653637
442,0,1.627909541130066,0.7170926928520203,0.00760977528989315
443,0,1.772315502166748,0.48703733086586,0.00036052908399142325
444,0,1.2252799272537231,1.0863806009292603,0.12152380496263504
445,0,1.4748520851135254,1.000868558883667,0.0005557513213716447
446,0,1.9440388679504395,0.1385980248451233,0.00012548579252324998
447,1,0.27023714780807495,0.7055918574333191,0.6287161111831665
448,0,1.0747697353363037,1.3939547538757324,0.11608027666807175
449,0,1.5035008192062378,0.885601282119751,0.00313668348826468
