,t_good_pred,t_brier,t_entropy,t_confidence
35,0,1.3154382705688477,1.3001153469085693,0.0001026202880893834
36,0,1.3213878870010376,1.320509672164917,0.04497464746236801
37,0,1.9132341146469116,0.2511478066444397,2.433971076243324e-06
38,0,1.4641122817993164,1.0662519931793213,0.011770844459533691
39,0,1.2364466190338135,1.1838631629943848,0.08822497725486755
40,0,1.3038725852966309,1.3884000778198242,0.010993567295372486
41,1,0.0015789814060553908,0.21225975453853607,0.9644147753715515
42,0,0.8920448422431946,1.260572075843811,0.2257240116596222
43,1,0.2836666703224182,0.7451279759407043,0.6161368489265442
44,0,1.5288327932357788,0.8990684747695923,0.003954046405851841
45,0,1.2653545141220093,1.580074429512024,0.012784282676875591
46,0,1.4122148752212524,1.0681703090667725,3.2293158369611774e-08
47,0,1.6988259553909302,0.6687021255493164,0.008118616417050362
48,0,1.1235876083374023,1.5476155281066895,0.060319993644952774
49,1,0.16026586294174194,1.1299091577529907,0.646186113357544
50,0,1.7453052997589111,0.6147391200065613,4.8999805585481226e-05
51,0,1.431182622909546,1.175010085105896,6.443097663577646e-05
52,0,1.212058186531067,1.4403170347213745,0.052617523819208145
53,0,1.81095552444458,0.44279545545578003,0.005464159417897463
54,0,1.5196969509124756,0.9003456234931946,0.003449614392593503
55,0,1.6714950799942017,0.6402029991149902,0.018055127933621407
56,0,0.938461184501648,1.8584457635879517,0.129776731133461
57,0,0.8986914157867432,1.5730630159378052,0.17825819551944733
58,0,0.7192708253860474,1.552907943725586,0.2578689157962799
59,1,0.6441810727119446,1.4630753993988037,0.3154076337814331
60,0,1.2243927717208862,1.3471930027008057,0.06319346278905869
61,0,1.3064204454421997,1.3995164632797241,0.0035862717777490616
62,1,0.028423650190234184,0.6571377515792847,0.8501755595207214
63,0,0.942414402961731,1.6653008460998535,0.14710192382335663
64,0,1.3781156539916992,1.202986717224121,0.0023643244057893753
65,0,1.047064185142517,2.0111818313598633,0.05480523407459259
66,0,1.420897364616394,1.130255937576294,6.921845397300785e-06
67,0,1.242059350013733,1.6352194547653198,0.0037155107129365206
68,0,1.2736928462982178,1.4703588485717773,0.039229948073625565
69,0,1.2481845617294312,1.480443000793457,0.015477191656827927
70,0,1.3621915578842163,1.2235543727874756,0.004527157172560692
71,0,1.2246921062469482,1.2902449369430542,0.05911889672279358
72,0,1.5213638544082642,1.0374714136123657,0.0076354737393558025
73,0,1.265008568763733,1.4519141912460327,0.0007109316647984087
74,0,1.4686239957809448,0.9767113924026489,0.0004852109123021364
75,0,1.284192442893982,1.3777121305465698,0.01354578323662281
76,0,1.0741225481033325,1.9561055898666382,0.04531062766909599
77,0,1.303137183189392,1.378975749015808,0.014745117165148258
78,0,1.5306552648544312,0.894740879535675,0.012830052524805069
79,0,0.5709246397018433,1.2011826038360596,0.4067845940589905
80,0,1.6804213523864746,0.7064263820648193,0.010187850333750248
81,0,0.8297426104545593,1.6340150833129883,0.21515822410583496
82,1,0.21287566423416138,1.34087073802948,0.5886470079421997
83,0,1.1654423475265503,1.2876275777816772,0.08890043199062347
84,0,1.4091650247573853,1.3777074813842773,0.000483567186165601
85,0,1.2870979309082031,1.4018727540969849,0.007247845642268658
86,1,0.08068813383579254,0.8236038684844971,0.7603685855865479
87,0,1.3882349729537964,1.2366383075714111,3.590453343349509e-05
88,0,1.2659103870391846,1.4325883388519287,0.020520536229014397
89,0,1.495032787322998,0.8948858976364136,0.009929384104907513
90,0,1.4033936262130737,1.1601638793945312,0.0012813486391678452
91,1,0.02848619595170021,0.6220399737358093,0.8509600162506104
92,0,1.7040200233459473,0.616451621055603,0.012982320040464401
93,0,1.3039592504501343,1.2930867671966553,0.001681637717410922
94,0,1.2112900018692017,1.6296831369400024,0.024973604828119278
95,0,1.3628300428390503,1.090576171875,0.04005606099963188
96,1,0.16742640733718872,1.103920340538025,0.6430184841156006
97,0,1.4343959093093872,1.0890477895736694,0.02410416305065155
98,0,1.836432695388794,0.3605043292045593,6.007717701095316e-08
99,1,0.288723886013031,1.5519869327545166,0.5140071511268616
100,0,1.34841787815094,1.3508644104003906,5.300009433995001e-06
101,0,1.3682341575622559,0.9694055914878845,0.03705693781375885
102,0,1.2521817684173584,1.6391425132751465,0.00010557845962466672
103,0,1.5597023963928223,0.9730928540229797,0.003231141483411193
104,0,1.2481627464294434,1.4848744869232178,0.006767033599317074
105,0,1.3208823204040527,1.07351815700531,0.04724548012018204
106,1,0.2035169154405594,1.1165794134140015,0.6133586168289185
107,0,0.8078442811965942,1.3541603088378906,0.25790712237358093
108,0,1.3200794458389282,1.3561465740203857,5.105392847326584e-05
109,0,1.591995120048523,0.8630552887916565,0.0016126221744343638
110,0,0.691323459148407,1.8266901969909668,0.2558895945549011
111,1,0.534949779510498,1.4335761070251465,0.37261539697647095
112,0,1.2851601839065552,1.4847056865692139,0.006114438641816378
113,1,0.39080631732940674,1.4909940958023071,0.4599388837814331
114,0,1.281087040901184,1.4151268005371094,3.856511466437951e-05
115,0,1.2977533340454102,1.2619502544403076,0.007760887499898672
116,0,1.2365144491195679,1.5416418313980103,0.01892269402742386
117,0,1.237592339515686,1.543550729751587,0.019159650430083275
118,0,0.9138433337211609,2.043039560317993,0.11712323874235153
119,1,0.35049372911453247,1.232991337776184,0.49942225217819214
120,1,0.2882256805896759,1.0248388051986694,0.5799303650856018
121,0,0.7898967862129211,1.7036417722702026,0.21686606109142303
122,0,0.8025736808776855,1.6748617887496948,0.21728281676769257
123,1,0.017990512773394585,0.48020270466804504,0.8869284391403198
124,0,1.5439164638519287,0.9568771123886108,0.00012455084652174264
125,0,1.3716516494750977,1.3111549615859985,1.4649573131464422e-05
126,0,1.7691837549209595,0.5561271905899048,1.0931648830592167e-05
127,1,0.37792864441871643,1.3650925159454346,0.47322410345077515
128,0,1.3804343938827515,1.2842061519622803,0.022944774478673935
129,0,1.2428489923477173,1.5747060775756836,0.0006452352390624583
130,0,1.0264395475387573,1.6209710836410522,0.11410597711801529
131,0,1.6600435972213745,0.6369409561157227,0.0009167757234536111
132,0,1.3747742176055908,0.7677332162857056,0.13280844688415527
133,0,1.3088001012802124,1.4230290651321411,7.268120680237189e-05
134,0,1.3401589393615723,1.2206851243972778,5.146170224179514e-05
135,1,0.47205662727355957,1.5883334875106812,0.39233797788619995
136,1,0.2535778880119324,1.5554542541503906,0.537903368473053
137,0,1.6142301559448242,0.8460952043533325,0.0017128237523138523
138,0,1.5166561603546143,0.8198906779289246,0.005150588229298592
139,1,0.5636293292045593,1.609198808670044,0.337595134973526
140,0,1.1601390838623047,1.4051527976989746,0.07437997311353683
141,1,0.267264723777771,1.374062418937683,0.5495437383651733
142,0,1.353936791419983,1.3821042776107788,0.0007917110342532396
143,0,1.59634268283844,0.7407857179641724,0.0020209981594234705
144,1,0.1443900316953659,1.025109887123108,0.6816604733467102
145,1,0.2706542909145355,1.3162485361099243,0.5502215027809143
146,0,1.3688154220581055,1.326201319694519,0.00033126433845609426
147,0,1.2184679508209229,1.5173850059509277,0.03279165178537369
148,0,1.0438367128372192,1.332072377204895,0.14018788933753967
149,0,0.9966098070144653,1.7017407417297363,0.11883946508169174
150,1,0.5920440554618835,1.4132277965545654,0.3428887724876404
151,0,1.8460609912872314,0.37248310446739197,1.0702180475163914e-08
152,0,1.6364103555679321,0.7431116104125977,0.01952303573489189
153,0,1.2954968214035034,1.388022541999817,0.0073327356949448586
154,1,0.44883033633232117,1.2058374881744385,0.44206488132476807
155,1,0.1379653811454773,1.0917001962661743,0.6749098300933838
156,0,0.6124352812767029,1.0875115394592285,0.3844558894634247
157,0,1.4418830871582031,1.0082961320877075,0.0151143753901124
158,0,1.4219859838485718,1.1850838661193848,3.384143201401457e-05
159,0,1.2030795812606812,1.6889289617538452,0.005162943620234728
160,0,0.9203407764434814,1.153498649597168,0.23589521646499634
161,0,1.2175703048706055,1.452587366104126,0.052745431661605835
162,0,1.228893518447876,1.7514195442199707,0.0017455538036301732
163,0,1.3726197481155396,1.2069745063781738,0.012282930314540863
164,0,1.1654517650604248,1.2356504201889038,0.10365718603134155
165,0,1.2771652936935425,1.3167928457260132,0.01716059446334839
166,0,1.2083735466003418,1.6130056381225586,1.722989145491738e-05
167,0,1.0875062942504883,1.7930567264556885,0.06235283240675926
168,0,1.1944974660873413,1.3885892629623413,0.05008119344711304
169,1,0.1347053050994873,0.8940629363059998,0.7005166411399841
170,0,1.6546809673309326,0.7856096029281616,7.52039431972662e-06
171,0,1.2277467250823975,1.3887696266174316,0.02791391871869564
172,0,1.5986346006393433,0.6168298721313477,0.060470279306173325
173,0,1.2939963340759277,1.4489167928695679,0.0010214799549430609
174,0,1.2424466609954834,1.5602184534072876,6.758370727766305e-05
175,1,0.5535739064216614,1.5966770648956299,0.3507760763168335
176,1,0.4815168082714081,1.308977484703064,0.4189956486225128
177,0,1.5116548538208008,1.0525678396224976,0.00011940484546357766
178,0,1.330858826637268,1.1046231985092163,0.06360618025064468
179,0,1.2968645095825195,1.1797999143600464,0.05831179767847061
180,1,0.5056218504905701,1.3865171670913696,0.40322840213775635
181,0,0.6068682074546814,1.4459021091461182,0.34520700573921204
182,1,0.08922096341848373,1.041447401046753,0.7310014367103577
183,0,1.363105297088623,1.2916550636291504,3.85429484595079e-05
184,0,1.6074979305267334,0.7711231112480164,0.014337054453790188
185,0,1.4893457889556885,0.4609021544456482,0.13184495270252228
186,0,0.6728172898292542,1.252195119857788,0.3322182595729828
187,0,1.8525032997131348,0.3357180953025818,0.0023027854040265083
188,0,1.287354826927185,1.3914622068405151,0.03513887897133827
189,0,1.5307934284210205,0.9591081738471985,2.3996692561922828e-06
190,0,1.3467117547988892,1.0756750106811523,0.02653699368238449
191,0,1.4655852317810059,1.0061347484588623,0.00413417536765337
192,0,0.8931500911712646,1.5783560276031494,0.16154451668262482
193,0,1.3864364624023438,1.114355206489563,0.01003932859748602
194,0,1.278769850730896,1.3803997039794922,0.021074999123811722
195,0,1.4124308824539185,1.123653531074524,0.04947878047823906
196,0,1.5553406476974487,0.9119841456413269,0.001305289100855589
197,1,0.2734726667404175,0.8927916288375854,0.6035967469215393
198,0,1.4077316522598267,1.256882905960083,0.002254077699035406
199,0,1.2355345487594604,1.5712018013000488,0.005153931211680174
200,0,1.7725427150726318,0.5756191611289978,1.8938586435979232e-05
201,0,0.6904882788658142,1.7537449598312378,0.2664521634578705
202,0,0.9864739179611206,1.9952843189239502,0.08590307831764221
203,0,1.501619815826416,1.0327999591827393,0.0008938827668316662
204,0,1.2717292308807373,1.621281623840332,0.001278105890378356
205,0,0.9701880216598511,1.1349992752075195,0.19974200427532196
206,0,1.616576075553894,0.7270081639289856,0.019973071292042732
207,0,1.6146241426467896,0.736508309841156,0.012456496246159077
208,1,0.0747406929731369,0.8363854885101318,0.766207218170166
209,0,1.353418231010437,1.2054219245910645,0.011358506977558136
210,0,1.3060288429260254,1.3458707332611084,1.1520536702391837e-07
211,0,1.6173232793807983,0.8008624315261841,0.01612270064651966
212,0,1.1553692817687988,1.3391577005386353,0.08972563594579697
213,0,1.739864468574524,0.6220744848251343,1.3019400284974836e-05
214,1,0.0046777925454080105,0.3215389549732208,0.9397942423820496
215,0,1.4618558883666992,0.8858124017715454,0.0006181829376146197
216,1,0.029534658417105675,0.6097332835197449,0.8522268533706665
217,0,0.7296053171157837,1.2236565351486206,0.3227989375591278
218,0,1.1226545572280884,1.6741282939910889,0.0699738934636116
219,0,1.3950480222702026,1.1981631517410278,0.006672474090009928
220,0,1.2219823598861694,1.6147024631500244,7.377218480542069e-06
221,1,0.34362518787384033,1.6692930459976196,0.4659964442253113
222,0,1.095098614692688,1.2588032484054565,0.13950574398040771
223,0,1.2112758159637451,1.06361722946167,0.13131043314933777
224,0,1.8108536005020142,0.4361461102962494,0.0042790696024894714
225,0,1.6499993801116943,0.7504299879074097,0.018108511343598366
226,0,1.2455148696899414,1.5558394193649292,0.009301983751356602
227,0,1.2713592052459717,1.495798110961914,0.007521224673837423
228,0,1.308638572692871,1.1736857891082764,0.08781416714191437
229,0,1.1924057006835938,1.7095903158187866,7.224470027722418e-05
230,0,1.074570894241333,1.4359248876571655,0.1136251837015152
231,0,1.3323885202407837,0.9053640961647034,0.11340020596981049
232,0,1.3156774044036865,1.4260245561599731,0.0002947387401945889
233,1,0.32025521993637085,0.7889801263809204,0.587918221950531
234,1,0.14311940968036652,1.1209889650344849,0.6686655879020691
235,0,0.8632983565330505,1.81703782081604,0.17223498225212097
236,0,0.8835778832435608,1.641823649406433,0.17279228568077087
237,0,1.4499485492706299,1.0190032720565796,0.05316716432571411
238,0,1.317569375038147,1.475878357887268,7.905833626864478e-05
239,0,1.3089709281921387,1.3952940702438354,0.00013026427768636495
240,0,1.2943058013916016,1.3185075521469116,0.0044092657044529915
241,1,0.19222332537174225,1.4286179542541504,0.5972415804862976
242,1,0.4868079423904419,0.9938356280326843,0.4691551625728607
243,0,0.8456302285194397,1.432246446609497,0.22434158623218536
244,1,0.453762412071228,1.5273374319076538,0.40486904978752136
245,0,0.9752810597419739,2.008453130722046,0.08445675671100616
246,0,1.4029263257980347,1.1874111890792847,0.018514007329940796
247,0,1.4774569272994995,1.0909661054611206,7.4767340265680104e-06
248,0,1.2822932004928589,1.448223352432251,0.0015468568308278918
249,0,1.518605351448059,1.0029683113098145,0.00022511326824314892
250,0,0.6826225519180298,1.399875283241272,0.3136807084083557
251,1,0.09868103265762329,0.6832415461540222,0.7619426250457764
252,0,1.5818641185760498,0.9034181237220764,0.0046920073218643665
253,0,1.4066051244735718,1.057448148727417,0.04661457985639572
254,0,1.1227408647537231,1.518924593925476,0.060729991644620895
255,0,1.4430687427520752,1.1430052518844604,1.6487849279656075e-05
256,0,1.6034377813339233,0.6900086998939514,0.00028362637385725975
257,0,1.6350187063217163,0.766875147819519,0.00116358685772866
258,0,1.266120195388794,1.225277304649353,0.060566674917936325
259,0,1.3080929517745972,1.402750015258789,6.602153916901443e-06
260,0,1.061650276184082,1.384305477142334,0.1361885815858841
261,0,1.3307855129241943,1.3190314769744873,0.003445832524448633
262,0,1.1473246812820435,1.7570796012878418,0.040346384048461914
263,0,1.0455870628356934,1.3920669555664062,0.15563906729221344
264,1,0.32162877917289734,1.1907546520233154,0.5281734466552734
265,1,0.23570872843265533,0.6958130598068237,0.6523907780647278
266,0,1.2441914081573486,1.4654078483581543,0.02162208780646324
267,1,0.20477178692817688,0.9338420629501343,0.6428935527801514
268,0,1.8687018156051636,0.3341842293739319,0.0017822077497839928
269,0,0.7814207077026367,1.5581828355789185,0.25191760063171387
270,0,1.293535590171814,1.5098506212234497,0.004335414152592421
271,0,1.2613420486450195,0.9255725145339966,0.14249148964881897
272,0,0.8192975521087646,1.4748804569244385,0.22558186948299408
273,1,0.3761102557182312,1.553214430809021,0.4522516131401062
274,0,1.7469526529312134,0.49162817001342773,0.0012022071750834584
275,0,1.3535205125808716,1.240033507347107,0.0034877010621130466
276,0,1.3472068309783936,1.111240029335022,0.026351941749453545
277,0,0.6962876319885254,1.7975016832351685,0.2579299509525299
278,0,1.2096326351165771,1.3069583177566528,0.08165821433067322
279,0,0.7586859464645386,1.3948487043380737,0.2663845419883728
280,0,1.2808955907821655,1.3476216793060303,0.03162641450762749
281,0,1.2175039052963257,1.266003966331482,0.060630351305007935
282,0,1.7552387714385986,0.5169336795806885,0.011435500346124172
283,1,0.45909032225608826,1.2378848791122437,0.4344009459018707
284,0,1.757054328918457,0.543585479259491,3.474223603916471e-06
285,0,1.154210090637207,1.5201139450073242,0.07158945500850677
286,0,1.2457059621810913,1.543911337852478,8.432055437879171e-06
287,0,1.292733073234558,1.4450329542160034,0.017543964087963104
288,0,1.9664292335510254,0.10102426260709763,1.4930554570469212e-08
289,1,0.3914217948913574,1.042829990386963,0.5080172419548035
290,0,1.6148918867111206,0.671007513999939,0.00014624260074924678
291,0,1.283866286277771,1.371277093887329,0.021177241578698158
292,0,1.2996851205825806,1.559686303138733,0.0023787838872522116
293,0,1.1657943725585938,1.2864820957183838,0.11478356271982193
294,0,1.1971957683563232,1.631311297416687,0.019584404304623604
295,0,1.956813931465149,0.12756873667240143,3.010984883644596e-08
296,1,0.03445993363857269,0.6897907853126526,0.8348062038421631
297,0,1.1798993349075317,1.4850326776504517,0.045101989060640335
298,1,0.712438702583313,2.0607621669769287,0.2170177400112152
299,1,0.5013733506202698,1.1255626678466797,0.44426634907722473
300,1,0.07486311346292496,0.9498722553253174,0.7557600736618042
301,0,0.9832583665847778,1.5914887189865112,0.14207889139652252
302,0,1.1525424718856812,1.3837134838104248,0.06319281458854675
303,0,1.1403120756149292,1.3030349016189575,0.10510039329528809
304,1,0.23553602397441864,1.3292604684829712,0.5665786266326904
305,0,1.2881453037261963,1.3157280683517456,0.00826721079647541
306,0,1.3941036462783813,1.0826435089111328,0.03014351986348629
307,0,1.27604079246521,1.4126912355422974,0.011188266798853874
308,0,1.3291250467300415,1.3846242427825928,8.286295633297414e-05
309,0,0.813904881477356,1.482840657234192,0.2257750779390335
310,0,0.9483886361122131,1.8408068418502808,0.12935760617256165
311,0,1.2395488023757935,1.4359432458877563,0.0214797705411911
312,0,1.218230128288269,1.6608750820159912,0.005184516776353121
313,1,0.0926327332854271,0.8008432388305664,0.7529862523078918
314,0,1.1908040046691895,1.7354117631912231,0.0006667034467682242
315,0,1.2952693700790405,1.5071667432785034,0.011375845409929752
316,0,0.7425486445426941,1.830742597579956,0.23028706014156342
317,1,0.5257956981658936,1.1649169921875,0.4093765318393707
318,0,1.3659323453903198,1.1077778339385986,0.0656278133392334
319,0,1.242325782775879,1.3404948711395264,0.055441807955503464
320,0,1.431062936782837,0.9919934272766113,0.00014701411419082433
321,0,1.0579183101654053,1.394726037979126,0.11758767813444138
322,1,0.08324823528528214,0.9920310974121094,0.7415044903755188
323,0,0.9676559567451477,2.0191309452056885,0.08643671125173569
324,0,1.287412405014038,1.4272470474243164,0.003289688378572464
325,0,0.9208480715751648,1.564396858215332,0.1681346595287323
326,0,1.3024036884307861,1.1669650077819824,0.05786307156085968
327,0,0.8098390698432922,1.7477524280548096,0.19351938366889954
328,0,1.2746855020523071,1.6208592653274536,0.0018226727843284607
329,0,1.0231126546859741,1.2925535440444946,0.17858347296714783
330,0,1.0367270708084106,1.8852670192718506,0.07802789658308029
331,0,0.6206008195877075,1.1845378875732422,0.3610645830631256
332,0,1.6440445184707642,0.6960412263870239,0.009602113626897335
333,1,0.616046667098999,1.970686435699463,0.2754383385181427
334,0,1.0582334995269775,0.9461961984634399,0.2205822467803955
335,0,1.4973247051239014,1.0793205499649048,5.3954736358718947e-05
336,0,1.2610729932785034,1.549295425415039,0.005515579599887133
337,1,0.4837874174118042,1.3241539001464844,0.42647668719291687
338,0,1.7976136207580566,0.47453024983406067,0.0032107867300510406
339,0,1.200825572013855,1.3633224964141846,0.047052670270204544
340,0,1.3554375171661377,0.9656402468681335,0.056198764592409134
341,0,1.334615707397461,0.9127470850944519,0.09458541870117188
342,0,1.1548529863357544,1.9344613552093506,0.0022065655793994665
343,0,1.6215143203735352,0.7108045220375061,0.03149579465389252
344,0,0.7407457232475281,1.527578353881836,0.27478736639022827
345,1,0.02039189450442791,0.5574812293052673,0.8745315670967102
346,0,1.2608816623687744,1.446076512336731,0.0031886473298072815
347,0,1.1220203638076782,1.4778867959976196,0.06906060129404068
348,0,0.7508866190910339,1.0753974914550781,0.32288721203804016
349,0,1.2189747095108032,1.7238401174545288,0.003414516570046544
350,0,1.5403856039047241,1.039772391319275,0.00022217872901819646
351,0,1.3631359338760376,1.128077745437622,0.00703989714384079
352,1,0.00874516274780035,0.4261380732059479,0.9166333675384521
353,0,1.5073575973510742,0.7625008225440979,3.135230508632958e-05
354,0,1.4074323177337646,1.003448724746704,0.021513935178518295
355,1,0.4620562791824341,1.5725610256195068,0.41040655970573425
356,0,1.2194870710372925,1.707043170928955,0.000821493798866868
357,1,0.5083926320075989,1.4314641952514648,0.40202805399894714
358,0,1.3475233316421509,1.293582558631897,0.005741454660892487
359,0,1.1498360633850098,1.1992449760437012,0.11711950600147247
360,1,0.001508483779616654,0.19692827761173248,0.9660668969154358
361,1,0.4526221752166748,1.4482645988464355,0.41934603452682495
362,1,0.3254849910736084,1.329913854598999,0.5165358185768127
363,0,0.6787323951721191,1.5844292640686035,0.2826310694217682
364,0,1.3484843969345093,1.2869564294815063,1.3898576867177326e-07
365,0,1.8473749160766602,0.349490761756897,0.003036199603229761
366,0,1.6310423612594604,0.7268227934837341,0.02237822487950325
367,0,1.515960454940796,1.0132266283035278,0.0012681706575676799
368,0,0.815613329410553,1.1677260398864746,0.29156494140625
369,0,1.2933624982833862,1.4437416791915894,0.006832266692072153
370,0,1.2734326124191284,1.5972057580947876,0.0036465125158429146
371,0,1.4933890104293823,1.05057954788208,0.027626842260360718
372,0,1.427574872970581,1.115439534187317,4.00977187382523e-05
373,1,0.3880489468574524,0.9058846235275269,0.53498774766922
374,0,1.2767425775527954,1.0856271982192993,0.07710142433643341
375,0,1.4377357959747314,1.1192841529846191,4.382587121654069e-06
376,0,1.277818202972412,1.5458970069885254,0.0044751642271876335
377,0,1.2598514556884766,1.113967776298523,0.07068296521902084
378,0,1.330431342124939,1.3527733087539673,0.008473517373204231
379,0,1.1803776025772095,1.0599822998046875,0.1325574517250061
380,0,1.892630934715271,0.2911852300167084,1.2856199873567675e-06
381,0,1.2367843389511108,1.5276134014129639,0.013452588580548763
382,0,1.9597851037979126,0.11626884341239929,5.602226238465846e-09
383,1,0.4703279137611389,1.746717095375061,0.3821136951446533
384,0,1.3194489479064941,1.462792158126831,0.010647528804838657
385,0,1.2265266180038452,1.6176283359527588,0.0008770624990575016
386,0,1.805919885635376,0.4690263867378235,5.192939624976134e-07
387,0,0.6720076203346252,1.4764413833618164,0.29303643107414246
388,0,1.7019060850143433,0.5824403166770935,0.01068662665784359
389,0,1.3167628049850464,1.2525813579559326,0.00012378075916785747
390,0,1.5558847188949585,0.815160870552063,0.041552551090717316
391,0,1.1071070432662964,1.4807924032211304,0.08473281562328339
392,0,1.225443959236145,1.2303756475448608,0.0879078209400177
393,0,1.2832512855529785,1.372789740562439,0.0004007963289041072
394,0,1.1502524614334106,1.9676191806793213,0.0027565890923142433
395,0,1.381893515586853,1.103721261024475,0.011934918351471424
396,0,1.9527088403701782,0.14318208396434784,2.234084377050749e-06
397,0,0.7148775458335876,1.8211473226547241,0.2373601496219635
398,0,1.2370965480804443,1.6890604496002197,0.0007452256395481527
399,0,1.1993316411972046,1.355971097946167,0.0726873129606247
400,0,0.8973302841186523,1.1225619316101074,0.26085323095321655
401,0,1.3705703020095825,1.188478946685791,0.03624751418828964
402,0,0.9578067064285278,1.8807233572006226,0.10695803165435791
403,0,1.4398006200790405,1.0183277130126953,0.00048730566049925983
404,0,1.6871000528335571,0.6955522298812866,0.001802639220841229
405,0,1.328027606010437,1.3343123197555542,0.0017108366591855884
406,0,1.0514758825302124,1.6385350227355957,0.0956217423081398
407,0,1.394921898841858,1.1740237474441528,0.0033414624631404877
408,0,1.092531442642212,1.9709765911102295,0.030919183045625687
409,0,1.2310783863067627,1.617339849472046,6.581564230145887e-05
410,0,1.2040879726409912,1.6328890323638916,0.018765581771731377
411,0,1.4967212677001953,0.9724920392036438,0.0081809526309371
412,1,0.234136700630188,1.2812538146972656,0.5780295729637146
413,1,0.3921181559562683,1.2131445407867432,0.48790571093559265
414,0,1.533463954925537,0.8609049320220947,4.074371463502757e-05
415,1,0.743874728679657,2.060134172439575,0.20087765157222748
416,0,1.154464602470398,1.732703685760498,0.03043583407998085
417,0,1.322754144668579,1.0520421266555786,0.04783574864268303
418,0,1.3696630001068115,1.254056692123413,2.3070835595717654e-05
419,1,0.29802584648132324,1.4690325260162354,0.5115804672241211
420,0,1.1890324354171753,1.6912051439285278,0.03180520981550217
421,0,1.1017037630081177,1.2604498863220215,0.16494807600975037
422,0,0.8203839659690857,2.034208059310913,0.15962661802768707
423,1,0.054453108459711075,0.887779712677002,0.7878726124763489
424,0,1.3541353940963745,1.3737902641296387,0.0029030931182205677
425,0,1.7995505332946777,0.4967394471168518,5.997858806949807e-06
426,0,1.524388313293457,0.9075173735618591,3.86130949436847e-08
427,0,1.4112021923065186,1.254499077796936,0.01326488982886076
428,0,1.2861038446426392,1.4425382614135742,4.901401189272292e-05
429,0,0.8625317215919495,2.0784857273101807,0.1392965018749237
430,0,1.2131752967834473,1.7252721786499023,0.0004251103091519326
431,0,1.054832100868225,1.7760913372039795,0.07726287096738815
432,0,1.4345202445983887,0.9208232164382935,0.03705224022269249
433,0,1.2258598804473877,1.0439730882644653,0.10823610424995422
434,0,0.879521369934082,1.4372504949569702,0.19465070962905884
435,0,1.0895804166793823,1.5599122047424316,0.08908990025520325
436,0,1.0714526176452637,1.0572052001953125,0.16930130124092102
437,0,1.2991607189178467,1.4766631126403809,0.003929619677364826
438,0,1.0235532522201538,1.5688714981079102,0.11622584611177444
439,0,1.2949790954589844,1.2957215309143066,0.0016323099844157696
440,0,1.775038719177246,0.47355255484580994,0.011253650300204754
441,0,1.093077540397644,0.8344296813011169,0.229300394654274
442,0,1.330194115638733,1.2327169179916382,0.000451208179583773
443,1,0.5540618300437927,1.431898593902588,0.3584945797920227
444,0,1.1955580711364746,0.7814888954162598,0.195750892162323
445,0,1.294679880142212,1.3477195501327515,0.00023251613311003894
446,0,1.4028058052062988,1.0601038932800293,0.004339560400694609
447,0,1.8164244890213013,0.4367090165615082,1.1641373731663407e-07
448,0,1.2851433753967285,1.3672325611114502,0.0023655700497329235
449,0,1.338566780090332,1.128190517425537,0.03074297122657299
