,t_good_pred,t_brier,t_entropy,t_confidence
55,0,1.4809741973876953,0.5075805187225342,0.12894196808338165
56,0,1.9792969226837158,0.06526739150285721,0.0002763234078884125
57,0,1.172958254814148,1.5016252994537354,0.050418879836797714
58,1,0.5924542546272278,1.7278841733932495,0.3056344985961914
59,0,1.5189313888549805,0.8824127912521362,0.03799280896782875
60,0,1.2568806409835815,1.5352566242218018,0.0008376174373552203
61,1,0.5212113857269287,1.7183940410614014,0.35009628534317017
62,1,0.37592387199401855,1.3440566062927246,0.4819175601005554
63,1,0.09876194596290588,0.6772841811180115,0.7626954317092896
64,0,1.2334164381027222,1.1431339979171753,0.09149631857872009
65,0,0.805009126663208,1.8480921983718872,0.19365477561950684
66,0,1.0779736042022705,1.1780003309249878,0.190664604306221
67,0,1.403414249420166,1.1676894426345825,0.0021974127739667892
68,0,1.2558236122131348,1.5528802871704102,0.00030494507518596947
69,0,0.8063204884529114,1.5649769306182861,0.2446456104516983
70,0,1.2268037796020508,1.588654637336731,0.027996929362416267
71,0,1.8490025997161865,0.3178667426109314,0.015745436772704124
72,0,1.328909158706665,1.2913864850997925,0.00019600926316343248
73,0,1.1631091833114624,1.2758210897445679,0.12795181572437286
74,0,1.4841166734695435,0.8280824422836304,0.010289923287928104
75,0,0.8225163221359253,1.508495569229126,0.23290815949440002
76,0,0.8752394914627075,1.337071418762207,0.21327374875545502
77,1,0.4922335743904114,1.47245454788208,0.40258923172950745
78,1,0.4553975462913513,1.1958142518997192,0.4556712508201599
79,0,1.2820580005645752,1.5049529075622559,0.002631587442010641
80,1,0.550757110118866,1.5651828050613403,0.35096848011016846
81,0,1.4544909000396729,0.9260334968566895,0.025038257241249084
82,1,0.026672467589378357,0.4081342816352844,0.8802632689476013
83,0,1.0753352642059326,1.2857643365859985,0.15403561294078827
84,0,0.8042900562286377,1.6040568351745605,0.2099442332983017
85,0,1.2373307943344116,1.62726628780365,0.002194482134655118
86,0,1.2839468717575073,1.4587804079055786,0.010392804630100727
87,0,0.9773145914077759,1.4875729084014893,0.15030807256698608
88,1,0.5628901124000549,1.6730968952178955,0.3308853805065155
89,1,0.1002037450671196,0.8362736701965332,0.7404129505157471
90,0,0.8277628421783447,1.6958260536193848,0.20153655111789703
91,1,0.011548563838005066,0.41754546761512756,0.9087680578231812
92,1,0.2891252338886261,1.4044231176376343,0.5237895250320435
93,0,1.2202484607696533,1.5809412002563477,0.012040373869240284
94,0,1.3014262914657593,1.3327375650405884,0.027205077931284904
95,0,1.0382825136184692,1.8209116458892822,0.07494369894266129
96,0,1.8883156776428223,0.24135984480381012,0.008362806402146816
97,0,1.3023515939712524,1.4247660636901855,0.0007764552719891071
98,0,1.388913631439209,1.166826844215393,0.0036875831428915262
99,0,1.7083359956741333,0.53264981508255,0.041130516678094864
100,0,1.6712770462036133,0.7893009781837463,0.0036132694222033024
101,0,1.4822243452072144,0.9302930235862732,0.021422209218144417
102,0,0.708800733089447,1.6989867687225342,0.25085702538490295
103,1,0.04204708710312843,0.7730311155319214,0.8150570392608643
104,0,1.395029902458191,0.8608942031860352,0.07719703018665314
105,0,1.068867564201355,1.7367874383926392,0.07922425121068954
106,1,0.24863427877426147,1.308078408241272,0.5592201352119446
107,0,1.3589575290679932,1.131234884262085,0.04509192332625389
108,0,1.4918019771575928,0.9205089807510376,0.01572379842400551
109,1,0.040976595133543015,0.7853555083274841,0.8184893131256104
110,0,1.537962794303894,0.8751614093780518,0.005348735488951206
111,1,0.021967854350805283,0.5709232687950134,0.8686860799789429
112,0,0.9560831785202026,1.72501540184021,0.15110038220882416
113,1,0.09756530076265335,0.9729620218276978,0.7274426221847534
114,1,0.4133802056312561,1.1616066694259644,0.4835396409034729
115,0,1.204023003578186,1.517806053161621,0.04584955796599388
116,1,0.06865552812814713,0.9370555877685547,0.7626039981842041
117,1,0.5103439688682556,1.4840397834777832,0.38289785385131836
118,0,1.538252830505371,0.9144949913024902,0.014971630647778511
119,0,1.3087512254714966,1.3359076976776123,0.0234396792948246
120,0,1.1783838272094727,1.6552073955535889,0.019802182912826538
121,0,0.9392545223236084,1.8973450660705566,0.11916691064834595
122,0,0.7721778750419617,1.803672194480896,0.21258129179477692
123,0,0.9017497301101685,1.5374608039855957,0.18386244773864746
124,1,0.27522704005241394,1.3858132362365723,0.5329532623291016
125,0,1.8585385084152222,0.36431625485420227,0.0026463032700121403
126,0,1.5462642908096313,0.7032561302185059,0.0015737179201096296
127,0,0.8944111466407776,1.4798511266708374,0.1894162893295288
128,1,0.4170492887496948,1.5530606508255005,0.4221852421760559
129,1,0.5733281373977661,1.7965648174285889,0.3151308298110962
130,0,1.637015461921692,0.5914562940597534,0.059904735535383224
131,0,1.4524508714675903,1.1634905338287354,9.476303966948763e-05
132,0,1.9531477689743042,0.09743662178516388,0.007971622981131077
133,1,0.38079148530960083,1.5517069101333618,0.44964221119880676
134,1,0.2152935266494751,1.3132137060165405,0.5860574245452881
135,1,0.19434131681919098,1.1797386407852173,0.6123493909835815
136,0,1.2878847122192383,0.9228706359863281,0.1376550793647766
137,0,1.206154465675354,1.4133093357086182,0.05171572417020798
138,0,1.6483078002929688,0.7543412446975708,0.0001394760183757171
139,0,1.7250096797943115,0.5089290142059326,0.002802168019115925
140,1,0.4119316637516022,1.4283244609832764,0.4462217390537262
141,0,1.0682293176651,1.5498669147491455,0.1006554588675499
142,0,0.5900450944900513,1.2153743505477905,0.3797816336154938
143,0,1.218518853187561,1.4427518844604492,0.06528569757938385
144,0,0.7846582531929016,1.8367502689361572,0.2016894817352295
145,0,1.8661612272262573,0.27543213963508606,0.0005505981389433146
146,1,0.36242714524269104,1.1817682981491089,0.49685531854629517
147,0,1.189182996749878,1.3220685720443726,0.06798335909843445
148,0,1.0460433959960938,1.4257782697677612,0.1354912519454956
149,1,0.3382379114627838,1.2979867458343506,0.5016177892684937
150,0,1.3910777568817139,1.2790340185165405,0.003059887094423175
151,1,0.06185000389814377,0.6289595365524292,0.8069612383842468
152,1,0.10821168124675751,0.7330690622329712,0.7495428919792175
153,0,0.5901342034339905,1.2138421535491943,0.3838690519332886
154,0,1.4777582883834839,0.8965440988540649,0.009789648465812206
155,0,1.1180058717727661,0.8639801144599915,0.2157817780971527
156,0,1.1441197395324707,0.6583388447761536,0.23358947038650513
157,0,1.408168911933899,1.1612017154693604,0.015546787530183792
158,1,0.11031224578619003,0.647651195526123,0.7552146315574646
159,0,1.26239013671875,1.5919091701507568,0.000551836215890944
160,0,1.1798523664474487,1.7936429977416992,0.008893826976418495
161,0,0.9884053468704224,1.962479591369629,0.08573238551616669
162,0,1.4783045053482056,0.8137972950935364,0.0038185601588338614
163,0,1.2985076904296875,1.235586404800415,0.012142031453549862
164,0,0.9910523891448975,1.3061435222625732,0.1864669919013977
165,0,0.7389242649078369,1.9076013565063477,0.22006084024906158
166,0,1.2490200996398926,1.3838109970092773,0.03383035957813263
167,0,1.16191565990448,0.9427046179771423,0.19252896308898926
168,1,0.6789982318878174,1.7313016653060913,0.2606416344642639
169,0,1.5541263818740845,0.7401153445243835,0.033797487616539
170,1,0.4197224974632263,1.3339861631393433,0.459143728017807
171,1,0.18118947744369507,1.0695576667785645,0.6460545063018799
172,1,0.02814946137368679,0.6133944392204285,0.852657675743103
173,0,1.0970714092254639,1.8976385593414307,0.039387281984090805
174,0,1.9051803350448608,0.18579700589179993,0.013667155988514423
175,0,1.2396966218948364,1.5694305896759033,0.009284524247050285
176,0,1.0688271522521973,1.2096288204193115,0.14209222793579102
177,0,1.8793870210647583,0.27962154150009155,4.439067197381519e-05
178,0,1.1821988821029663,1.357421636581421,0.09604606032371521
179,0,0.7981583476066589,0.8211323022842407,0.35117360949516296
180,0,1.281582236289978,1.4737143516540527,0.00013486493844538927
181,0,1.3261483907699585,1.04985511302948,0.0977577194571495
182,0,1.1529062986373901,1.8991265296936035,0.013529792428016663
183,0,0.9949924349784851,1.8008145093917847,0.10768871009349823
184,0,1.7873499393463135,0.29242342710494995,0.04622694477438927
185,0,1.088091254234314,0.8298354744911194,0.231188103556633
186,0,0.6247251629829407,1.7457795143127441,0.30005669593811035
187,1,0.2781490385532379,1.192850947380066,0.5584906935691833
188,0,1.5252622365951538,0.7884593605995178,0.004586081951856613
189,0,1.1315051317214966,1.006824254989624,0.18358908593654633
190,0,1.2684431076049805,1.4887975454330444,0.0010104713728651404
191,0,1.8850963115692139,0.2806909680366516,0.004459121264517307
192,0,1.0899014472961426,1.9802075624465942,0.03419071435928345
193,0,1.6050999164581299,0.8049299716949463,0.0005378463538363576
194,0,1.2374939918518066,1.4887008666992188,0.012197636067867279
195,0,0.8839480876922607,1.0737073421478271,0.2836458384990692
196,0,0.6618406772613525,1.3376469612121582,0.3313681185245514
197,1,0.01705094426870346,0.42305687069892883,0.8933732509613037
198,0,1.5744367837905884,0.7639555931091309,0.030987827107310295
199,1,0.12706579267978668,0.92050701379776,0.7054795622825623
200,1,0.4051453471183777,1.3852941989898682,0.44917720556259155
201,1,0.4069754481315613,1.1747559309005737,0.4825373589992523
202,0,1.6009080410003662,0.79490065574646,0.016338584944605827
203,0,0.7953590750694275,1.4970619678497314,0.254696249961853
204,0,1.0833971500396729,1.623371958732605,0.0861782655119896
205,0,1.184715986251831,1.237891674041748,0.09560509771108627
206,0,1.176368236541748,1.3828401565551758,0.05394966900348663
207,1,0.2571814954280853,1.1797860860824585,0.5685590505599976
208,0,1.0740140676498413,1.3929539918899536,0.13448753952980042
209,0,0.7552206516265869,1.8178008794784546,0.20854352414608002
210,0,1.0800405740737915,1.6999448537826538,0.07244190573692322
211,0,0.8323285579681396,1.569828748703003,0.20554441213607788
212,0,1.7013691663742065,0.6302171349525452,0.006336583290249109
213,0,0.7287693619728088,1.3347688913345337,0.29708099365234375
214,1,0.40425947308540344,1.4618710279464722,0.4561280310153961
215,0,1.6399515867233276,0.6051956415176392,0.030270498245954514
216,0,1.3374892473220825,1.3664995431900024,0.00021005657617934048
217,0,1.543317198753357,0.8029192686080933,0.0015706942649558187
218,1,0.14439235627651215,1.1611912250518799,0.659148097038269
219,0,0.6682139039039612,1.009074091911316,0.3852248191833496
220,1,0.07897287607192993,0.9988548159599304,0.7445694208145142
221,1,0.5234711766242981,1.7514065504074097,0.3461526036262512
222,0,1.2019659280776978,1.44740891456604,0.049500077962875366
223,1,0.0007862408529035747,0.14506587386131287,0.9756230711936951
224,0,1.0063663721084595,1.5931471586227417,0.12197385728359222
225,0,0.810470461845398,1.5964030027389526,0.2145950347185135
226,0,0.7674543857574463,1.6011154651641846,0.24092160165309906
227,0,1.258239984512329,1.0541309118270874,0.13548654317855835
228,0,1.3776979446411133,1.224098801612854,0.00021157183800823987
229,0,1.093963384628296,1.100630283355713,0.17336399853229523
230,0,0.8122202754020691,1.4755038022994995,0.22074797749519348
231,0,0.9599895477294922,1.483458399772644,0.17933714389801025
232,1,0.14242522418498993,1.0562037229537964,0.6764401197433472
233,0,1.210578441619873,1.6668906211853027,0.010078785009682178
234,0,1.278239130973816,1.4350202083587646,0.0016794648254290223
235,0,1.2404766082763672,1.5528644323349,0.015717584639787674
236,0,1.1086400747299194,1.6305971145629883,0.06845761090517044
237,1,0.36399394273757935,1.4281079769134521,0.4680804908275604
238,0,0.5515045523643494,1.4270200729370117,0.3753235936164856
239,0,1.2874021530151367,1.5622658729553223,0.003869266714900732
240,0,1.1986972093582153,1.7094213962554932,0.018450476229190826
241,1,0.4760003685951233,1.482679009437561,0.40269529819488525
242,0,1.0497000217437744,1.7336561679840088,0.08860965073108673
243,0,1.2003777027130127,1.6950281858444214,0.007490153890103102
244,0,1.2904846668243408,1.4283901453018188,0.0016632569022476673
245,0,0.7740227580070496,1.6465260982513428,0.22977302968502045
246,1,0.5607501864433289,1.702512264251709,0.333112895488739
247,0,0.9014267921447754,1.3264198303222656,0.2021012306213379
248,0,0.6344758868217468,1.4739255905151367,0.33153843879699707
249,1,0.009750274941325188,0.43215903639793396,0.9118741750717163
250,0,1.6071959733963013,0.9342266321182251,0.0002727479732129723
251,0,0.8854641318321228,1.479750156402588,0.20033246278762817
252,0,1.2294217348098755,1.6016126871109009,0.02193581499159336
253,1,0.31781935691833496,1.406360387802124,0.49776408076286316
254,0,1.4699283838272095,1.0230894088745117,0.0002556421677581966
255,0,1.316051721572876,0.8987491130828857,0.13156160712242126
256,0,1.1508629322052002,1.7683956623077393,0.026641802862286568
257,1,0.4469086229801178,1.5272908210754395,0.40623122453689575
258,0,1.2468799352645874,1.5910840034484863,0.0076438020914793015
259,0,1.1481602191925049,1.251138687133789,0.1365836262702942
260,0,1.2129124402999878,1.3545238971710205,0.08281645178794861
261,0,1.264074683189392,1.5007107257843018,0.008340000174939632
262,1,0.04394788667559624,0.6882603764533997,0.8198754191398621
263,1,0.5039275884628296,1.4588640928268433,0.40120309591293335
264,0,1.60691499710083,0.7349264621734619,7.147705764509737e-05
265,0,1.4287126064300537,0.7741317749023438,0.11009801179170609
266,1,0.2956887483596802,0.8213832378387451,0.5998779535293579
267,0,1.0712472200393677,1.6694445610046387,0.0693221166729927
268,0,0.6101638674736023,1.1781975030899048,0.37741804122924805
269,0,1.968834400177002,0.07250948250293732,0.00476714875549078
270,0,1.6997510194778442,0.6877759099006653,0.000679670600220561
271,1,0.00718147587031126,0.27113956212997437,0.9361974596977234
272,0,1.044881820678711,1.2073651552200317,0.18899716436862946
273,0,1.100482702255249,1.5537703037261963,0.07704216986894608
274,0,1.1588704586029053,1.709728717803955,0.034424182027578354
275,0,1.4279236793518066,0.6562607288360596,0.12255377322435379
276,0,1.3234754800796509,1.2075283527374268,0.04193932190537453
277,0,1.2499253749847412,1.5157222747802734,0.009728562086820602
278,1,0.3674289882183075,1.5045132637023926,0.4637252390384674
279,0,1.5886011123657227,0.7839156985282898,0.004242268390953541
280,0,0.9398302435874939,1.627709984779358,0.15289385616779327
281,0,1.8350342512130737,0.3675880432128906,0.004101789556443691
282,0,1.236040472984314,1.5888099670410156,0.013753998093307018
283,1,0.22560781240463257,1.1244651079177856,0.5985398888587952
284,0,1.6097612380981445,0.8099832534790039,0.00037913431879132986
285,1,0.21870940923690796,1.4532500505447388,0.5737283825874329
286,0,1.4705264568328857,1.078132152557373,0.004904507659375668
287,1,0.4530077576637268,1.4817466735839844,0.41261640191078186
288,1,0.04141132906079292,0.6035289764404297,0.8329567313194275
289,0,1.6773189306259155,0.6368505954742432,0.02902519516646862
290,0,0.9976904988288879,1.8345071077346802,0.09232424944639206
291,0,0.6380224823951721,1.2164512872695923,0.36124181747436523
292,0,1.226479172706604,1.3088473081588745,0.05378694459795952
293,0,0.8753065466880798,1.4068785905838013,0.23115335404872894
294,0,1.4173108339309692,0.939038872718811,0.08108790218830109
295,0,1.4396069049835205,0.7300505042076111,0.11305107921361923
296,1,0.44561460614204407,1.2264149188995361,0.45222264528274536
297,1,0.06216816231608391,0.689486026763916,0.7994118332862854
298,1,0.06457848101854324,0.6271235942840576,0.8041710257530212
299,1,0.3922361135482788,1.337928295135498,0.46454474329948425
300,1,0.5616827011108398,1.6116790771484375,0.3367590010166168
301,0,1.2954200506210327,1.4773305654525757,0.0009848678018897772
302,0,1.1573312282562256,1.741288423538208,0.027615584433078766
303,0,1.1395823955535889,1.8814971446990967,0.019312096759676933
304,1,0.028115758672356606,0.6216658353805542,0.8521261811256409
305,0,1.238805890083313,1.6033318042755127,0.0011179588036611676
306,1,0.17959295213222504,0.6609625816345215,0.6961367130279541
307,0,1.2030155658721924,1.4776034355163574,0.0727977454662323
308,0,1.2079839706420898,1.4916939735412598,0.04270467907190323
309,0,0.9711636900901794,1.320010781288147,0.20439615845680237
310,1,0.534175455570221,1.8480653762817383,0.3304138779640198
311,0,1.661612629890442,0.6505679488182068,8.779273048276082e-05
312,1,0.047802943736314774,0.7087702751159668,0.8119850754737854
313,1,0.5138935446739197,1.5184099674224854,0.3719939887523651
314,0,1.3382747173309326,1.2293729782104492,0.003387918695807457
315,1,0.6211529970169067,1.5440917015075684,0.3073531687259674
316,0,1.4263291358947754,1.0696300268173218,0.015604349784553051
317,0,1.502967357635498,0.8393534421920776,0.003471566131338477
318,1,0.40472760796546936,0.946244478225708,0.5204736590385437
319,1,0.5351250767707825,1.4612051248550415,0.38364526629447937
320,0,1.1758071184158325,1.8930708169937134,0.0013050866546109319
321,0,1.6632544994354248,0.6013645529747009,0.0016518171178177
322,0,1.4108169078826904,1.0534789562225342,0.004323652479797602
323,0,1.0331441164016724,1.8909482955932617,0.07690809667110443
324,1,0.4835187494754791,1.0742099285125732,0.4598097503185272
325,0,0.7407325506210327,1.6245219707489014,0.2655693292617798
326,0,0.7350909113883972,1.5750072002410889,0.2671167254447937
327,1,0.05306069180369377,0.8449028134346008,0.7928982973098755
328,1,0.09405684471130371,0.9778751134872437,0.727488100528717
329,0,1.5196945667266846,0.9006378650665283,0.018773268908262253
330,0,1.5681333541870117,0.828741729259491,0.026862045750021935
331,0,0.9237015247344971,1.336309552192688,0.20680566132068634
332,1,0.09116443246603012,0.9655969738960266,0.7380325794219971
333,1,0.5413234829902649,1.4233754873275757,0.3838554918766022
334,1,0.00355168036185205,0.2429143488407135,0.9516016244888306
335,0,0.6846386790275574,1.4882423877716064,0.28703969717025757
336,0,1.2806932926177979,1.4435038566589355,0.0007953963940963149
337,0,1.6524441242218018,0.772476851940155,0.01655965857207775
338,1,0.2336815446615219,1.1992175579071045,0.5861349701881409
339,0,1.288395881652832,1.477816104888916,0.0027768427971750498
340,0,0.9251765608787537,1.540651559829712,0.17786473035812378
341,0,1.1445720195770264,1.5752252340316772,0.05389678105711937
342,1,0.4745563864707947,1.1676331758499146,0.45326951146125793
343,0,1.801269292831421,0.47578155994415283,0.00646815774962306
344,0,1.5280063152313232,0.7194113731384277,0.0023484297562390566
345,0,1.0300599336624146,1.5107635259628296,0.14846448600292206
346,0,1.3422890901565552,1.0183861255645752,0.09287727624177933
347,1,0.04630438983440399,0.7060319781303406,0.8152673840522766
348,1,0.019439294934272766,0.3949253261089325,0.8949941992759705
349,1,0.6330751776695251,1.7521308660507202,0.2841939628124237
350,0,1.2094690799713135,1.4076848030090332,0.06437323987483978
351,0,1.2107347249984741,1.3630554676055908,0.04777476191520691
352,0,0.7822133898735046,0.8741203546524048,0.34876924753189087
353,0,1.5510153770446777,0.8798996210098267,0.027545945718884468
354,0,1.2037022113800049,1.7070761919021606,0.002097300486639142
355,0,1.2649719715118408,1.550621509552002,0.001118653453886509
356,1,0.14991597831249237,1.1186846494674683,0.6562045216560364
357,0,1.2113258838653564,1.690254807472229,0.0026864800602197647
358,0,1.2557470798492432,1.5346782207489014,0.0003652202431112528
359,0,1.2764064073562622,1.2888556718826294,0.013917100615799427
360,1,0.02819931134581566,0.5541836023330688,0.8624321222305298
361,0,1.7314549684524536,0.5621554851531982,0.005009188782423735
362,1,0.3475891947746277,1.1706078052520752,0.5205636024475098
363,0,0.9014368057250977,2.046808958053589,0.12257049232721329
364,1,0.28270143270492554,1.1701600551605225,0.5551748871803284
365,0,1.2534798383712769,1.4197312593460083,0.042201776057481766
366,0,1.189375638961792,1.3501428365707397,0.06647422164678574
367,0,0.7654219269752502,1.3354109525680542,0.29358091950416565
368,0,1.3131693601608276,1.5263104438781738,0.0023521080147475004
369,0,0.5400540828704834,1.3430981636047363,0.39467111229896545
370,0,0.6700762510299683,1.5937151908874512,0.3026546537876129
371,0,1.7833857536315918,0.42181065678596497,0.01819424517452717
372,0,1.2762587070465088,1.4509317874908447,0.0002256888255942613
373,1,0.02018844522535801,0.4035453796386719,0.8924641609191895
374,0,1.3274204730987549,1.1151491403579712,0.03626962751150131
375,1,0.02518419176340103,0.5344218015670776,0.8666046261787415
376,0,0.746379017829895,1.4508135318756104,0.26948681473731995
377,0,1.2729127407073975,1.1896100044250488,0.08596691489219666
378,0,1.2131452560424805,0.795921802520752,0.19042707979679108
379,0,1.8916735649108887,0.2488597333431244,0.00048209866508841515
380,0,1.8414406776428223,0.34968847036361694,3.105994255747646e-05
381,0,1.2863637208938599,1.3157312870025635,0.05110388621687889
382,0,1.2598155736923218,1.393298864364624,0.009897207841277122
383,0,1.163960337638855,1.7600423097610474,0.02924080565571785
384,0,1.0007672309875488,1.1161898374557495,0.23004251718521118
385,1,0.0002151551889255643,0.08471082150936127,0.9872128367424011
386,1,0.30447500944137573,1.2120338678359985,0.5398027896881104
387,1,0.31191667914390564,0.7744064331054688,0.5954175591468811
388,0,0.8604352474212646,1.4871511459350586,0.21379809081554413
389,0,1.3013625144958496,1.25301194190979,0.031011242419481277
390,1,0.29241248965263367,1.2511707544326782,0.5362428426742554
391,1,0.30713003873825073,1.3967574834823608,0.5158318281173706
392,0,1.375698208808899,1.2637430429458618,0.0004915136378258467
393,0,1.4271528720855713,0.9570482969284058,0.011123809032142162
394,0,0.7961779832839966,1.4773283004760742,0.2619694471359253
395,0,0.8504918813705444,1.0434465408325195,0.29985538125038147
396,1,0.06622891873121262,0.5641407370567322,0.8097575306892395
397,0,1.6033592224121094,0.798095166683197,0.0001354832056676969
398,1,0.001548844389617443,0.18830671906471252,0.9659952521324158
399,0,0.7436257600784302,1.6464135646820068,0.2466733306646347
400,0,1.0973800420761108,1.9310778379440308,0.03344142436981201
401,0,1.2073053121566772,1.2188971042633057,0.08572641015052795
402,0,1.0716744661331177,1.418336033821106,0.14095033705234528
403,1,0.018848657608032227,0.5386790633201599,0.8797867894172668
404,0,1.3941433429718018,1.1306283473968506,0.034769829362630844
405,1,0.051207978278398514,0.5718177556991577,0.8243547677993774
406,1,0.19185598194599152,1.0874279737472534,0.6306377649307251
407,0,1.2386261224746704,1.603102445602417,0.0010058395564556122
408,0,1.1416194438934326,1.8279269933700562,0.027446324005723
409,0,0.7225077152252197,1.6851848363876343,0.24933011829853058
410,0,1.6770426034927368,0.6166490316390991,0.01474258303642273
411,0,1.1533011198043823,1.5161142349243164,0.07240303605794907
412,1,0.09896370768547058,1.0242794752120972,0.7238736152648926
413,0,1.2174766063690186,1.3122305870056152,0.07553479820489883
414,0,0.7416545152664185,1.6164470911026,0.2583461403846741
415,0,1.0939663648605347,1.8800973892211914,0.047490742057561874
416,0,0.9951720237731934,1.801360011100769,0.10775572061538696
417,0,1.1930347681045532,1.7744486331939697,0.001661999966017902
418,1,0.0018301870441064239,0.1782236099243164,0.965825617313385
419,0,1.3322393894195557,1.030818223953247,0.046600647270679474
420,1,0.6635657548904419,1.730245590209961,0.265464186668396
421,1,0.07172039151191711,0.9008936285972595,0.7599497437477112
422,0,0.9534776210784912,1.7226648330688477,0.13163387775421143
423,0,1.557248592376709,0.8564228415489197,0.011393737979233265
424,1,0.40224194526672363,1.6339528560638428,0.42906320095062256
425,0,1.25359046459198,1.5574394464492798,0.00043531751725822687
426,0,1.2466434240341187,1.490310788154602,0.001915752305649221
427,1,0.4289204180240631,1.5012918710708618,0.42503300309181213
428,0,1.4545460939407349,0.8552232980728149,0.012501212768256664
429,0,1.2504563331604004,1.3606044054031372,0.05356554314494133
430,0,1.1390235424041748,1.8388607501983643,0.027742037549614906
431,0,0.9547103047370911,1.7312904596328735,0.13735701143741608
432,0,0.9973564743995667,1.407781720161438,0.17136603593826294
433,0,0.8014354705810547,1.1160194873809814,0.2974718511104584
434,0,0.8186477422714233,1.0444576740264893,0.31108999252319336
435,1,0.35787373781204224,1.4606982469558716,0.4719523787498474
436,0,1.3540520668029785,1.0340237617492676,0.09697472304105759
437,0,1.1192911863327026,1.593767762184143,0.06668130308389664
438,0,0.9174168109893799,1.3837471008300781,0.21166560053825378
439,0,1.2246053218841553,1.447408676147461,0.03269606828689575
440,0,0.8415681719779968,1.9377787113189697,0.1583276242017746
441,1,0.04059611260890961,0.700775146484375,0.8256680965423584
442,0,1.4673705101013184,1.0678837299346924,0.003372911596670747
443,0,0.7402915954589844,1.670314073562622,0.24512360990047455
444,0,1.7883648872375488,0.45827651023864746,0.006174301728606224
445,0,1.880670189857483,0.2743707001209259,0.00017809004930313677
446,1,0.28351935744285583,1.0402528047561646,0.5734017491340637
447,0,1.6868236064910889,0.3706510066986084,0.07163455337285995
448,0,0.6008058190345764,1.3187737464904785,0.35778114199638367
449,0,1.0039057731628418,1.6178457736968994,0.11943597346544266
450,0,0.6513269543647766,1.588937520980835,0.293102890253067
451,1,0.03827418014407158,0.45825472474098206,0.8565467596054077
