,t_good_pred,t_brier,t_entropy,t_confidence
40,0,1.5962023735046387,0.6437972187995911,0.0033524653408676386
41,1,0.3686912953853607,1.456727385520935,0.47199246287345886
42,0,1.4310888051986694,1.1832083463668823,0.037707969546318054
43,0,1.4115692377090454,1.0670818090438843,0.010304114781320095
44,0,0.5996965765953064,1.613917350769043,0.3322477638721466
45,0,1.437503695487976,0.9165648818016052,0.07669667154550552
46,1,0.35383379459381104,0.9363158941268921,0.5534317493438721
47,0,0.9506017565727234,1.347658395767212,0.1791812777519226
48,0,1.2524291276931763,1.5927846431732178,0.0017595019889995456
49,0,1.8636993169784546,0.3063467741012573,0.0005820116493850946
50,0,1.21494460105896,1.3282990455627441,0.07176753878593445
51,0,1.3299182653427124,1.357296347618103,0.0017464503180235624
52,0,1.1806751489639282,1.5978363752365112,0.03679480031132698
53,0,1.2827905416488647,1.518406629562378,0.004105998668819666
54,0,1.6463385820388794,0.750501275062561,0.0007379280868917704
55,0,1.3102093935012817,1.4730210304260254,0.002840282628312707
56,0,1.6672800779342651,0.7221761345863342,0.015854740515351295
57,0,0.964576244354248,2.081634521484375,0.09541946649551392
58,1,0.16984295845031738,0.9243915677070618,0.6724390983581543
59,0,1.8651823997497559,0.334820955991745,0.0005372868617996573
60,1,0.3688812553882599,1.4802650213241577,0.4635132849216461
61,0,1.3613828420639038,1.3003748655319214,0.0036279454361647367
62,0,1.3322112560272217,1.301939845085144,0.0009802031563594937
63,0,1.4572992324829102,1.019422173500061,0.002529107965528965
64,0,1.1598010063171387,1.8992570638656616,0.030085550621151924
65,0,0.7980771660804749,1.5587713718414307,0.23127590119838715
66,0,1.0884290933609009,1.3475648164749146,0.15066689252853394
67,0,1.1602671146392822,1.6450964212417603,0.05049150437116623
68,0,1.257304072380066,1.5193216800689697,0.0010530368890613317
69,0,1.329358696937561,1.3343232870101929,0.005862724035978317
70,0,1.6901293992996216,0.680532693862915,0.0014121164567768574
71,0,1.2707793712615967,1.458505630493164,0.0001808246597647667
72,0,0.8188223838806152,2.05802845954895,0.16687177121639252
73,0,0.8583850860595703,1.421452522277832,0.23587729036808014
74,1,0.5845155715942383,1.6440455913543701,0.32670965790748596
75,0,1.1276402473449707,1.7532349824905396,0.03773770481348038
76,0,1.4150327444076538,0.963248610496521,0.07147485017776489
77,0,1.2283774614334106,1.6832506656646729,0.00504665169864893
78,0,1.1377568244934082,1.5150030851364136,0.08004868030548096
79,0,1.026513934135437,2.1417794227600098,0.05363376438617706
80,0,0.9155168533325195,1.2504197359085083,0.22005215287208557
81,0,1.109473466873169,1.874180793762207,0.03639284521341324
82,1,0.4050702750682831,1.7481938600540161,0.4185258448123932
83,0,1.1815434694290161,1.489614486694336,0.054992642253637314
84,1,0.48631563782691956,1.3769655227661133,0.41981470584869385
85,1,0.6776333451271057,1.9150043725967407,0.24428513646125793
86,0,1.488417148590088,0.9765288233757019,0.0006135694566182792
87,0,1.1841007471084595,1.8477153778076172,0.0002759834169410169
88,0,1.088219165802002,2.002176523208618,0.043662916868925095
89,0,1.5118768215179443,0.9644238352775574,0.032726868987083435
90,0,0.73134446144104,0.881987452507019,0.3743363618850708
91,0,1.3120067119598389,1.1558797359466553,0.04375654086470604
92,0,1.6902446746826172,0.645726203918457,0.016157371923327446
93,1,0.577760636806488,1.9201343059539795,0.30380678176879883
94,1,0.44116854667663574,1.9155656099319458,0.37943342328071594
95,0,1.0977880954742432,1.5215579271316528,0.10457287728786469
96,0,1.4489939212799072,1.0099505186080933,0.023233527317643166
97,0,1.2062238454818726,1.5025463104248047,0.047005340456962585
98,1,0.02622971683740616,0.565168559551239,0.861689031124115
99,0,0.7631641626358032,1.9277302026748657,0.20023863017559052
100,0,1.1399376392364502,1.898341417312622,0.018160095438361168
101,0,1.8116636276245117,0.4456707537174225,0.0001166631918749772
102,1,0.6919030547142029,2.004587411880493,0.23154452443122864
103,0,1.1898107528686523,1.780768871307373,0.02687472477555275
104,1,0.00041809119284152985,0.10358592122793198,0.9830033779144287
105,0,0.5927101373672485,1.3551398515701294,0.3480694591999054
106,0,1.8493596315383911,0.36113816499710083,1.7006328562274575e-05
107,0,1.0822688341140747,1.9806692600250244,0.04479590430855751
108,0,0.9119926691055298,1.4000499248504639,0.18874827027320862
109,0,1.6371886730194092,0.6390772461891174,0.01661168783903122
110,0,1.1391334533691406,1.9290509223937988,0.015813948586583138
111,0,1.3943160772323608,1.1932947635650635,0.014636186882853508
112,0,1.2747300863265991,1.461745262145996,0.021150873973965645
113,0,1.0018551349639893,2.175337791442871,0.06108637899160385
114,0,0.6404073238372803,1.3780722618103027,0.3305351436138153
115,0,1.9568827152252197,0.12296336889266968,0.00025855700368992984
116,0,1.2488800287246704,1.6176377534866333,0.0034644075203686953
117,0,1.7395038604736328,0.5900052785873413,0.0003423785965424031
118,0,1.2019988298416138,1.0812093019485474,0.15388257801532745
119,0,1.036935567855835,1.8361482620239258,0.08377966284751892
120,0,1.0141221284866333,1.5929255485534668,0.12508252263069153
121,0,1.3645645380020142,1.3857142925262451,0.014221242628991604
122,0,1.0308514833450317,1.7872965335845947,0.09808120876550674
123,1,0.22605687379837036,1.2425938844680786,0.5936768651008606
124,0,1.0439839363098145,1.8367408514022827,0.08615431189537048
125,0,1.2504708766937256,1.5339664220809937,0.013348872773349285
126,0,1.1126958131790161,2.0853521823883057,0.015159773640334606
127,0,0.7613807916641235,1.679834008216858,0.23973333835601807
128,0,1.90695059299469,0.2518419623374939,0.0006632764707319438
129,0,1.0344113111495972,2.069723129272461,0.05700832977890968
130,0,1.2866548299789429,1.4342228174209595,0.00782132986932993
131,0,1.3142757415771484,1.3078343868255615,0.019416537135839462
132,0,1.0621241331100464,1.6993404626846313,0.0803234651684761
133,0,1.2525721788406372,1.5951439142227173,0.0006757766241207719
134,0,1.0973888635635376,1.4638075828552246,0.09717462211847305
135,0,1.3330962657928467,1.2717007398605347,0.008296211250126362
136,0,0.7095382213592529,1.625669240951538,0.25722524523735046
137,0,1.4076716899871826,1.0251240730285645,0.013639336451888084
138,1,0.49127262830734253,1.4574509859085083,0.4023074805736542
139,0,1.225318193435669,1.5740450620651245,0.04125925153493881
140,0,1.2745662927627563,1.3834110498428345,0.02457844465970993
141,1,0.37409916520118713,1.497684121131897,0.4585797190666199
142,0,1.3630259037017822,1.3083581924438477,0.019266894087195396
143,0,1.0421589612960815,1.7104281187057495,0.09295974671840668
144,0,1.2739378213882446,1.6063117980957031,0.019205238670110703
145,0,1.137810230255127,1.8373292684555054,0.027180127799510956
146,0,1.1740517616271973,1.8755286931991577,0.005557685159146786
147,0,1.2159638404846191,1.7307722568511963,0.008360825479030609
148,0,1.381744623184204,1.1443634033203125,0.03282185271382332
149,0,1.1981217861175537,1.8362367153167725,0.00047804744099266827
150,0,1.3935562372207642,0.7382732629776001,0.12548135221004486
151,0,1.153915286064148,1.8506083488464355,0.03948918730020523
152,0,1.483657717704773,0.9496250748634338,0.0020061114337295294
153,0,0.9408237934112549,2.1081507205963135,0.10044896602630615
154,0,1.1761832237243652,1.8183109760284424,0.012419738806784153
155,0,1.0037367343902588,1.545582890510559,0.15549780428409576
156,0,1.8087152242660522,0.38411828875541687,0.00018518854631111026
157,0,1.4344323873519897,1.1471680402755737,0.030488857999444008
158,0,1.3406224250793457,1.2952028512954712,0.0060432651080191135
159,0,1.571401834487915,0.919667661190033,0.012223993428051472
160,0,1.3670891523361206,1.2147455215454102,0.0002463722485117614
161,0,1.1881756782531738,1.455214500427246,0.05726690590381622
162,0,1.0557676553726196,1.2188316583633423,0.15416043996810913
163,0,0.9474203586578369,1.7585402727127075,0.13019172847270966
164,1,0.045677300542593,0.6186646819114685,0.8274761438369751
165,0,1.4207807779312134,1.3655198812484741,0.0062354258261621
166,0,1.214111566543579,1.7383158206939697,0.020576808601617813
167,0,1.2205547094345093,1.6776232719421387,0.003705032169818878
168,0,1.2277010679244995,1.7038949728012085,0.02325308322906494
169,0,1.1799700260162354,1.3780906200408936,0.07235106080770493
170,0,1.700579285621643,0.5970639586448669,0.028741542249917984
171,1,0.016069451346993446,0.5681706666946411,0.8839987516403198
172,0,1.170384407043457,1.8847360610961914,0.018225926905870438
173,0,1.9316902160644531,0.19949202239513397,0.0012809475883841515
174,0,1.6258187294006348,0.8028331995010376,0.01135135255753994
175,0,0.9500216245651245,2.1037983894348145,0.09640108048915863
176,0,1.1876941919326782,1.816627025604248,0.014807921834290028
177,0,1.093445062637329,1.5632545948028564,0.08661038428544998
178,0,0.7806801795959473,1.3024468421936035,0.28748542070388794
179,0,1.3229097127914429,1.4984840154647827,0.026560749858617783
180,1,0.05458255857229233,0.7528688907623291,0.7984580397605896
181,0,1.4322928190231323,1.2099970579147339,0.000183794109034352
182,0,1.2594434022903442,1.471316933631897,0.02665657177567482
183,0,1.3533470630645752,1.3553317785263062,0.004179989453405142
184,0,1.0060482025146484,1.90450119972229,0.08989643305540085
185,1,0.09561623632907867,1.024117112159729,0.7253536581993103
186,0,1.0018943548202515,1.8407948017120361,0.10910087078809738
187,0,1.6066601276397705,0.8661003708839417,2.3902397515485063e-05
188,0,1.0896694660186768,1.6963422298431396,0.06353402137756348
189,0,1.2454854249954224,1.5990005731582642,0.002066694898530841
190,0,1.1410762071609497,1.6944092512130737,0.04430237412452698
191,0,1.2083159685134888,1.4834794998168945,0.06567655503749847
192,0,1.4762122631072998,1.0199031829833984,0.0003852004010695964
193,0,1.264990210533142,1.500032663345337,0.02747933752834797
194,0,0.9935860633850098,1.5177052021026611,0.17113572359085083
195,1,0.6259743571281433,1.654251217842102,0.30022451281547546
196,0,1.4542442560195923,1.1889169216156006,0.00020984055299777538
197,0,1.0171202421188354,1.4888381958007812,0.15685702860355377
198,0,1.12759268283844,1.8310158252716064,0.03562285378575325
199,0,0.8351800441741943,2.1250312328338623,0.14981207251548767
200,0,1.2347545623779297,1.4048655033111572,0.0427110530436039
201,0,0.9729459285736084,1.9767239093780518,0.09901902079582214
202,0,1.2951854467391968,1.4101183414459229,0.034030310809612274
203,0,1.6245449781417847,0.6902543902397156,2.3649316062801518e-05
204,0,1.2684537172317505,1.4941011667251587,0.0031650953460484743
205,0,1.6360456943511963,0.8081737160682678,0.019173378124833107
206,0,1.763129472732544,0.5454861521720886,0.00033943011658266187
207,0,1.2748221158981323,1.61734938621521,0.0002996522525791079
208,0,0.7125095129013062,1.1888765096664429,0.3170579671859741
209,0,1.1754134893417358,1.6992766857147217,0.0229271799325943
210,0,1.1036180257797241,1.940888524055481,0.03301720321178436
211,0,0.9880044460296631,2.0321383476257324,0.08303845673799515
212,0,1.1134501695632935,1.83981192111969,0.05226067081093788
213,1,0.608782947063446,1.6121608018875122,0.3112761080265045
214,0,1.3430510759353638,0.8037665486335754,0.13619035482406616
215,0,0.9299609661102295,1.726511001586914,0.14198686182498932
216,0,1.0797641277313232,1.4786092042922974,0.14493770897388458
217,0,0.988090455532074,1.6775938272476196,0.14242684841156006
218,0,1.2287256717681885,1.2042874097824097,0.1088920459151268
219,0,1.38645339012146,1.35494863986969,0.001146963913924992
220,1,0.33961355686187744,1.3958898782730103,0.49235570430755615
221,0,1.164855718612671,1.6392531394958496,0.04163778945803642
222,0,1.4483065605163574,0.9932675361633301,0.00026780113694258034
223,0,1.169248342514038,1.829779028892517,0.014961283653974533
224,0,1.3950937986373901,1.3264511823654175,0.011025884188711643
225,0,1.3757587671279907,1.2732795476913452,0.007240849081426859
226,0,0.8328405618667603,1.8619076013565063,0.1783905327320099
227,0,1.7641236782073975,0.588570773601532,0.0015842663124203682
228,0,1.0469658374786377,1.1956586837768555,0.200435608625412
229,0,1.5424904823303223,1.0062142610549927,0.017707692459225655
230,0,1.2911368608474731,1.5240446329116821,0.007817570120096207
231,0,0.7143202424049377,1.765107274055481,0.24892692267894745
232,0,1.3614399433135986,1.1506410837173462,0.004341993480920792
233,0,1.025206208229065,2.055866003036499,0.06780008971691132
234,1,0.39408138394355774,1.246717095375061,0.4845930337905884
235,0,1.5229978561401367,0.9520739316940308,6.530172413476976e-06
236,0,1.2420008182525635,1.6332241296768188,0.010102024301886559
237,0,1.3105438947677612,1.4349358081817627,0.0059662158600986
238,0,0.9567788243293762,1.5350325107574463,0.17354555428028107
239,0,1.416365623474121,1.2406467199325562,0.005472537595778704
240,0,1.4867912530899048,0.9111436605453491,0.0002691241097636521
241,0,1.4243355989456177,1.0969139337539673,8.796516340225935e-06
242,0,1.1926686763763428,1.8003264665603638,0.010465571656823158
243,0,0.9607595205307007,1.4216701984405518,0.18031173944473267
244,0,1.2798010110855103,1.1324623823165894,0.06887342780828476
245,0,1.19887113571167,1.3996034860610962,0.06033269688487053
246,1,0.5867820382118225,1.9925305843353271,0.2922498285770416
247,0,1.2281981706619263,1.2787269353866577,0.06610981374979019
248,1,0.07395448535680771,0.9344273805618286,0.7576318383216858
249,0,1.2678790092468262,1.5529588460922241,0.010549956001341343
250,0,1.0746322870254517,1.719537615776062,0.10466698557138443
251,0,1.3428353071212769,1.3245817422866821,0.013489059172570705
252,0,1.5176597833633423,0.8873896598815918,0.010482396930456161
253,0,1.2794674634933472,1.523589849472046,0.00045111545477993786
254,1,0.2711072862148285,1.4878454208374023,0.5284641981124878
255,0,1.9323064088821411,0.16590863466262817,0.0001570168387843296
256,0,1.2326948642730713,1.6816391944885254,0.001587014296092093
257,1,0.429485946893692,1.9239404201507568,0.3871772587299347
258,0,1.185417890548706,1.095262050628662,0.10244012624025345
259,0,1.2205119132995605,1.6572239398956299,0.007840598933398724
260,0,1.4125502109527588,1.0840816497802734,0.0005471361218951643
261,0,1.3428679704666138,1.374410629272461,0.0014751831768080592
262,0,1.7672778367996216,0.5092929601669312,0.003339936723932624
263,0,1.2627232074737549,1.6258394718170166,0.008186927065253258
264,0,1.1758784055709839,1.8587273359298706,0.004304839763790369
265,0,1.0979366302490234,1.0837571620941162,0.18516674637794495
266,1,0.27824732661247253,1.625713586807251,0.5120666027069092
267,0,1.388885736465454,1.3234411478042603,0.017700020223855972
268,0,0.5629287362098694,1.5816010236740112,0.35650351643562317
269,1,0.17060500383377075,1.0931681394577026,0.652082085609436
270,0,0.870893120765686,1.8625465631484985,0.16669750213623047
271,0,0.810359537601471,1.5491423606872559,0.21848365664482117
272,0,1.293378472328186,1.3804748058319092,0.00201016035862267
273,0,1.0893456935882568,1.5287318229675293,0.07917584478855133
274,0,1.5723990201950073,0.9921908974647522,0.00030492068617604673
275,0,1.069568395614624,2.16678786277771,0.030314963310956955
276,0,0.7898947596549988,1.3901214599609375,0.2835865616798401
277,1,0.2033170759677887,1.5158638954162598,0.5801336765289307
278,0,1.3720101118087769,1.1996597051620483,0.022075893357396126
279,0,1.0489202737808228,2.034367561340332,0.05540447682142258
280,0,1.2516618967056274,1.6627843379974365,0.007715550716966391
281,0,1.364693522453308,1.3186233043670654,0.02560753934085369
282,0,1.2310316562652588,1.7001523971557617,0.007852857001125813
283,0,0.6618801355361938,1.5083377361297607,0.2936105728149414
284,0,1.2783570289611816,1.4034433364868164,0.009395679458975792
285,1,0.4667910933494568,1.7600195407867432,0.3805888593196869
286,0,1.7039247751235962,0.6254425048828125,0.007900917902588844
287,0,0.7879980206489563,1.7710338830947876,0.210237517952919
288,0,1.2325667142868042,1.6291474103927612,0.02101883478462696
289,0,0.8744655251502991,1.8011397123336792,0.1607506275177002
290,0,1.1176701784133911,2.0738980770111084,0.013172619044780731
291,0,1.607380986213684,0.8177663087844849,0.02115483395755291
292,0,1.063642144203186,1.800018548965454,0.09163502603769302
293,0,1.3383103609085083,1.11862313747406,0.04129897430539131
294,1,0.5403708219528198,1.584311842918396,0.3571659028530121
295,0,1.7760531902313232,0.5402019023895264,0.00014233840920496732
296,0,1.701901912689209,0.5582360625267029,8.877572327037342e-06
297,0,1.1872339248657227,1.7779698371887207,0.03571515530347824
298,0,1.0962358713150024,1.858628511428833,0.04899672046303749
299,1,0.4787341058254242,1.5823277235031128,0.3899778723716736
300,0,1.7030906677246094,0.5600016117095947,0.032261207699775696
301,0,1.0147032737731934,2.00747013092041,0.07380586862564087
302,1,0.5731711387634277,1.4435266256332397,0.3528924286365509
303,0,1.1313728094100952,1.636468768119812,0.06498122960329056
304,0,1.1923185586929321,1.7551838159561157,0.009796087630093098
305,1,0.3853011727333069,1.458972692489624,0.4623262882232666
306,0,0.7324489951133728,1.883729338645935,0.23630572855472565
307,0,1.2709136009216309,1.3575172424316406,0.039594441652297974
308,0,0.9149219393730164,1.5065057277679443,0.19904744625091553
309,0,1.3680639266967773,1.2067062854766846,0.021473586559295654
310,0,1.0455580949783325,2.0586776733398438,0.05069411173462868
311,0,1.5276129245758057,0.9339214563369751,0.023125911131501198
312,0,1.0342791080474854,1.225605845451355,0.19112785160541534
313,0,1.6377766132354736,0.662692666053772,0.009838719852268696
314,0,1.4396252632141113,1.0432170629501343,4.408014865475707e-05
315,0,0.6589614748954773,1.576155185699463,0.30006369948387146
316,0,1.3954429626464844,0.9550739526748657,0.0965941846370697
317,0,1.2279977798461914,1.640857219696045,0.022112403064966202
318,0,0.8025516867637634,1.5929749011993408,0.23480769991874695
319,0,1.4751288890838623,1.0464085340499878,4.774443368660286e-05
320,0,1.174864649772644,1.7403475046157837,0.030615542083978653
321,0,1.2601947784423828,1.2219513654708862,0.09974461793899536
322,0,1.1192339658737183,1.714191198348999,0.053226202726364136
323,0,1.5510528087615967,0.94810551404953,9.41249163588509e-06
324,0,1.1364333629608154,1.7173657417297363,0.05409625172615051
325,1,0.47116994857788086,1.4048510789871216,0.41420575976371765
326,0,1.2800637483596802,1.5203149318695068,0.019265610724687576
327,0,1.219416856765747,1.5704656839370728,0.020587705075740814
328,0,1.2143594026565552,1.6952929496765137,0.003204105654731393
329,0,1.2959206104278564,1.0703009366989136,0.06834691017866135
330,0,0.6438708305358887,1.009824275970459,0.3927563726902008
331,0,1.2641165256500244,1.219496250152588,0.05341997370123863
332,0,0.9638586640357971,1.7152729034423828,0.13058260083198547
333,0,1.2530467510223389,1.5192028284072876,0.04148367419838905
334,0,1.2620065212249756,1.5724343061447144,0.02111455798149109
335,0,1.370839238166809,1.2415130138397217,0.0074904561042785645
336,0,1.09629225730896,1.8445217609405518,0.05815385654568672
337,1,0.015938423573970795,0.5160622596740723,0.8880919814109802
338,1,0.20529580116271973,1.2455565929412842,0.6007181406021118
339,0,1.209787368774414,1.5560376644134521,0.05459696054458618
340,0,1.4796274900436401,0.9635437726974487,0.060833271592855453
341,0,1.5572088956832886,0.9844649434089661,0.010980046354234219
342,0,1.2969114780426025,1.2330641746520996,0.029514189809560776
343,0,1.024208903312683,1.9627307653427124,0.07317816466093063
344,0,1.492973804473877,0.9889757633209229,0.015815213322639465
345,0,1.5987766981124878,0.8675808310508728,0.0020277416333556175
346,0,0.9010177254676819,1.6295726299285889,0.1684175580739975
347,0,1.4364173412322998,1.0213661193847656,0.00010659043618943542
348,0,1.2248530387878418,1.5880742073059082,0.0044677359983325005
349,0,1.3030678033828735,1.471434235572815,0.006556274369359016
350,0,1.4342560768127441,1.0454449653625488,0.014464258216321468
351,0,1.3165290355682373,1.4837902784347534,0.0004920006613247097
352,0,1.3810855150222778,0.8489651679992676,0.07546495646238327
353,0,1.127725601196289,1.7056035995483398,0.08059248328208923
354,0,0.8633083701133728,0.801567792892456,0.3270891010761261
355,0,0.9076847434043884,1.7712342739105225,0.14126570522785187
356,0,1.458441138267517,1.2199451923370361,0.0007773904362693429
357,0,1.0195726156234741,1.644054651260376,0.11322154849767685
358,0,1.2051578760147095,1.671692967414856,0.010933241806924343
359,1,0.4094862639904022,1.519816517829895,0.4347629249095917
360,0,0.7661159634590149,1.8754792213439941,0.20831604301929474
361,0,1.1712175607681274,1.886331558227539,0.0038916810881346464
362,1,0.3759180009365082,1.5452914237976074,0.4547683000564575
363,0,1.080458402633667,1.7857097387313843,0.06201113760471344
364,0,1.4196900129318237,1.131193995475769,0.029119141399860382
365,0,1.267682433128357,1.5662753582000732,0.01838059164583683
366,0,1.1825191974639893,1.6307344436645508,0.036196473985910416
367,0,1.0293328762054443,1.9591429233551025,0.06616909801959991
368,0,1.23379385471344,1.7456942796707153,0.009377794340252876
369,0,1.26811945438385,1.6132298707962036,0.0014675778802484274
370,0,1.1514188051223755,1.7671453952789307,0.05594092980027199
371,0,0.9510603547096252,1.458601474761963,0.17102549970149994
372,0,1.5684810876846313,0.7764880061149597,0.00012022530427202582
373,0,1.2554024457931519,1.640462875366211,0.003447163850069046
374,1,0.0153878815472126,0.5342420935630798,0.8883923888206482
375,1,0.3912668526172638,1.5199229717254639,0.4470444321632385
376,0,1.4687459468841553,0.8261511921882629,0.003839053213596344
377,0,0.6618253588676453,1.5810109376907349,0.29560917615890503
378,0,1.2601940631866455,1.4848798513412476,0.0075742993503808975
379,0,1.2549291849136353,1.5058717727661133,0.000809645454864949
380,0,1.288421392440796,1.4812257289886475,0.00988714024424553
381,0,1.213388442993164,1.6460450887680054,0.008492706343531609
382,1,0.08083832263946533,1.0307410955429077,0.7412385940551758
383,0,1.3893488645553589,1.1858768463134766,0.0009109782986342907
384,0,0.641761064529419,1.311264991760254,0.3367043733596802
385,0,1.5149931907653809,1.0091830492019653,0.005643934011459351
386,0,1.3130244016647339,1.4077585935592651,0.006439987104386091
387,0,1.2487400770187378,1.5484137535095215,0.008154853247106075
388,0,1.3346751928329468,1.3120917081832886,0.022326994687318802
389,0,0.9429959058761597,1.9534928798675537,0.11283323913812637
390,0,1.494041919708252,1.0476374626159668,7.05517886672169e-05
391,1,0.27640196681022644,1.1966025829315186,0.5619544386863708
392,0,1.308176875114441,1.5142946243286133,0.010020377114415169
393,1,0.16539859771728516,1.3395925760269165,0.6272258758544922
394,1,0.013699537143111229,0.4175304174423218,0.9046844840049744
395,0,0.8713576793670654,1.736807942390442,0.17704710364341736
396,0,0.855344831943512,1.8428552150726318,0.16219377517700195
397,0,1.4149081707000732,1.0449883937835693,0.022688645869493484
398,0,1.8385570049285889,0.34128785133361816,3.7035365494375583e-06
399,0,1.3381859064102173,1.3148624897003174,0.017302561551332474
400,0,0.8542466163635254,1.5748496055603027,0.19395852088928223
401,0,1.3677245378494263,1.2159165143966675,0.04477352648973465
402,0,1.4573862552642822,0.8841984868049622,3.6072407965548337e-05
403,0,1.2879691123962402,1.4585288763046265,0.010397675447165966
404,0,0.9886547327041626,1.7796937227249146,0.1280675232410431
405,0,0.9544513821601868,2.045651435852051,0.10016540437936783
406,0,1.6077146530151367,0.8397507667541504,0.001245562918484211
407,0,1.1798315048217773,1.6489248275756836,0.01899825781583786
408,0,1.208656907081604,1.7221989631652832,0.02267758920788765
409,0,1.1736406087875366,1.7966796159744263,0.008944330736994743
410,0,0.8027020692825317,1.791114091873169,0.21313540637493134
411,0,1.1033823490142822,2.056818723678589,0.02331298589706421
412,0,1.0630693435668945,1.930074691772461,0.052826326340436935
413,0,1.3615061044692993,1.1594136953353882,0.023979440331459045
414,0,1.2033380270004272,1.0862315893173218,0.12218496203422546
415,0,1.066556692123413,1.7163554430007935,0.09333500266075134
416,0,1.6080727577209473,0.6995247006416321,0.008872314356267452
417,0,1.1468721628189087,1.7699437141418457,0.050190359354019165
418,0,1.3586022853851318,1.4108428955078125,4.103352694073692e-05
419,0,1.3785717487335205,1.1008453369140625,0.062238454818725586
420,0,1.0846000909805298,1.7633296251296997,0.06310863047838211
421,1,0.5179213881492615,1.7363600730895996,0.3486243188381195
422,0,1.1773203611373901,1.7495205402374268,0.021024342626333237
423,0,1.319056510925293,1.3112012147903442,0.02313569001853466
424,0,1.7764191627502441,0.523144006729126,0.00019323111337143928
425,0,1.845243215560913,0.3016428053379059,0.003419033717364073
426,0,1.1295732259750366,1.7487794160842896,0.042297620326280594
427,0,1.3421283960342407,1.3175370693206787,0.00252762483432889
428,1,0.49351638555526733,1.9751943349838257,0.3445722162723541
429,0,1.3089075088500977,1.3846266269683838,0.0006938579608686268
430,0,1.4915359020233154,0.7482515573501587,2.771332106021873e-07
431,0,0.7860584855079651,2.0704100131988525,0.17979879677295685
432,0,1.1536298990249634,1.4626964330673218,0.09061913937330246
433,0,1.0683144330978394,2.0086519718170166,0.046902626752853394
434,0,0.9863457679748535,1.9926828145980835,0.09281793981790543
435,0,1.7397174835205078,0.4478588104248047,2.2091248297329003e-07
436,0,1.2281614542007446,1.7758570909500122,0.0016508286353200674
437,0,1.3796970844268799,1.2670879364013672,0.000665790110360831
438,0,1.0368291139602661,2.076249122619629,0.05529867112636566
439,1,0.00041560473619028926,0.07910431921482086,0.9853478074073792
440,0,0.8153131008148193,1.7546576261520386,0.21071380376815796
441,0,1.1894102096557617,1.3917936086654663,0.050856322050094604
442,1,0.4712354838848114,1.676132082939148,0.38419967889785767
443,0,1.3124297857284546,1.3998360633850098,0.00047358343726955354
444,0,1.437974452972412,0.9005100727081299,0.016338948160409927
445,0,1.1725214719772339,1.8829582929611206,0.014214955270290375
446,0,1.1933660507202148,1.558156132698059,0.028807256370782852
447,1,0.03531608358025551,0.7314364910125732,0.8313546776771545
448,0,1.3082576990127563,1.3738189935684204,0.016133250668644905
449,1,0.4042022228240967,1.8821866512298584,0.4062840938568115
450,0,1.1759278774261475,1.7186745405197144,0.021846918389201164
451,0,1.811585783958435,0.46464136242866516,0.001411430537700653
